node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10263662,1,10263662,1,0.17787395532495018,0.17787395532495018,0.10725247764241871,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.5935719841820646,0.5935719841820646,0.0,0.0,0.0,0.0,0.01910486580609599,0,False,0.0,0.0,0.0,1.8024562367461405,0.0,0.0,1.8024562367461405,0.44481661609282125,1.8024562367461405,1.8024562367461405,per_group,12
10270072,1,10270072,1,0.39204843652691557,0.39204843652691557,0.3115294184847521,0.3333333333333333,0.25,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.47627327010888654,0.25,0.25,0.38295292580568535,0.38295292580568535,0.0,0.0,0.0,0.0,0.11965381027682787,0,False,0.0,0.0,0.0,3.731984309194076,0.0,0.0,3.731984309194076,2.3743446885407566,3.731984309194076,3.731984309194076,per_group,13
10270872,1,10270872,1,0.4358472973197554,0.4358472973197554,0.4253010483709887,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.0017049648363281625,0,False,0.0,0.0,0.0,2.12103091905143,0.0,0.0,2.12103091905143,0.7633912983981104,2.12103091905143,2.12103091905143,per_group,14
10284152,0,10284152,0,0.2063698172569275,0.2063698172569275,0.12961511313915253,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.5,0.5,0.44433333710394446,0.44433333710394446,0.0,0.0,0.0,0.17324695545793248,0.0043924589826317,0,True,0.0,0.0,0.0,3.4807304171630378,0.0,0.0,3.4807304171630378,3.081568081884033,3.4807304171630378,3.4807304171630378,per_group,1
1032291,0,1032291,0,0.6485839486122131,0.6485839486122131,0.6316251754760742,0.3333333333333333,0.39999999999999997,0.5,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.5064432894077345,0.5,0.5,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.08131549104790943,0,True,0.5,0.5,0.5,8.243873660247555,0.0,0.0,6.743873660247554,6.34471132496855,6.743873660247554,6.743873660247554,per_group,4
10326,1,10326,1,0.24256247171197098,0.24256247171197098,0.2724824262516128,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.3333333333333333,0.3333333333333333,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.02469662284959147,0,False,0.0,0.0,0.0,3.335542729805729,0.0,0.0,3.335542729805729,1.9779031091524095,3.335542729805729,3.335542729805729,per_group,2
10332972,0,10332972,0,0.009458428248763084,0.009458428248763084,0.001195290358737111,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.001940951649458847,0,True,0.0,0.0,0.0,1.1002991852045825,0.0,0.0,1.1002991852045825,0.701136849925578,1.1002991852045825,1.1002991852045825,per_group,15
10348132,1,10348132,1,0.30539251036298526,0.30539251036298526,0.2667087586679742,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.7653389832462963,0.7653389832462963,0.0,0.0,0.0,0.0,0.020894934665843544,0,False,0.0,0.0,0.0,1.9908916009666087,0.0,0.0,1.9908916009666087,0.6332519803132894,1.9908916009666087,1.9908916009666087,per_group,5
10367842,0,10367842,0,0.4560757279396057,0.4560757279396057,0.4610738754272461,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.0004238495214849576,0,True,0.0,0.0,0.0,1.9322662579182075,0.0,0.0,1.9322662579182075,1.533103922639203,1.9322662579182075,1.9322662579182075,per_group,4
10507892,1,10507892,1,0.6678520386491406,0.6678520386491406,0.5741061157727496,0.6666666666666666,0.5,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.9525465402177731,0.0,0.0,0.9435236504074335,0.9435236504074335,0.0,0.0,0.0,0.0,0.20377545186413737,0,False,0.0,0.0,0.0,4.091482379002256,0.0,0.0,4.091482379002256,2.7338427583489375,4.091482379002256,4.091482379002256,per_group,16
10523552,0,10523552,0,0.3027811646461487,0.3027811646461487,0.2803232967853546,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.00478312683221341,0,True,0.0,0.0,0.0,3.335810026877317,0.0,0.0,3.335810026877317,2.9366476915983126,3.335810026877317,3.335810026877317,per_group,6
10524,1,10524,1,0.42041229797763474,0.42041229797763474,0.38822576859451824,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.8571428571428571,0.8571428571428571,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.029758803028209005,0,False,0.0,0.0,0.0,5.545670499606725,0.0,0.0,5.545670499606725,4.188030878953406,5.545670499606725,5.545670499606725,per_group,14
10545772,0,10545772,0,0.3055531680583954,0.3055531680583954,0.24314017593860626,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.6281942951480449,0.6281942951480449,0.0,0.0,0.0,0.17324695545793248,0.019732343051748306,0,True,0.0,0.0,0.0,1.6566095420469975,0.0,0.0,1.6566095420469975,1.2574472067679932,1.6566095420469975,1.6566095420469975,per_group,17
1058591,2,1058591,2,0.2907932712942588,0.2907932712942588,0.27621084586451483,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.0,0.0,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.022740643359552087,0,False,0.0,0.0,0.0,4.782823914218581,0.0,0.0,4.782823914218581,4.6890640723980965,4.782823914218581,4.782823914218581,per_group,18
10599392,1,10599392,1,0.2613362979584801,0.2613362979584801,0.28419591883264794,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.0014132537305868895,0,False,0.0,0.0,0.0,2.0332318120221973,0.0,0.0,2.0332318120221973,0.675592191368878,2.0332318120221973,2.0332318120221973,per_group,7
10609292,1,10609292,1,0.25342728582206786,0.25342728582206786,0.1758153739416163,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.5,0.5,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.0,0.005030167790973552,0,False,0.0,0.0,0.0,3.820122494612774,0.0,0.0,3.820122494612774,2.4624828739594546,3.820122494612774,3.820122494612774,per_group,19
10618402,1,10618402,1,0.3196426206346207,0.3196426206346207,0.2798249078434468,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.0,0.005151875307789449,0,False,0.0,0.0,0.0,2.0883816146238607,0.0,0.0,2.0883816146238607,0.7307419939705415,2.0883816146238607,2.0883816146238607,per_group,0
10638782,1,10638782,1,0.28574984142513654,0.28574984142513654,0.33242135341808976,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.14705882352941177,0.14705882352941177,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.16719335361481585,0,False,0.0,0.0,0.0,2.6677436055901422,0.0,0.0,2.6677436055901422,1.310103984936823,2.6677436055901422,2.6677436055901422,per_group,2
10645702,1,10645702,1,0.5869596245454789,0.5869596245454789,0.5612732692233569,0.3333333333333333,0.25,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.47627327010888654,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.10786665821823976,0,False,0.0,0.0,0.0,7.107102622179914,0.0,0.0,7.107102622179914,5.749463001526595,7.107102622179914,7.107102622179914,per_group,14
10651272,1,10651272,1,0.4487917415649463,0.4487917415649463,0.4307737144780288,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.017006185236155495,0,False,0.0,0.0,0.0,6.1359768405675315,0.0,0.0,6.1359768405675315,4.778337219914212,6.1359768405675315,6.1359768405675315,per_group,14
10659742,1,10659742,1,0.2608536828504248,0.2608536828504248,0.19729041792704163,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.08333333333333333,0.08333333333333333,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.058834205562663104,0,False,0.0,0.0,0.0,2.228133424585249,0.0,0.0,2.228133424585249,0.8704938039319297,2.228133424585249,2.228133424585249,per_group,3
10701982,1,10701982,1,0.5383681173452329,0.5383681173452329,0.5164413850073613,0.3333333333333333,0.25,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.47627327010888654,0.0,0.0,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.10829318107551013,0,False,0.0,0.0,0.0,2.9649826648349493,0.0,0.0,2.9649826648349493,1.60734304418163,2.9649826648349493,2.9649826648349493,per_group,20
10717512,0,10717512,0,0.3926585018634796,0.3926585018634796,0.33651724457740784,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.8077608571071961,0.8077608571071961,0.0,0.0,0.0,0.17324695545793248,0.00038430095437526796,0,True,0.0,0.0,0.0,1.8102726774414286,0.0,0.0,1.8102726774414286,1.4111103421624243,1.8102726774414286,1.8102726774414286,per_group,21
10722102,0,10722102,0,0.6578306555747986,0.6578306555747986,0.6442708969116211,0.6666666666666666,0.7999999999999999,1.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,1.012886578815469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.15500031596031016,0,True,1.0,1.0,1.0,9.931581443025333,0.0,0.0,6.931581443025332,6.532419107746328,6.931581443025332,6.931581443025332,per_group,6
10728992,2,10728992,2,0.25770197058543026,0.25770197058543026,0.251172470783233,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,1.0,0.0,0,False,0.0,0.0,0.0,4.773403753159337,0.0,0.0,4.773403753159337,4.679643911338852,4.773403753159337,4.773403753159337,per_group,0
10732492,2,10732492,2,0.3486948352279155,0.3486948352279155,0.32896862160998047,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.2857142857142857,0.2857142857142857,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.03125082268033604,0,False,0.0,0.0,0.0,5.974555362018886,0.0,0.0,5.974555362018886,5.880795520198401,5.974555362018886,5.974555362018886,per_group,18
10750192,1,10750192,1,0.2516546638110012,0.2516546638110012,0.2928385549581378,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.01557585615971334,0,False,0.0,0.0,0.0,2.029735285432952,0.0,0.0,2.029735285432952,0.6720956647796328,2.029735285432952,2.029735285432952,per_group,7
10768042,1,10768042,1,0.6418025248139645,0.6418025248139645,0.6489269928164451,0.6666666666666666,0.5,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.9525465402177731,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.2206492340506796,0,False,0.0,0.0,0.0,4.070042254269279,0.0,0.0,4.070042254269279,2.71240263361596,4.070042254269279,4.070042254269279,per_group,7
10790832,1,10790832,1,0.43288484368301955,0.43288484368301955,0.35133628136682565,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.7692307692307693,0.7692307692307693,0.802738497328262,0.802738497328262,0.0,0.0,0.0,0.0,0.058401497261867864,0,False,0.0,0.0,0.0,5.199760270365504,0.0,0.0,5.199760270365504,3.842120649712184,5.199760270365504,5.199760270365504,per_group,9
10804132,1,10804132,1,0.3348939909638946,0.3348939909638946,0.3081610398138214,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.0,0.0046778057986058535,0,False,0.0,0.0,0.0,2.100440490034525,0.0,0.0,2.100440490034525,0.7428008693812056,2.100440490034525,2.100440490034525,per_group,0
1081091,1,1081091,1,0.0983231216089996,0.0983231216089996,0.049030134758745306,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.5261738855016233,0.5261738855016233,0.0,0.0,0.0,0.0,0.0016901987572893991,0,False,0.0,0.0,0.0,1.6998921203185173,0.0,0.0,1.6998921203185173,0.34225249966519816,1.6998921203185173,1.6998921203185173,per_group,22
10821392,1,10821392,1,0.16030528108544367,0.16030528108544367,0.08323447189080663,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.44433333710394446,0.44433333710394446,0.0,0.0,0.0,0.0,0.00796484823513933,0,False,0.0,0.0,0.0,5.710439968544188,0.0,0.0,5.710439968544188,4.352800347890869,5.710439968544188,5.710439968544188,per_group,1
10836002,1,10836002,1,0.5823040763042967,0.5823040763042967,0.5567031537294322,0.3333333333333333,0.25,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.47627327010888654,0.5,0.5,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.10668443845398373,0,False,0.0,0.0,0.0,5.103023517657693,0.0,0.0,5.103023517657693,3.7453838970043734,5.103023517657693,5.103023517657693,per_group,14
1086591,1,1086591,1,0.04267821092573504,0.04267821092573504,0.028386551003518775,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693101130061502,0,False,0.0,0.0,0.0,1.3955901197329257,0.0,0.0,1.3955901197329257,0.03795049907960649,1.3955901197329257,1.3955901197329257,per_group,23
10936542,1,10936542,1,0.3307776893509129,0.3307776893509129,0.32968441527566306,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.02182719480974118,0,False,0.0,0.0,0.0,1.9396371932264294,0.0,0.0,1.9396371932264294,0.5819975725731102,1.9396371932264294,1.9396371932264294,per_group,20
10969982,1,10969982,1,0.36360013590912854,0.36360013590912854,0.35414722188253206,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.0058436869082965125,0,False,0.0,0.0,0.0,6.064474806544519,0.0,0.0,6.064474806544519,4.7068351858912,6.064474806544519,6.064474806544519,per_group,14
10996862,1,10996862,1,0.35791025406346944,0.35791025406346944,0.27706476454145124,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007467332361688671,0,False,0.0,0.0,0.0,2.144191843874945,0.0,0.0,2.144191843874945,0.7865522232216262,2.144191843874945,2.144191843874945,per_group,24
1100251,1,1100251,1,0.36392597501443313,0.36392597501443313,0.360573840905305,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.14285714285714285,0.14285714285714285,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.028416199153417476,0,False,0.0,0.0,0.0,2.5395610944889198,0.0,0.0,2.5395610944889198,1.1819214738356008,2.5395610944889198,2.5395610944889198,per_group,20
11039482,1,11039482,1,0.34134388690263734,0.34134388690263734,0.3279918303316184,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.039704481833048706,0,False,0.0,0.0,0.0,2.0857368863199657,0.0,0.0,2.0857368863199657,0.7280972656666467,2.0857368863199657,2.0857368863199657,per_group,2
1106311,0,1106311,0,0.619615375995636,0.619615375995636,0.6328325271606445,0.3333333333333333,0.39999999999999997,0.5,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.5064432894077345,0.0,0.0,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.0773538126420773,0,True,0.5,0.5,0.5,6.219510298632542,0.0,0.0,4.719510298632542,4.320347963353538,4.719510298632542,4.719510298632542,per_group,4
11069572,2,11069572,2,0.30904206383247385,0.30904206383247385,0.28605152356984054,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.6666666666666666,0.6666666666666666,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.011108574122112472,0,False,0.0,0.0,0.0,7.460599994144588,0.0,0.0,7.460599994144588,7.366840152324103,7.460599994144588,7.460599994144588,per_group,18
11071232,0,11071232,0,0.3448139429092407,0.3448139429092407,0.3410027027130127,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.7142857142857143,0.7142857142857143,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.17324695545793248,0.02149916598853704,0,True,0.0,0.0,0.0,4.705076253248053,0.0,0.0,4.705076253248053,4.305913917969049,4.705076253248053,4.705076253248053,per_group,0
11120172,2,11120172,2,0.2645086192401317,0.2645086192401317,0.26116932345059407,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.4,0.4,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,1.0,0.02112069954689123,0,False,0.0,0.0,0.0,6.3548137586712805,0.0,0.0,6.3548137586712805,6.261053916850796,6.3548137586712805,6.3548137586712805,per_group,2
1112751,1,1112751,1,0.4909737555205389,0.4909737555205389,0.43562450046128953,0.3333333333333333,0.25,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.47627327010888654,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.11242865197616324,0,False,0.0,0.0,0.0,5.284147220662598,0.0,0.0,5.284147220662598,3.9265076000092796,5.284147220662598,5.284147220662598,per_group,25
11130772,1,11130772,1,0.2116425701574767,0.2116425701574767,0.13296796955821916,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.0,0.006214009801618757,0,False,0.0,0.0,0.0,5.787049874684294,0.0,0.0,5.787049874684294,4.429410254030976,5.787049874684294,5.787049874684294,per_group,19
11138972,0,11138972,0,0.22105731070041656,0.22105731070041656,0.14153316617012024,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.17324695545793248,0.005418738038377282,0,True,0.0,0.0,0.0,1.5288536220470896,0.0,0.0,1.5288536220470896,1.129691286768085,1.5288536220470896,1.5288536220470896,per_group,19
