node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
10270072,0.5811383941409084,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.023950205375673977,1.2793506618893928,per_group
10270872,0.0029860622438953816,0.0,0.0,0.0,0.0,0.0,0.0,0.026870879432617824,0.006568600784081717,per_group
10284152,0.002186292360555498,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013248086641412339,2.039887770636141,per_group
1032291,0.0019104748910670384,0.0,0.0,0.5,0.5,0.0,0.0,0.0031389521409855266,2.001391980384624,per_group
10326,0.009383041447514054,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.0,0.04863588108302119,1.4731295156026272,per_group
10332972,0.002028672999114053,0.0,0.0,0.0,0.0,0.0,0.0,0.007361163445384222,0.002283701888722466,per_group
10348132,0.008077617874292108,0.0,0.0,0.6,0.6,0.10526315789473684,0.0,0.03664753202492747,2.4947710798704916,per_group
10367842,0.0026293074100023064,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0011522144271747892,per_group
10507892,0.0020870179319450784,0.0,0.0,0.0,0.0,0.0,0.0,0.00108056467413694,0.0010509201076054195,per_group
10523552,0.0011077042605134623,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.017912345904757827,2.040389187248793,per_group
10524,0.006407243308613661,0.0,0.0,0.2857142857142857,0.2857142857142857,0.10526315789473684,0.0,0.04272929234485919,1.2381764249653497,per_group
10545772,0.008878198483815937,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.02461285700949514,0.04483748715906177,per_group
1058591,0.008545584927470661,0.0,0.0,0.0,0.0,0.0,0.0,0.01795427873245785,0.007009089717479835,per_group
10599392,0.0026701878045073124,0.0,0.0,0.0,0.0,0.0,0.0,0.0013735771552401512,0.0013427905528509553,per_group
10609292,0.0031084956739991882,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015595671497892212,2.046467795727073,per_group
10618402,0.005073426220052444,0.0,0.0,0.0,0.0,0.0,0.0,0.0029562629804976105,0.0026206230841205,per_group
10638782,0.05833834519490522,0.0,0.0,0.14705882352941177,0.14705882352941177,0.3157894736842105,0.0,0.17554159454697718,0.899310530052373,per_group
10645702,0.003460077342692854,0.0,0.0,0.5,0.5,0.0,0.0,0.004776542289654961,2.002339339395008,per_group
10651272,0.010292220654013973,0.0,0.0,1.0,1.0,0.10526315789473684,0.0,0.03461035106286269,4.095249484789968,per_group
10659742,0.4300741533168266,0.0,0.0,0.08333333333333333,0.08333333333333333,0.15789473684210525,0.0,0.07565343337401666,0.6468094708085514,per_group
10701982,0.004533879367415165,0.0,0.0,0.0,0.0,0.0,0.0,0.006253042923388311,0.0030641603316437288,per_group
10717512,0.0022482979488296756,0.0,0.0,0.0,0.0,0.0,0.0,0.0013438154897187497,0.0011680822774756201,per_group
10722102,0.0020295289031602728,0.0,0.0,0.0,0.0,0.0,0.0,0.005440776085270809,0.001899966778318271,per_group
10728992,0.002423839187227654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009695356748910616,per_group
10732492,0.1715426627162807,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1,0.0,0.056156437602993714,1.3027054954642538,per_group
10750192,0.010353620483542646,0.0,0.0,0.0,0.0,0.0,0.0,0.010093900324031766,0.006160228258223412,per_group
10768042,0.010482157667095681,0.0,0.0,0.0,0.0,0.0,0.0,0.011053734352735108,0.006403609937385294,per_group
10790832,0.42806272124747236,0.0,0.0,0.7692307692307693,0.7692307692307693,0.15789473684210525,0.0,0.07117405613511427,3.388698766122773,per_group
10804132,0.004717882909461339,0.0,0.0,0.0,0.0,0.0,0.0,0.002611318134594498,0.002409416790703435,per_group
1081091,0.004715162886747568,0.0,0.0,0.0,0.0,0.0,0.0,0.002712164141561605,0.002428497983011348,per_group
10821392,0.005194755343413986,0.0,0.0,1.0,1.0,0.0,0.0,0.006561482270873761,4.00339019859154,per_group
10836002,0.0026475842658923677,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.01577890018328307,2.0463200769009084,per_group
1086591,0.007061024746030118,0.0,0.0,0.0,0.0,0.0,0.0,0.040554641358940706,0.01093533817020019,per_group
10936542,0.01140267629611006,0.0,0.0,0.0,0.0,0.0,0.0,0.015485645350330647,0.007658199588510154,per_group
10969982,0.008461398092854117,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.015788269144846465,0.04864747622400568,per_group
10996862,0.003511380118208288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324422429891868,0.0015310404958811526,per_group
1100251,0.4315381159990662,0.0,0.0,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.0,0.03640008580806691,0.793429098147706,per_group
11039482,0.027779697770012237,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03958368899335283,0.0611338800645702,per_group
1106311,0.0026293074100023064,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0011522144271747892,per_group
11069572,0.002750285852669405,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.009022419347513966,2.669571264877237,per_group
11071232,0.008853619465769612,0.0,0.0,0.7142857142857143,0.7142857142857143,0.09090909090909091,0.0,0.03411574323799848,2.9402347263040376,per_group
11120172,0.002780868383105312,0.0,0.0,0.4,0.4,0.15,0.0,0.06432392853932344,1.7339771330611071,per_group
1112751,0.001741140911439505,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.03440853041208349,2.7584553554294486,per_group
11130772,0.006562003609216591,0.0,0.0,0.0,0.0,0.0,0.0,0.0038148450996534785,0.003387770463617332,per_group
11138972,0.0044818965181485405,0.0,0.0,0.0,0.0,0.0,0.0,0.00409480732132018,0.0026117200715234526,per_group
11142222,0.0027226913613998317,0.0,0.0,0.0,0.0,0.0,0.0,0.03495208313183079,0.008079493170926091,per_group
11162812,0.002921650157807656,0.0,0.0,1.0,1.0,0.0,0.0,0.0030941391282035715,4.001787487888764,per_group
11206912,0.024958127541594075,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.06120595356420095,0.1064349680452673,per_group
11221192,0.013374059059708716,0.0,0.0,0.3,0.3,0.09090909090909091,0.0,0.04316369163465263,1.2867096346780866,per_group
11231562,0.04641978413631207,0.0,0.0,0.11764705882352941,0.11764705882352941,0.42105263157894735,0.0,0.1366391334247948,0.8533260808967592,per_group
11264322,0.013907703319224989,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022065380334611973,0.05208142055250713,per_group
11288162,0.006504239468450235,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014572229478710697,4.047621404841017,per_group
11332342,0.0027171040750733214,0.0,0.0,1.0,1.0,0.0,0.0,0.001465648120788329,4.001379971254187,per_group
11347052,0.002380466688754684,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.013121428016741215,per_group
11350892,0.1034222014892764,0.0,0.0,0.4,0.4,0.45454545454545453,0.0,0.2048475212443066,2.0459747484809356,per_group
11358372,0.004364538471226587,0.0,0.0,0.0,0.0,0.0,0.0,0.00010828551486098048,0.001767472491462831,per_group
11360912,0.0037343103324222384,0.0,0.0,1.0,1.0,0.0,0.0,0.001953999680396637,4.001884524069048,per_group
11364652,0.005151974931076258,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.018020857743585045,1.3811035580123754,per_group
11376132,0.006962609378750049,0.0,0.0,0.0,0.0,0.0,0.0,0.004215382083294227,0.003628120168158865,per_group
11379982,0.003955280706578925,0.0,0.0,1.0,1.0,0.0,0.0,0.0011017756118670155,4.001802467405005,per_group
11395432,0.003776271639090084,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.01876511937880753,1.0416271688950338,per_group
11402482,0.006470680157907455,0.0,0.0,0.0,0.0,0.0,0.0,0.0068124567761558815,0.003950763418394159,per_group
11425612,0.015249249992993893,0.0,0.0,0.25,0.25,0.15789473684210525,0.0,0.07463088254809984,1.1473416659805018,per_group
11442052,0.0051676866215066555,0.0,0.0,0.0,0.0,0.0,0.0,0.0006535147033787779,0.002197777589278418,per_group
1147031,0.005654139829679213,0.0,0.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.0,0.019000819102700246,2.7148337495769734,per_group
11541862,0.0018607347090153024,0.0,0.0,0.25,0.25,0.10526315789473684,0.0,0.0329088212948759,1.0915365844583709,per_group
11550142,0.0042073728612817265,0.0,0.0,0.0,0.0,0.0,0.0,0.00399210736437708,0.002481370617388107,per_group
1160081,0.018236098692492448,0.0,0.0,0.0,0.0,0.0,0.0,0.01910885417204055,0.01111621031140509,per_group
11606702,0.0052564324204369016,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.021068420993109897,3.0484215203246916,per_group
11620042,0.008871308513089572,0.0,0.0,1.0,1.0,0.0,0.0,0.010042232476710853,4.005556969900578,per_group
11625152,0.004652701648906482,0.0,0.0,0.0,0.0,0.0,0.0,0.0036626886289355728,0.0025936183853497077,per_group
11626822,0.007482255855841234,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.013503261153197412,per_group
11650012,0.013911887508435373,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.030184478983369387,2.0537069139579427,per_group
11672342,0.010005111391470969,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.059394140738566,3.142196662177986,per_group
11702862,0.005519333480827345,0.0,0.0,0.0,0.0,0.0,0.0,0.0007093555986718034,0.002349604512065299,per_group
11724382,0.002915318237163843,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173431912042363,0.0013095959331063845,per_group
11726732,0.00510165076428374,0.0,0.0,0.4,0.4,0.10526315789473684,0.0,0.03371926107735791,1.6929950388369748,per_group
11763862,0.012548372342676847,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.03831037082560423,4.054786686260087,per_group
11767072,0.002550994423498367,0.0,0.0,1.0,1.0,0.0,0.0,0.0007303641311603152,4.001166470595631,per_group
11769872,0.011799582310230506,0.0,0.0,0.0,0.0,0.0,0.0,0.011503744844410309,0.007020581892974264,per_group
11770552,0.0024423656706551106,0.0,0.0,1.0,1.0,0.0,0.0,0.0006880365113870425,4.001114553570539,per_group
11786302,0.005055182585613828,0.0,0.0,0.0,0.0,0.0,0.0,3.8854436686562607e-05,0.002029843921582844,per_group
11792612,0.003207875600298072,0.0,0.0,0.5,0.5,0.0,0.0,0.005120848354744891,2.0023073199110684,per_group
11819122,0.0026460358011711534,0.0,0.0,1.0,1.0,0.0,0.0,0.0010806046220773922,4.0012745352448835,per_group
11842342,0.004264064728631166,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.01654551187008958,0.04711999142336512,per_group
11918842,0.0026293074100023064,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0011522144271747892,per_group
11920922,0.0026381584130763342,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.014940862136015759,per_group
11926262,0.004891103771934189,0.0,0.0,0.0,0.0,0.0,0.0,0.0014105118590647346,0.0022385438805866227,per_group
11944562,0.005002014009393907,0.0,0.0,0.0,0.0,0.0,0.0,0.002833228174472116,0.002567451238651986,per_group
11963282,0.007371410809008541,0.0,0.0,0.0,0.0,0.0,0.0,0.007407172211365677,0.004429998765876552,per_group
11981952,0.002632575809984524,0.0,0.0,1.0,1.0,0.0,0.0,0.0022218773935023493,4.001497405802694,per_group
12018412,0.0030631186890143812,0.0,0.0,0.0,0.0,0.0,0.0,0.008089998850035236,0.0028432472456127998,per_group
12037502,0.0045009127670560195,0.0,0.0,0.0,0.0,0.0,0.0,0.0005609104011474018,0.0019125471870518882,per_group
12062282,0.0023474338806743046,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.014824572323054947,per_group
12080652,0.029286938036785344,0.0,0.0,0.8571428571428571,0.8571428571428571,0.05263157894736842,0.0,0.031858670309791705,3.488763201005996,per_group
12081592,0.005090124012381278,0.0,0.0,1.0,1.0,0.0,0.0,0.009752018541242028,4.003986453313201,per_group
12114432,0.0029966997431930035,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115563907161241,0.0015609911754204263,per_group
12115732,0.003979588942624677,0.0,0.0,0.0,0.0,0.0,0.0,0.006045268448834262,0.002800889266816723,per_group
12118882,0.002949778893590651,0.0,0.0,0.5,0.5,0.0,0.0,0.008016857376405923,2.0027832830327172,per_group
12149902,0.005912833846673936,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.009382510755815608,2.6709083023564992,per_group
12163342,0.008077211744178922,0.0,0.0,0.0,0.0,0.0,0.0,0.00612624050713022,0.004456132799097613,per_group
12168312,0.012825162753211218,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.03671306670689563,0.09668320475845309,per_group
12174212,0.0028434849100410797,0.0,0.0,1.0,1.0,0.0,0.0,8.559845928904602e-05,4.001154513655874,per_group
12217472,0.004815259347955555,0.0,0.0,0.0,0.0,0.0,0.0,0.0006075124338112192,0.002047606225944466,per_group
12222522,0.004346469862321738,0.0,0.0,1.0,1.0,0.0,0.0,0.005133341572522222,4.002765256259433,per_group
12227112,0.004801613900674805,0.0,0.0,0.0,0.0,0.0,0.0,0.007916239486614449,0.003503893457592812,per_group
12230022,0.006784042510202434,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.02091354734073648,3.0490015896301235,per_group
12264532,0.002880798863507559,0.0,0.0,0.0,0.0,0.0,0.0,0.0014325745628840907,0.0014388344579798417,per_group
12286822,0.0019004056408416068,0.0,0.0,1.0,1.0,0.0,0.0,0.0018624475178060824,4.001132651759898,per_group
12287142,0.0032841784192891446,0.0,0.0,0.0,0.0,0.0,0.0,0.0018682554386380134,0.0016873224554432608,per_group
12301112,0.0017488073666434352,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015680104404860153,2.0459408069855245,per_group
12327342,0.010527665969981476,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.025885204048186127,4.051493370355525,per_group
12334662,0.006936746683442668,0.0,0.0,0.0,0.0,0.0,0.0,0.00514854134986694,0.003804406943350455,per_group
12369282,0.0053326597456846096,0.0,0.0,1.0,1.0,0.0,0.0,0.00256044498680501,4.002645152895635,per_group
12377702,0.002216677168279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0009871623304856098,per_group
12389772,0.008218670159598696,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016841555564906026,0.04876104233471542,per_group
12429382,0.008453312207150452,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.013891683693721098,per_group
12448322,0.0038204264014037297,0.0,0.0,0.0,0.0,0.0,0.0,0.0015759995400486358,0.0018433704685712191,per_group
12455292,0.00426961661526211,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.028768879576923784,1.0801888952887624,per_group
12464552,0.0037638148598414475,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.017494159414131596,2.7080346608570656,per_group
12470922,0.00936897750638051,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.025878176242000624,0.051028489408847064,per_group
1249501,0.003808820596499532,0.0,0.0,0.0,0.0,0.0,0.0,0.002150647359284959,0.0019536577104568046,per_group
1253451,0.15214541263647952,0.0,0.0,0.22448979591836735,0.22448979591836735,0.45454545454545453,0.0,0.2540886831321786,1.3732714489908606,per_group
12618652,0.003389147879867194,0.0,0.0,0.5,0.5,0.0,0.0,0.0025284876098681736,2.0018613566739205,per_group
12623252,0.002964385066692226,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0060322615164402965,1.335725539663298,per_group
12650962,0.00799856262460314,0.0,0.0,0.0,0.0,0.0,0.0,0.007234098587884797,0.0046462447674182165,per_group
1265601,0.004006505403140144,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.02761877193847016,1.0798536292762229,per_group
12681372,0.0026486479584617614,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.001159950646558571,per_group
12695882,0.003348731751735423,0.0,0.0,0.0,0.0,0.0,0.0,0.003739301772290038,0.002087353055152177,per_group
12706762,0.009427495635853206,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.0,0.03920067073504491,0.6557669765571944,per_group
12715022,0.0026701878045073124,0.0,0.0,0.0,0.0,0.0,0.0,0.001440092187184791,0.0013560935592398832,per_group
12739402,0.007658314009224744,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.02496104540570224,0.8501607978427251,per_group
12740012,0.004278903089454705,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.020299234763337237,4.047876671346344,per_group
12741382,0.004607635068717592,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.019994735509497385,1.0479472642872811,per_group
12771132,0.0033225431032929196,0.0,0.0,0.0,0.0,0.0,0.0,0.00014560546445582326,0.0013581383342083325,per_group
1277191,0.0039620983723258245,0.0,0.0,0.5,0.5,0.0,0.0,0.004632693250535539,2.002511377999037,per_group
12783392,0.003314763313809249,0.0,0.0,0.0,0.0,0.0,0.0,0.008474805959007393,0.003020866517325178,per_group
12787922,0.006008842405976971,0.0,0.0,0.0,0.0,0.0,0.0,0.005856412954586126,0.003574819553308014,per_group
12790082,0.016898734709298827,0.0,0.0,0.0,0.0,0.0,0.0,0.009426496773742375,0.008644793238468005,per_group
12793382,0.003415794735992747,0.0,0.0,0.0,0.0,0.0,0.0,0.003990842337082997,0.002164486361813698,per_group
12803772,0.008531064393616488,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.04421942816665645,0.13857210086446212,per_group
12818,0.0033050285973181947,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.016423660629209497,1.3743037132617386,per_group
12874212,0.009628028573188762,0.0,0.0,0.0,0.0,0.0,0.0,0.010250936319279492,0.005901398693131403,per_group
1290661,0.0030766489287215107,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.01511625834227383,per_group
12920142,0.00800153291937928,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.040876958854042904,1.053481268096455,per_group
12925,0.12261424595824631,0.0,0.0,0.4,0.4,0.22727272727272727,0.0,0.08983709102698405,1.8488312984068773,per_group
12952252,0.014158931510790332,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.033340301237839716,0.09654215916767354,per_group
12964542,0.012134361656796832,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022110390133578697,0.05138108584732921,per_group
12966662,0.0022461294302239952,0.0,0.0,0.0,0.0,0.0,0.0,0.0029269509314756915,0.0014838419583847367,per_group
12967642,0.009628190425779995,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.021166633116393104,0.05018986595148535,per_group
12973362,0.04073833556894715,0.0,0.0,0.6428571428571429,0.6428571428571429,0.2631578947368421,0.0,0.10311914467944534,2.818874050381513,per_group
13008262,0.004359998730837776,0.0,0.0,1.0,1.0,0.0,0.0,0.005867550314242655,4.002917509555184,per_group
1304091,0.02904596950114203,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.09643346100719984,0.19932613263347573,per_group
13043702,0.011221375167815186,0.0,0.0,0.0,0.0,0.0,0.0,0.004543336307121717,0.005397217328550418,per_group
13051142,0.011376964962948183,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.021253939174305014,2.0509068369779353,per_group
13116482,0.00649549740845222,0.0,0.0,0.0,0.0,0.0,0.0,0.011921452649944793,0.004982489493369847,per_group
13118432,0.005096070221815198,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.015380006247824346,4.047219692496186,per_group
1315431,0.04465926554515134,0.0,0.0,0.2,0.2,0.5263157894736842,0.0,0.2512516438351077,1.2891666665640293,per_group
13159492,0.003234554115090197,0.0,0.0,0.0,0.0,0.0,0.0,0.0017956501301394075,0.0016529516720639604,per_group
13170292,0.0047073546231969216,0.0,0.0,0.0,0.0,0.0,0.0,0.00716387176675307,0.0033157162026293827,per_group
13211,0.173341913877011,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.017172196142564104,0.10913484114295359,per_group
13222222,0.0034877076781054104,0.0,0.0,0.5,0.5,0.0,0.0,0.005042260379371171,2.0024035351471166,per_group
13224342,0.004594748258749933,0.0,0.0,0.25,0.25,0.0,0.0,0.011772625664021626,1.0041924244363043,per_group
13225072,0.01135092542869853,0.0,0.0,1.0,1.0,0.0,0.0,0.016866959849451885,4.00791376214137,per_group
13232092,0.00878176405894519,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.0,0.03279889466825036,3.4161330906178344,per_group
13253832,0.0024311595576158923,0.0,0.0,1.0,1.0,0.0,0.0,0.0003007100488716906,4.001032605832821,per_group
13253992,0.32561243609943874,0.0,0.0,0.10810810810810811,0.10810810810810811,0.45,0.0,0.30609302550121653,0.9838960119724515,per_group
13258742,0.003489164351426504,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.015281264511355827,per_group
13264762,0.0036028770365307125,0.0,0.0,0.0,0.0,0.0,0.0,0.0016440662044626471,0.0017699640555048147,per_group
13285072,0.0044236105457799635,0.0,0.0,1.0,1.0,0.0,0.0,0.005447606958510934,4.002858965610015,per_group
13291122,0.004640430824674881,0.0,0.0,0.0,0.0,0.0,0.0,0.004434579873207164,0.0027430883045113856,per_group
13302,0.006242281049540211,0.0,0.0,0.0,0.0,0.0,0.0,0.001040534634106641,0.0027050193466374127,per_group
1330691,0.00479231936575976,0.0,0.0,0.0,0.0,0.0,0.0,0.04859398431260307,0.011635724608824519,per_group
13308842,0.012823764526659181,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.033861314099227,0.09611229494629854,per_group
13330612,0.5618973580951725,0.0,0.0,0.6,0.6,0.05263157894736842,0.0,0.02949520608489336,2.6727632476129424,per_group
13354182,0.0026012189310564687,0.0,0.0,0.0,0.0,0.0,0.0,0.0009547734705099234,0.001231442266524572,per_group
13406742,0.0041872263349198,0.0,0.0,0.0,0.0,0.0,0.0,0.0011238246104379106,0.0018996554560555023,per_group
13454462,0.0038875828630256667,0.0,0.0,0.0,0.0,0.0,0.0,0.0024009089547686008,0.002035214936163987,per_group
13466982,0.0068258454377935745,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.02915709556064316,0.09277228360303554,per_group
13467242,0.01594342226907474,0.0,0.0,0.0,0.0,0.0,0.0,0.014601142227049614,0.009297597353039819,per_group
13473142,0.003967489337453709,0.0,0.0,0.5,0.5,0.0,0.0,0.0045304194343979785,2.0024930796218614,per_group
13473852,0.01361484154583526,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.04148843190332594,0.09795414931478877,per_group
13501922,0.03380469444815309,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.0,0.09408651294056006,3.107663855692049,per_group
13541632,0.12333266986399426,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.028025020953691686,2.127665344863609,per_group
13648652,0.004805770365135765,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.022501196931252927,1.0485278106901994,per_group
13651452,0.002635481565253177,0.0,0.0,1.0,1.0,0.0,0.0,0.0010112103194844595,4.001256434689998,per_group
13654112,0.05522610465933813,0.0,0.0,0.13157894736842105,0.13157894736842105,0.45,0.0,0.32481691334243795,0.973369614005907,per_group
13722332,0.004446076584624116,0.0,0.0,0.5,0.5,0.0,0.0,0.0038267548456917457,2.0025437816029883,per_group
13746182,0.007886069109259191,0.0,0.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.0,0.041067656726862495,1.8618730094941265,per_group
13755792,0.004665465149428524,0.0,0.0,0.0,0.0,0.0,0.0,0.00047500137667546064,0.0019611863351065018,per_group
13763362,0.0029731520644625344,0.0,0.0,1.0,1.0,0.0,0.0,0.002923941472187181,4.001774049120223,per_group
13767032,0.007574279544402716,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.019670503835538495,4.049069075742763,per_group
13768662,0.007837430127537978,0.0,0.0,0.5,0.5,0.0,0.0,0.012792283796826964,2.0056934288103805,per_group
13772282,0.0037680172585227633,0.0,0.0,1.0,1.0,0.0,0.0,0.00043684686068732573,4.001594576275546,per_group
13789152,0.005309454879734182,0.0,0.0,0.0,0.0,0.0,0.0,0.005326671325604146,0.003189116217014502,per_group
13797692,0.005745809091038598,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.006070226297657351,2.6701790355626134,per_group
13894222,0.01007939280468997,0.0,0.0,0.375,0.375,0.18181818181818182,0.0,0.0757779534793823,1.664641893272298,per_group
13897532,0.00440092720484573,0.0,0.0,0.0,0.0,0.0,0.0,0.006716117319413594,0.003103594345821011,per_group
13923382,0.0036485749167571645,0.0,0.0,1.0,1.0,0.0,0.0,0.0006279405532322485,4.001585018077349,per_group
13936882,0.002201380088037485,0.0,0.0,1.0,1.0,0.0,0.0,0.004336556609609247,4.001747863357137,per_group
13942322,0.002500285107484119,0.0,0.0,1.0,1.0,0.0,0.0,0.001397672022535408,4.001279648447501,per_group
13960822,0.003267362254070891,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014999656200155987,1.3740038458386292,per_group
13979662,0.009780177502122962,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.028771247091689947,0.09387684673497665,per_group
