node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
10270072,0.7647367691308873,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.023950205375673977,1.3527900118853842,per_group
10270872,0.9590414097581308,0.0,0.0,0.0,0.0,0.0,0.0,0.026870879432617824,0.3889907397897759,per_group
10284152,0.6198464096653035,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013248086641412339,2.28695181755804,per_group
1032291,0.6055878374533902,0.0,0.0,0.5,0.5,0.0,0.0,0.0031389521409855266,2.242862925409553,per_group
10326,0.4944231835526244,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.0,0.04863588108302119,1.6671455724446713,per_group
10332972,0.9060202374750361,0.0,0.0,0.0,0.0,0.0,0.0,0.007361163445384222,0.36388032767909134,per_group
10348132,0.6197296871876314,0.0,0.0,0.6,0.6,0.10526315789473684,0.0,0.03664753202492747,2.739431907595827,per_group
10367842,0.6455552885791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.25832260689484765,per_group
10507892,0.5394912437779646,0.0,0.0,0.0,0.0,0.0,0.0,0.00108056467413694,0.21601261044601328,per_group
10523552,0.811587456668602,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.017912345904757827,2.3645810882120286,per_group
10524,0.3853321057614063,0.0,0.0,0.2857142857142857,0.2857142857142857,0.10526315789473684,0.0,0.04272929234485919,1.3897463699464667,per_group
10545772,0.642819782902713,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.02461285700949514,0.2984141209266207,per_group
1058591,0.6234217688619735,0.0,0.0,0.0,0.0,0.0,0.0,0.01795427873245785,0.252959563291281,per_group
10599392,0.5740747772135942,0.0,0.0,0.0,0.0,0.0,0.0,0.0013735771552401512,0.22990462631648576,per_group
10609292,0.4318144159726314,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015595671497892212,2.2179501638465258,per_group
10618402,0.23008662449789075,0.0,0.0,0.0,0.0,0.0,0.0,0.0029562629804976105,0.09262590239525582,per_group
10638782,0.31113114729718117,0.0,0.0,0.14705882352941177,0.14705882352941177,0.3157894736842105,0.0,0.17554159454697718,1.0004276508932834,per_group
10645702,0.7027680711621455,0.0,0.0,0.5,0.5,0.0,0.0,0.004776542289654961,2.282062536922789,per_group
10651272,0.6128282143777004,0.0,0.0,1.0,1.0,0.10526315789473684,0.0,0.03461035106286269,4.336263882279443,per_group
10659742,0.5596440510821186,0.0,0.0,0.08333333333333333,0.08333333333333333,0.15789473684210525,0.0,0.07565343337401666,0.6986374299146683,per_group
10701982,0.8063885665902055,0.0,0.0,0.0,0.0,0.0,0.0,0.006253042923388311,0.3238060352207599,per_group
10717512,0.7701631674057642,0.0,0.0,0.0,0.0,0.0,0.0,0.0013438154897187497,0.30833403006024945,per_group
10722102,0.89691730743226,0.0,0.0,0.0,0.0,0.0,0.0,0.005440776085270809,0.3598550781899582,per_group
10728992,0.28516471893426076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11406588757370431,per_group
10732492,0.4848012461839713,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1,0.0,0.056156437602993714,1.42800892885133,per_group
10750192,0.5680277834333592,0.0,0.0,0.0,0.0,0.0,0.0,0.010093900324031766,0.22922989343815006,per_group
10768042,0.5529873731886656,0.0,0.0,0.0,0.0,0.0,0.0,0.011053734352735108,0.22340569614601327,per_group
10790832,0.5667173080666373,0.0,0.0,0.7692307692307693,0.7692307692307693,0.15789473684210525,0.0,0.07117405613511427,3.4441606008504393,per_group
10804132,0.24856831166657037,0.0,0.0,0.0,0.0,0.0,0.0,0.002611318134594498,0.09994958829354705,per_group
1081091,0.7603019588068064,0.0,0.0,0.0,0.0,0.0,0.0,0.002712164141561605,0.30466321635103494,per_group
10821392,0.7713279298365125,0.0,0.0,1.0,1.0,0.0,0.0,0.006561482270873761,4.309843468388779,per_group
10836002,0.36179573259287695,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.01577890018328307,2.189979336231702,per_group
1086591,0.8949751747026301,0.0,0.0,0.0,0.0,0.0,0.0,0.040554641358940706,0.36610099815284025,per_group
10936542,0.7895990242816816,0.0,0.0,0.0,0.0,0.0,0.0,0.015485645350330647,0.3189367387827388,per_group
10969982,0.5265247136919456,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.015788269144846465,0.25587280246364236,per_group
10996862,0.48771244678178255,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324422429891868,0.19521146716131085,per_group
1100251,0.41591472292703124,0.0,0.0,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.0,0.03640008580806691,0.7871797409188921,per_group
11039482,0.3020077328871573,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03958368899335283,0.1708250941114282,per_group
1106311,0.6455552885791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.25832260689484765,per_group
11069572,0.669380741812302,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.009022419347513966,2.93622344726109,per_group
11071232,0.5897715839021777,0.0,0.0,0.7142857142857143,0.7142857142857143,0.09090909090909091,0.0,0.03411574323799848,3.172601912078601,per_group
11120172,0.6332897991006378,0.0,0.0,0.4,0.4,0.15,0.0,0.06432392853932344,1.9861807053481202,per_group
1112751,0.63293545166044,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.03440853041208349,3.010933079729049,per_group
11130772,0.3281529486534766,0.0,0.0,0.0,0.0,0.0,0.0,0.0038148450996534785,0.13202414848132135,per_group
11138972,0.43187029151946316,0.0,0.0,0.0,0.0,0.0,0.0,0.00409480732132018,0.1735670780720493,per_group
11142222,0.8980107509386767,0.0,0.0,0.0,0.0,0.0,0.0,0.03495208313183079,0.36619471700183687,per_group
11162812,0.7768308636246204,0.0,0.0,1.0,1.0,0.0,0.0,0.0030941391282035715,4.311351173275489,per_group
11206912,0.5920647358840525,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.06120595356420095,0.33327761138225065,per_group
11221192,0.41139316222068933,0.0,0.0,0.3,0.3,0.09090909090909091,0.0,0.04316369163465263,1.445917275942479,per_group
11231562,0.5888802633045708,0.0,0.0,0.11764705882352941,0.11764705882352941,0.42105263157894735,0.0,0.1366391334247948,1.070310272564063,per_group
11264322,0.5265144151961314,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022065380334611973,0.2571241053032697,per_group
11288162,0.3519515879885715,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014572229478710697,4.185800344249065,per_group
11332342,0.5104890344380384,0.0,0.0,1.0,1.0,0.0,0.0,0.001465648120788329,4.204488743399373,per_group
11347052,0.9370506828264151,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.38698951447180546,per_group
11350892,0.5879431317848478,0.0,0.0,0.4,0.4,0.45454545454545453,0.0,0.2048475212443066,2.239783120599164,per_group
11358372,0.2103245019838259,0.0,0.0,0.0,0.0,0.0,0.0,0.00010828551486098048,0.08415145789650257,per_group
11360912,0.46622491493705676,0.0,0.0,1.0,1.0,0.0,0.0,0.001953999680396637,4.186880765910902,per_group
11364652,0.6143632824997826,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.018020857743585045,1.6247880810398578,per_group
11376132,0.5549584658044533,0.0,0.0,0.0,0.0,0.0,0.0,0.004215382083294227,0.22282646273844017,per_group
11379982,0.45389159428216985,0.0,0.0,1.0,1.0,0.0,0.0,0.0011017756118670155,4.181776992835242,per_group
11395432,0.6070073143615725,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.01876511937880753,1.282919585984027,per_group
11402482,0.8069343210632733,0.0,0.0,0.0,0.0,0.0,0.0,0.0068124567761558815,0.3241362197805406,per_group
11425612,0.546474775528984,0.0,0.0,0.25,0.25,0.15789473684210525,0.0,0.07463088254809984,1.3598318761948978,per_group
11442052,0.4105259116077143,0.0,0.0,0.0,0.0,0.0,0.0,0.0006535147033787779,0.16434106758376146,per_group
1147031,0.6308884857815611,0.0,0.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.0,0.019000819102700246,2.964927487957726,per_group
11541862,0.5153150148647107,0.0,0.0,0.25,0.25,0.10526315789473684,0.0,0.0329088212948759,1.296918296520649,per_group
11550142,0.513791363924889,0.0,0.0,0.0,0.0,0.0,0.0,0.00399210736437708,0.20631496704283103,per_group
1160081,0.5092692384785495,0.0,0.0,0.0,0.0,0.0,0.0,0.01910885417204055,0.20752946622582794,per_group
11606702,0.6126941365168606,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.021068420993109897,3.291396601963261,per_group
11620042,0.7302775497265996,0.0,0.0,1.0,1.0,0.0,0.0,0.010042232476710853,4.294119466385982,per_group
11625152,0.7961459804214078,0.0,0.0,0.0,0.0,0.0,0.0,0.0036626886289355728,0.3191909298943503,per_group
11626822,0.8954665618369726,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.36869698354565,per_group
11650012,0.2481401837830738,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.030184478983369387,2.1473982324677983,per_group
11672342,0.5000073701695283,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.059394140738566,3.338197565689209,per_group
11702862,0.08307760380521853,0.0,0.0,0.0,0.0,0.0,0.0,0.0007093555986718034,0.033372912641821774,per_group
11724382,0.2145491884456273,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173431912042363,0.08596314401649176,per_group
11726732,0.7043506834581941,0.0,0.0,0.4,0.4,0.10526315789473684,0.0,0.03371926107735791,1.972694651914539,per_group
11763862,0.5878065217314055,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.03831037082560423,4.284889946015578,per_group
11767072,0.6313577089406869,0.0,0.0,1.0,1.0,0.0,0.0,0.0007303641311603152,4.252689156402507,per_group
11769872,0.7674953100715867,0.0,0.0,0.0,0.0,0.0,0.0,0.011503744844410309,0.30929887299751674,per_group
11770552,0.49533254402327287,0.0,0.0,1.0,1.0,0.0,0.0,0.0006880365113870425,4.198270624911586,per_group
11786302,0.1504947818541688,0.0,0.0,0.0,0.0,0.0,0.0,3.8854436686562607e-05,0.06020568362900484,per_group
11792612,0.6719258200333579,0.0,0.0,0.5,0.5,0.0,0.0,0.005120848354744891,2.269794497684292,per_group
11819122,0.6247562744161542,0.0,0.0,1.0,1.0,0.0,0.0,0.0010806046220773922,4.250118630690877,per_group
11842342,0.746047952231299,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.01654551187008958,0.3438335464244323,per_group
11918842,0.6455552885791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.25832260689484765,per_group
11920922,0.8955668446738088,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.37211233664030874,per_group
11926262,0.6239033418059574,0.0,0.0,0.0,0.0,0.0,0.0,0.0014105118590647346,0.24984343909419593,per_group
11944562,0.3158736539734361,0.0,0.0,0.0,0.0,0.0,0.0,0.002833228174472116,0.12691610722426885,per_group
11963282,0.3542574968772197,0.0,0.0,0.0,0.0,0.0,0.0,0.007407172211365677,0.14318443319316101,per_group
11981952,0.7518564354806805,0.0,0.0,1.0,1.0,0.0,0.0,0.0022218773935023493,4.3011869496709725,per_group
12018412,0.8747620529251874,0.0,0.0,0.0,0.0,0.0,0.0,0.008089998850035236,0.351522820940082,per_group
12037502,0.4844740469350821,0.0,0.0,0.0,0.0,0.0,0.0,0.0005609104011474018,0.19390180085426234,per_group
12062282,0.8940152841522798,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.37149171243169715,per_group
12080652,0.5125126724142582,0.0,0.0,0.8571428571428571,0.8571428571428571,0.05263157894736842,0.0,0.031858670309791705,3.682053494756985,per_group
12081592,0.8484699273064387,0.0,0.0,1.0,1.0,0.0,0.0,0.009752018541242028,4.341338374630824,per_group
12114432,0.710946623258123,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115563907161241,0.2847409605813924,per_group
12115732,0.5359725471713882,0.0,0.0,0.0,0.0,0.0,0.0,0.006045268448834262,0.21559807255832214,per_group
12118882,0.3396463640146635,0.0,0.0,0.5,0.5,0.0,0.0,0.008016857376405923,2.137461917081146,per_group
12149902,0.7433832411162806,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.009382510755815608,2.965896465264342,per_group
12163342,0.4114385952351591,0.0,0.0,0.0,0.0,0.0,0.0,0.00612624050713022,0.16580068619548968,per_group
12168312,0.6520675233874562,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.03671306670689563,0.3523801490121511,per_group
12174212,0.24178762409029406,0.0,0.0,1.0,1.0,0.0,0.0,8.559845928904602e-05,4.096732169327976,per_group
12217472,0.2834397423494021,0.0,0.0,0.0,0.0,0.0,0.0,0.0006075124338112192,0.1134973994265231,per_group
12222522,0.3660369158558932,0.0,0.0,1.0,1.0,0.0,0.0,0.005133341572522222,4.147441434656862,per_group
12227112,0.5689020039885778,0.0,0.0,0.0,0.0,0.0,0.0,0.007916239486614449,0.22914404949275402,per_group
12230022,0.3991221535845938,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.02091354734073648,3.2059368340598797,per_group
12264532,0.5607224648163242,0.0,0.0,0.0,0.0,0.0,0.0,0.0014325745628840907,0.2245755008391065,per_group
12286822,0.7778531456212573,0.0,0.0,1.0,1.0,0.0,0.0,0.0018624475178060824,4.3115137477520635,per_group
12287142,0.7766105646510613,0.0,0.0,0.0,0.0,0.0,0.0,0.0018682554386380134,0.3110178769481521,per_group
12301112,0.402428069448581,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015680104404860153,2.2062125118182996,per_group
12327342,0.32799909636457175,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.025885204048186127,4.17848194251336,per_group
12334662,0.17814377542461718,0.0,0.0,0.0,0.0,0.0,0.0,0.00514854134986694,0.07228721843982025,per_group
12369282,0.236840858429967,0.0,0.0,1.0,1.0,0.0,0.0,0.00256044498680501,4.095248432369348,per_group
12377702,0.6455552885791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.25832260689484765,per_group
12389772,0.4165573424853291,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016841555564906026,0.2120965112650076,per_group
12429382,0.8920097178975486,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.3673142459698804,per_group
12448322,0.7469055899050788,0.0,0.0,0.0,0.0,0.0,0.0,0.0015759995400486358,0.29907743587004126,per_group
12455292,0.5923464398629539,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.028768879576923784,1.3154196245878391,per_group
12464552,0.7333044684832609,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.017494159414131596,2.9998509223064334,per_group
12470922,0.516589823875322,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.025878176242000624,0.2539168279564237,per_group
1249501,0.7123023725233762,0.0,0.0,0.0,0.0,0.0,0.0,0.002150647359284959,0.2853510784812075,per_group
1253451,0.3711931936476562,0.0,0.0,0.22448979591836735,0.22448979591836735,0.45454545454545453,0.0,0.2540886831321786,1.4608905613953311,per_group
12618652,0.15924080410128877,0.0,0.0,0.5,0.5,0.0,0.0,0.0025284876098681736,2.064202019162489,per_group
12623252,0.3803169341982226,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0060322615164402965,1.4866665593159103,per_group
12650962,0.2371658039400663,0.0,0.0,0.0,0.0,0.0,0.0,0.007234098587884797,0.0963131412936035,per_group
1265601,0.7768775904298302,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.02761877193847016,1.389002063286899,per_group
12681372,0.6455552885791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.25832260689484765,per_group
12695882,0.79056718982148,0.0,0.0,0.0,0.0,0.0,0.0,0.003739301772290038,0.31697473628305,per_group
12706762,0.3545904273501895,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.0,0.03920067073504491,0.793832149242929,per_group
12715022,0.5777317303039129,0.0,0.0,0.0,0.0,0.0,0.0,0.001440092187184791,0.2313807105590021,per_group
12739402,0.4079529327812901,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.02496104540570224,1.0102786453515513,per_group
12740012,0.6304174858851382,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.020299234763337237,4.298332104464618,per_group
12741382,0.2537252587686263,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.019994735509497385,1.1475943137672446,per_group
12771132,0.21589536307100224,0.0,0.0,0.0,0.0,0.0,0.0,0.00014560546445582326,0.08638726632129207,per_group
1277191,0.31755148622758794,0.0,0.0,0.5,0.5,0.0,0.0,0.004632693250535539,2.127947133141142,per_group
12783392,0.867638237071242,0.0,0.0,0.0,0.0,0.0,0.0,0.008474805959007393,0.3487502560202983,per_group
12787922,0.222368477679639,0.0,0.0,0.0,0.0,0.0,0.0,0.005856412954586126,0.09011867366277283,per_group
12790082,0.7287232171658619,0.0,0.0,0.0,0.0,0.0,0.0,0.009426496773742375,0.2933745862210932,per_group
12793382,0.8050453943218372,0.0,0.0,0.0,0.0,0.0,0.0,0.003990842337082997,0.32281632619615147,per_group
12803772,0.5514109136680715,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.04421942816665645,0.3557240405742441,per_group
12818,0.6144627529334229,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.016423660629209497,1.6187668029961806,per_group
12874212,0.5676816486858659,0.0,0.0,0.0,0.0,0.0,0.0,0.010250936319279492,0.22912284673820227,per_group
1290661,0.895118160926862,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.37193286314153007,per_group
12920142,0.7701872480405549,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.040876958854042904,1.358355554144925,per_group
12925,0.3332826084175491,0.0,0.0,0.4,0.4,0.22727272727272727,0.0,0.08983709102698405,1.9330986433905983,per_group
12952252,0.6652803948094528,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.033340301237839716,0.3569907444871385,per_group
12964542,0.6635176739955545,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022110390133578697,0.3119344107828323,per_group
12966662,0.6267986313800387,0.0,0.0,0.0,0.0,0.0,0.0,0.0029269509314756915,0.25130484273831066,per_group
12967642,0.48091971687493756,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.021166633116393104,0.2387064765311484,per_group
12973362,0.43281514680390626,0.0,0.0,0.6428571428571429,0.6428571428571429,0.2631578947368421,0.0,0.10311914467944534,2.975704774875497,per_group
13008262,0.7169842480393704,0.0,0.0,1.0,1.0,0.0,0.0,0.005867550314242655,4.287967209278596,per_group
1304091,0.477814967156024,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.09643346100719984,0.37883373169542855,per_group
13043702,0.4698786106756642,0.0,0.0,0.0,0.0,0.0,0.0,0.004543336307121717,0.18886011153169005,per_group
13051142,0.4923501917625984,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.021253939174305014,2.2432961276977954,per_group
13116482,0.639480701138737,0.0,0.0,0.0,0.0,0.0,0.0,0.011921452649944793,0.25817657098548374,per_group
13118432,0.374323145346192,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.015380006247824346,4.194910522545936,per_group
1315431,0.47434572307088113,0.0,0.0,0.2,0.2,0.5263157894736842,0.0,0.2512516438351077,1.4610412495743212,per_group
13159492,0.38330813875976105,0.0,0.0,0.0,0.0,0.0,0.0,0.0017956501301394075,0.15368238552993232,per_group
13170292,0.5483433109196827,0.0,0.0,0.0,0.0,0.0,0.0,0.00716387176675307,0.22077009872122372,per_group
13211,0.6481930555681193,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.017172196142564104,0.29907529781939696,per_group
13222222,0.5814499479284362,0.0,0.0,0.5,0.5,0.0,0.0,0.005042260379371171,2.2335884312472487,per_group
13224342,0.745256145391347,0.0,0.0,0.25,0.25,0.0,0.0,0.011772625664021626,1.3004569832893431,per_group
13225072,0.6403172357863319,0.0,0.0,1.0,1.0,0.0,0.0,0.016866959849451885,4.259500286284423,per_group
13232092,0.5771736415923755,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.0,0.03279889466825036,3.6434898416312067,per_group
13253832,0.44055372624107303,0.0,0.0,1.0,1.0,0.0,0.0,0.0003007100488716906,4.176281632506203,per_group
13253992,0.5002384107010702,0.0,0.0,0.10810810810810811,0.10810810810810811,0.45,0.0,0.30609302550121653,1.0537464018131038,per_group
13258742,0.8930631339250614,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.3711108523408098,per_group
13264762,0.7462245730796399,0.0,0.0,0.0,0.0,0.0,0.0,0.0016440662044626471,0.2988186424727485,per_group
13285072,0.7332593426440509,0.0,0.0,1.0,1.0,0.0,0.0,0.005447606958510934,4.294393258449323,per_group
13291122,0.5659286999271012,0.0,0.0,0.0,0.0,0.0,0.0,0.004434579873207164,0.22725839594548192,per_group
13302,0.5819410512783493,0.0,0.0,0.0,0.0,0.0,0.0,0.001040534634106641,0.23298452743816106,per_group
1330691,0.9450599349424607,0.0,0.0,0.0,0.0,0.0,0.0,0.04859398431260307,0.3877427708395049,per_group
13308842,0.29645842296534297,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.033861314099227,0.20956615832177206,per_group
13330612,0.7057995469188283,0.0,0.0,0.6,0.6,0.05263157894736842,0.0,0.02949520608489336,2.7303241231424047,per_group
13354182,0.5414528933640441,0.0,0.0,0.0,0.0,0.0,0.0,0.0009547734705099234,0.21677211203971966,per_group
13406742,0.3686182393007183,0.0,0.0,0.0,0.0,0.0,0.0,0.0011238246104379106,0.14767206064237492,per_group
13454462,0.7653482711095804,0.0,0.0,0.0,0.0,0.0,0.0,0.0024009089547686008,0.3066194902347859,per_group
13466982,0.3329165787620405,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.02915709556064316,0.22320857693273433,per_group
13467242,0.5609555464276591,0.0,0.0,0.0,0.0,0.0,0.0,0.014601142227049614,0.2273024470164736,per_group
13473142,0.4016861171143628,0.0,0.0,0.5,0.5,0.0,0.0,0.0045304194343979785,2.161580530732625,per_group
13473852,0.3850486174549041,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.04148843190332594,0.24652765967841633,per_group
13501922,0.5915871540676271,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.0,0.09408651294056006,3.3307768395398383,per_group
13541632,0.5851141695101078,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.028025020953691686,2.3123779447220545,per_group
13648652,0.7577174558648585,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.022501196931252927,1.3496924848900886,per_group
13651452,0.0063820258446568275,0.0,0.0,1.0,1.0,0.0,0.0,0.0010112103194844595,4.00275505240176,per_group
13654112,0.6257694323729837,0.0,0.0,0.13157894736842105,0.13157894736842105,0.45,0.0,0.32481691334243795,1.2015869450913654,per_group
13722332,0.5066479258171379,0.0,0.0,0.5,0.5,0.0,0.0,0.0038267548456917457,2.2034245212959935,per_group
13746182,0.5072322792738654,0.0,0.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.0,0.041067656726862495,2.061611493559969,per_group
13755792,0.3576090814702488,0.0,0.0,0.0,0.0,0.0,0.0,0.00047500137667546064,0.14313863286343462,per_group
13763362,0.7797693979242707,0.0,0.0,1.0,1.0,0.0,0.0,0.002923941472187181,4.312492547464146,per_group
13767032,0.5932651522459867,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.019670503835538495,4.2833454248233975,per_group
13768662,0.20990150689696516,0.0,0.0,0.5,0.5,0.0,0.0,0.012792283796826964,2.0865190595181518,per_group
13772282,0.2598224289262308,0.0,0.0,1.0,1.0,0.0,0.0,0.00043684686068732573,4.104016340942629,per_group
13789152,0.38182156898537906,0.0,0.0,0.0,0.0,0.0,0.0,0.005326671325604146,0.15379396185927247,per_group
13797692,0.2993082437846768,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.006070226297657351,2.7876040094400687,per_group
13894222,0.4008778853944126,0.0,0.0,0.375,0.375,0.18181818181818182,0.0,0.0757779534793823,1.820961290308187,per_group
13897532,0.5777340334818905,0.0,0.0,0.0,0.0,0.0,0.0,0.006716117319413594,0.2324368368566389,per_group
13923382,0.13846219043807367,0.0,0.0,1.0,1.0,0.0,0.0,0.0006279405532322485,4.0555104642858755,per_group
13936882,0.8410233621871084,0.0,0.0,1.0,1.0,0.0,0.0,0.004336556609609247,4.337276656196765,per_group
13942322,0.7409376773858325,0.0,0.0,1.0,1.0,0.0,0.0,0.001397672022535408,4.296654605358841,per_group
13960822,0.38044871549543763,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014999656200155987,1.524876387135176,per_group
13979662,0.2714319594503801,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.028771247091689947,0.1985375595142795,per_group
14025482,0.454702115515036,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.017530991285536243,0.22749230762101638,per_group
14027132,0.37890196187332337,0.0,0.0,0.0,0.0,0.0,0.0,0.001676604232760621,0.1518961055958815,per_group
