node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
265,0.32189178864241913,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0003141462471606017,0.48157448936668434,0.0,0.0,0.626328198318947,0.626328198318947,0.626328198318947,hybrid
266,0.06359958011409851,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2799397624772896,0.0,0.0,0.9164377697956991,0.9164377697956991,0.9164377697956991,hybrid
267,0.3214838960595452,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.3334180571528176,0.0,0.0,0.46320042150969065,0.46320042150969065,0.46320042150969065,hybrid
268,0.06013618568870963,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.23916501205317672,0.0,0.0,0.906897461940721,0.906897461940721,0.906897461940721,hybrid
269,0.32166707187513255,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.25100337333511535,0.0,0.0,0.3134574217390519,0.3134574217390519,0.3134574217390519,hybrid
27,0.0553014984786306,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.14330307832292066,0.0,0.0,0.6474101538261655,0.6474101538261655,0.6474101538261655,hybrid
270,0.06243399375983675,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.16567847562900134,0.0,0.0,0.7597859445510033,0.7597859445510033,0.7597859445510033,hybrid
271,0.32158280308740017,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,0.0,0.0003141462471606017,1.0,0.0,0.0,1.1760435523774488,1.1760435523774488,1.1760435523774488,hybrid
272,0.06335462037511098,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.21885662253937072,0.0,0.0,1.0374564912458537,1.0374564912458537,1.0374564912458537,hybrid
273,0.32163238847736475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.16033600648824717,0.0,0.0,0.16197674167723775,0.16197674167723775,0.16197674167723775,hybrid
274,0.3215735717648004,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2965669375683095,0.0,0.0,0.3225327345415578,0.3225327345415578,0.3225327345415578,hybrid
275,0.06267723911034145,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.2502158508708168,0.0,0.0,1.0434573844062351,1.0434573844062351,1.0434573844062351,hybrid
276,0.06324298730967198,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.22608853657306832,0.0,0.0,0.9055248874930841,0.9055248874930841,0.9055248874930841,hybrid
277,0.32163238847736475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.07616772807752947,0.0,0.0,0.14514308599509418,0.14514308599509418,0.14514308599509418,hybrid
