node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
140,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
141,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
145,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
149,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
15,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
150,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
151,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
153,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
154,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
156,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
157,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
159,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
161,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
163,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
164,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
165,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
167,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,global
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
169,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
17,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
171,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
172,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
173,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
174,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
176,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
178,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
179,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
183,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,global
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
185,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
186,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
19,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
196,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
2,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
200,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
201,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
205,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
209,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
21,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
210,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
215,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
216,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
219,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
221,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
233,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
234,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
235,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
236,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
237,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
238,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
24,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
240,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
243,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
244,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
245,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
248,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
25,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
252,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
253,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
255,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
256,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
259,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
260,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
261,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
262,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
263,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
266,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
269,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
27,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
272,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
274,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,global
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
280,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
285,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
287,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
29,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
294,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
295,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
296,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
298,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
299,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
303,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
304,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
306,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
307,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
308,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
309,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
31,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
311,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
312,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
314,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
315,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
319,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
320,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
321,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
323,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
324,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
331,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
332,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
335,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
336,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
338,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
339,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
34,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,global
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
341,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
342,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
343,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
345,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
348,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
352,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
353,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
355,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
36,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,global
360,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
361,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
364,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
366,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666666,global
