node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
18,0.7400753760114729,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.0,0.698579769058572,1.1828029289624986,global
180,0.7718883842601421,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.6131178751107633,1.697858008841043,global
181,0.7908397668134491,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5832340793449523,1.1620468484780389,global
182,0.8626934096609,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.5474908291507019,1.3836763698240642,global
183,0.7287837574515941,1.0,0.5,0.0,0.0,0.5,0.0,0.418222134114702,2.5316807323716777,global
184,0.7041679242687989,0.0,0.0,0.0,0.0,0.5,0.0,0.3452258886567677,0.8901743175971066,global
185,0.7639128393485937,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6667387970714884,2.248651938502892,global
186,0.6529997622292912,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.23693971449224557,1.7546091002448772,global
187,0.7254496920466771,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5821946089129065,1.262269356255168,global
188,0.757724698683844,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.47951314558323505,1.237334274241883,global
189,0.7664615271776999,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25075199793461295,0.7501982294293618,global
19,0.7587177491611737,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.48402190880795687,1.639634304770436,global
190,0.7928642134375076,0.0,0.0,0.0,0.0,0.5,0.0,0.4513554943655673,0.9769743044649808,global
191,0.6382225065733395,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17003871295499653,0.5204600718020017,global
192,0.6310779091681248,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.40591277281029,0.744570730374845,global
193,0.7047578727861946,0.0,0.0,0.0,0.0,0.5,0.0,0.48696009192882256,0.9471629731646263,global
194,0.7218792141728271,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.4592171641956837,1.1668486949869092,global
195,0.5875875028786318,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23359730623707883,0.6538993406008141,global
196,0.8162388910007222,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.8068892705426138,1.7975418203840732,global
197,0.8946162975433398,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.5922093390668894,1.5508585510650925,global
198,0.6446543823913221,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14787414532116838,0.5148101826574618,global
199,0.6827582851005638,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.355528892513445,1.1693049852699455,global
2,0.8278001103245065,0.3333333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.6711832068403442,1.882373337898391,global
20,0.5051358689623754,0.0,0.0,0.0,0.0,0.5,0.0,0.3494562833790107,0.792350447832792,global
200,0.7119231193737499,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,0.4597327448138385,2.006521324279077,global
201,0.7824292308329182,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.17307234556914977,1.1271102203107854,global
202,0.5097551835697547,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1494449112813628,0.4479888896307558,global
203,0.8232862266233392,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622297590164235,1.1698683502515723,global
204,0.530090297555505,0.0,0.0,0.0,0.0,0.5,0.0,0.5002814870526724,0.8651577435988214,global
205,0.6177123568112568,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.2658157133073306,1.2151824637285606,global
206,0.8164017616724917,0.0,0.0,0.0,0.0,1.0,0.0,0.8858409973521225,1.562537279777095,global
207,0.8029946353660494,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4636562730605595,1.120293160240582,global
208,0.6216649921931721,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.29121688747651625,1.0273192510871925,global
209,0.6664258645240807,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.35108762590416126,1.4069813159570381,global
21,0.8033350220781884,0.3333333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.5620049580363939,1.826469494253652,global
210,0.566394355328492,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.38417262058897345,1.2368662258998353,global
211,0.7978806458757156,0.0,0.0,0.0,0.0,0.5,0.0,0.6179382204906431,1.046115611134115,global
212,0.5090015179412753,0.0,0.0,0.0,0.0,0.5,0.0,0.48533554675844237,0.8486349776740147,global
213,0.8137023682761789,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.594081706496881,1.359635381888357,global
214,0.5930843585238988,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.590817945393237,1.2328693574192442,global
215,0.5634661083631688,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.2693914929523548,1.1894896513625264,global
216,0.700610989423977,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.33555639829811557,1.2845280540312347,global
217,0.5301590166170407,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6073409501295014,1.0413492216936542,global
218,0.7021438319681743,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.35954258589465643,1.1806032360562355,global
219,0.5841337548916072,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3498612168859463,1.232011364200182,global
22,0.7712867037001583,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.38985601045891577,1.4082524227003121,global
220,0.8324788725302352,0.0,0.0,0.0,0.0,0.5,0.0,0.43825282441183505,0.9915405660298516,global
221,0.5292870069616484,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.4286054863097915,1.5027523646714076,global
222,0.5542900762883943,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21803942986030267,0.4976941434216516,global
223,0.5694111437830125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.27582734396406894,0.9950365094771338,global
224,0.7382250990397973,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5368285363777818,1.1171772974043448,global
225,0.5787393774572699,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6489931563244515,1.0823002845917489,global
226,0.550798277901499,0.0,0.0,0.0,0.0,0.5,0.0,0.501414056682753,0.8759647616238507,global
227,0.5361150557479696,0.0,0.0,0.0,0.0,0.5,0.0,0.6222298330434526,0.9169494610913659,global
228,0.6465111552926187,0.0,0.0,0.0,0.0,0.5,0.0,0.31948151796616897,0.851048184832777,global
229,0.5487325132281241,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.31381247015673125,0.9522721970577068,global
23,0.8000976082321775,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5186388332671941,1.1408376707562997,global
230,0.44910507053959503,0.0,0.0,0.2,0.2,0.5,0.0,0.29734358075198464,1.1434899675705916,global
231,0.6100652697229071,0.0,0.0,0.0,0.0,0.5,0.0,0.42806418247533257,0.8762583078515865,global
232,0.9694241710745978,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.5926596196724615,1.5884426000729504,global
233,0.8313738952170726,0.3333333333333333,0.16666666666666666,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,1.0,2.1209501055032733,global
234,0.6588549963432837,0.3333333333333333,0.16666666666666666,0.1,0.1,0.6666666666666666,0.0,0.5238467565886116,1.805632867473753,global
235,0.6284359555373695,0.6666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.33036451327940597,1.646363783080447,global
236,0.7916306954563905,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.08196852810962052,1.09526942563871,global
237,0.9898029652658903,0.3333333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.6022341843073244,1.935795156355875,global
238,0.7376127100382565,0.3333333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.6267602581253567,1.819510458269271,global
239,0.7136596978924232,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3966158981401306,1.0488095415355971,global
24,0.5440703451698816,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6554262936276012,1.6008723567026477,global
240,0.7316001956888956,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.4696454870988091,1.8869916260173045,global
241,0.7192148594271972,0.0,0.0,0.0,0.0,0.5,0.0,0.5043926510899875,0.9613644901495937,global
242,0.6902488399696833,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2663125513409447,0.7183161071878863,global
243,0.6996044746561602,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2835546921741311,1.7965574475310657,global
244,0.795932339420669,0.3333333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.6366808844922612,1.852638523507239,global
245,0.7484302438436156,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.36607982056061555,1.4539803834793874,global
246,0.8288184752427229,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.5941302736971863,1.5975158925547817,global
247,0.7785097837459755,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.460129714566415,1.356640111032887,global
248,0.7122428765881834,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.37050140294658496,1.437655332806059,global
249,0.6861067990277286,0.0,0.0,0.0,0.0,0.5,0.0,0.2821922731827675,0.8559303087869714,global
25,0.7201799577225215,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.14966589962130603,1.0866230053764498,global
250,0.5395021121908855,0.0,0.0,0.0,0.0,0.5,0.0,0.6962965824179804,0.948269689062635,global
251,0.5748029425301366,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4966323826396059,1.019387757654244,global
252,0.6525516611932555,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.4169086249173417,1.2930392805635642,global
253,0.873538935017535,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.3616556123630575,2.1814317124539904,global
254,0.940882749198673,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.6292282702482139,1.5706175311834707,global
255,0.5548859892502601,0.6666666666666666,0.3333333333333333,0.25,0.25,0.0,0.0,0.11381577510688212,1.8896359713345494,global
256,0.6836281491307177,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.2648570705891506,1.247756902801019,global
257,0.7547918061446101,0.0,0.0,0.0,0.0,0.5,0.0,0.3323073244853305,0.9103188328664372,global
258,0.619808534246039,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3977530363176313,0.7356721483167387,global
259,0.578283756890582,0.3333333333333333,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.5696025392907555,1.4598400370187359,global
26,0.7280713705031607,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15182543673691784,0.5580991932796808,global
260,0.8078202055812121,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.6530900494841574,1.8984794559176024,global
261,0.6690146696397552,0.6666666666666666,0.3333333333333333,0.0,0.0,0.8333333333333334,0.0,0.7172833125928979,2.3547539931903705,global
262,0.5894710862530913,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.622320414431867,1.4769970422326257,global
263,0.6430779580647586,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.20698053293083873,1.2043311922047149,global
264,0.6291007844071232,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3476249095201434,0.7202670226782857,global
265,0.5962818322450585,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2754964143096929,0.5416728151797398,global
266,0.6065391216475614,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.44988306494217606,1.283222786800651,global
267,0.6592856174232485,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2010899380941319,0.6767454506159437,global
268,0.6713340314686058,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.31825429443182773,0.7296354001737007,global
269,0.7687702986728048,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.534039844772854,1.6646677539122108,global
27,0.49751015938786924,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,0.34980935950497016,1.855345490162589,global
270,0.777707595491691,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4833531441365134,0.8488617220671175,global
271,0.9082027508765913,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.7154613222538284,1.706952571006494,global
272,0.7099350105862984,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.4320121335716253,1.4611056920551326,global
273,0.8222377048439734,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622822911730389,1.1693651022245357,global
274,0.7800113277201809,1.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.5534431527765433,2.744716258304041,global
275,0.6230594517518075,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.38895859785270764,0.7337798316836535,global
276,0.6078022846893124,0.0,0.0,0.0,0.0,0.5,0.0,0.5309696500713562,0.9162890023731987,global
277,0.7121197688795484,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.36043789758169115,1.033568376805784,global
278,0.7048699570991092,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.45827793653132987,0.8024128198287532,global
279,0.825404332741751,0.0,0.0,0.0,0.0,0.5,0.0,0.5169712955127956,1.019490684575994,global
28,0.7537990312521733,0.0,0.0,0.0,0.0,0.5,0.0,0.5425369857908761,0.9939143099424371,global
280,0.5882080413191516,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.0,0.4618882820390468,1.412192666808528,global
281,0.6627629869725312,0.0,0.0,0.0,0.0,0.5,0.0,0.47032678899363806,0.9195122090837209,global
282,0.9974566663916723,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.48604836504328935,1.3153699014353741,global
283,0.843487032343017,0.0,0.0,0.0,0.0,0.5,0.0,0.3635350713941552,0.9671575447291706,global
284,0.714641410019869,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.46074111930716816,1.0749504860661352,global
285,0.6890835883034921,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.23690089006052467,1.2393021501759558,global
286,0.501197130932922,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.52806435016004,1.350713194419366,global
287,0.6465765870200736,0.6666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.152440538538246,1.584264508925335,global
288,0.6455762532277143,0.0,0.0,0.0,0.0,0.5,0.0,0.35039468679116786,0.8629460013303243,global
289,0.5116430778793262,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.324026860550997,0.5187656164933951,global
29,0.6574534896852413,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.5253020162773394,2.1388475513535563,global
290,0.5403720549595803,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.279899618395619,0.9821458748380377,global
291,0.8105042055927868,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.6945334483056844,1.6648836639368492,global
292,0.7440878133151715,0.0,0.0,0.0,0.0,0.5,0.0,0.2798130795086927,0.8839691384610628,global
293,0.8456088785421197,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4634310132365537,1.1415101778990147,global
294,0.7880241553308266,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.1658328360393627,1.2603452120811585,global
295,0.8596063076893914,0.3333333333333333,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.5864127364725236,1.7310349151003717,global
