node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
32,0.2994365622776854,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,1.0,0.24699766723257044,2.2250713271540747
320,0.2089651242389799,0.0,0.0,0.0,0.0,0.0,0.0,0.116225374721124,0.1927657368557355
321,0.27291230114286047,0.0,0.0,0.25,0.25,0.0,1.0,0.14731544987864192,1.4999647907514593
322,0.25954634594753706,0.0,0.0,0.0,0.0,0.0,1.0,0.11682243574494511,1.2284114164612538
323,0.25421687083067407,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.11330577380197553,1.5566074524355953
324,0.2358550409622671,0.0,0.0,0.5,0.5,0.0,0.0,0.024776020770730055,0.675008936981879
325,0.3020514677970376,0.5,0.5,0.8,0.8,0.0,1.0,0.15946784231438357,3.02522316438368
326,0.2643009560139588,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.276307562948912,1.5455336943893359
327,0.35319337086369845,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.29155234603555535,0.6416340757965888
328,0.2882936644614019,0.0,0.0,0.0,0.0,0.0,1.0,0.07002462757321973,1.2298154161522692
329,0.14699203363464067,0.0,0.0,0.0,0.0,0.0,0.0,0.024646863294051375,0.11275316886186901
33,0.589744972956663,0.0,0.0,0.3,0.3,0.8333333333333334,0.0,0.5040115023062717,1.3310927486588395
330,0.32506554875216365,0.0,0.0,0.125,0.125,0.0,0.0,0.16146169750923517,0.41713056313020863
331,0.4051238872243275,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.2759174628730393,1.4772870395395783
332,0.39872288143033646,0.5,0.5,0.2,0.2,0.3333333333333333,1.0,0.2240553315686599,2.685394816295366
333,0.21153558752234108,0.0,0.0,1.0,1.0,0.0,0.0,0.009357420380079631,1.1518178794176706
334,0.19592227355510608,0.0,0.0,0.25,0.25,0.0,1.0,0.1673594682851943,1.4540893788026519
335,0.4111107292020619,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08383107033261608,0.404643271907823
336,0.1804804877072066,0.0,0.0,1.0,1.0,0.0,0.0,0.027066670753421222,1.1371630096964132
337,0.22796304542975193,0.0,0.0,1.0,1.0,0.0,1.0,0.07940361665123993,2.1913355784613224
338,0.28286140485406613,0.0,0.0,0.8,0.8,0.0,0.0,0.12051592181675586,1.0462093521245486
339,0.2982333123777159,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,1.0,0.18772103960966632,2.1409945916511246
34,0.4046526104069249,0.5,0.25,0.4,0.4,0.16666666666666666,0.0,0.27853248362378047,1.5280031540676928
340,0.3250903229347799,0.0,0.0,0.7142857142857143,0.7142857142857143,0.16666666666666666,1.0,0.24288251986079493,2.1223352816177115
341,0.2901875656202616,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0995585212017675,0.8262880377482235
342,0.26303345398770017,0.0,0.0,0.5,0.5,0.0,1.0,0.09010991206992572,1.7201673826193602
343,0.33954719318675936,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.19005554249023027,2.397038585560157
344,0.2427650521952786,1.0,0.5,0.75,0.75,0.0,0.0,0.11438733083581383,2.2656904688710204
345,0.2525569060374352,0.0,0.0,1.0,1.0,0.0,0.0,0.013980088336259196,1.1823818695607082
346,0.24570769556557734,0.0,0.0,0.5,0.5,0.0,0.0,0.04175932455862886,0.6886991167193557
347,0.386142513674616,0.0,0.0,0.0,0.0,0.0,0.0,0.15301613584504511,0.33150621391024926
348,0.21468465089512573,0.0,0.0,1.0,1.0,0.0,1.0,0.10982618381243382,2.194209729151561
349,0.25970756725044064,0.0,0.0,0.0,0.0,0.0,1.0,0.16477863344387333,1.2477067504528578
35,0.4306656912699043,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.3029252671226026,0.7059694240713075
350,0.4732506673072652,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28265145935906183,0.611002717525377
351,0.2252143404126821,0.0,0.0,0.5,0.5,0.0,0.0,0.08178219870008135,0.69036291776891
352,0.1887219694189192,0.5,0.25,0.0,0.0,0.0,0.0,0.023611551782064213,0.7915499993060692
353,0.15468413366314515,0.0,0.0,0.0,0.0,0.0,0.0,0.05353957782369722,0.12969472469368049
354,0.22646553119275256,0.0,0.0,1.0,1.0,0.0,1.0,0.1308048976851806,2.210847830908999
355,0.3565480504964032,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.1713771126314265,1.4014678137333862
356,0.24316342483406617,0.0,0.0,0.0,0.0,0.0,1.0,0.09990086422056935,1.2101747430720742
357,0.2671991098692921,0.0,0.0,1.0,1.0,0.0,1.0,0.1548828760796505,2.2489925273403646
358,0.1457962538126356,0.0,0.0,0.0,0.0,0.0,0.0,0.03399351522426405,0.11565478375855055
359,0.21324604626030166,0.5,0.5,1.0,1.0,0.0,1.0,0.10280901225638148,3.140395837284764
36,0.4142333163491497,0.0,0.0,0.8,0.8,0.16666666666666666,1.0,0.305685052155432,2.2955706756399112
360,0.2395234165905042,0.0,0.0,0.25,0.25,0.0,1.0,0.12963471427361642,1.4695202773227996
361,0.13166976903417235,0.0,0.0,0.5,0.5,0.0,0.0,0.06532918285917068,0.6183005114675889
362,0.25511025433204243,0.5,0.5,0.0,0.0,0.0,1.0,0.13947901698819445,2.1843687848277074
363,0.1889049390500737,0.0,0.0,1.0,1.0,0.0,1.0,0.0698483776718844,2.1601728084038054
364,0.34987623073671376,0.0,0.0,0.0,0.0,0.0,0.0,0.07451171327240476,0.2747180468246615
365,0.19174763466836708,0.0,0.0,0.0,0.0,0.0,0.0,0.012392834840557762,0.13918047820408005
366,0.3335406831556503,0.5,0.25,0.0,0.0,0.0,0.0,0.053605653514127674,0.9049207396146062
367,0.16204187678427895,0.0,0.0,0.0,0.0,0.0,0.0,0.04961739392666398,0.13327627131966086
368,0.3519098412650984,0.0,0.0,0.0,0.0,0.0,0.0,0.07084651518102617,0.2746754949579793
369,0.24337523463964036,0.0,0.0,0.0,0.0,0.0,1.0,0.1331934544520765,1.2236400460285788
37,0.46425106724011017,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.36753575387304876,0.8331011597284077
370,0.14586017498610354,0.0,0.0,0.0,0.0,0.0,0.0,0.02324106643177859,0.11139854906298391
371,0.3606462392814428,0.5,0.5,0.6,0.6,0.16666666666666666,1.0,0.2179812808493141,2.972978213170069
372,0.29754379581421275,0.0,0.0,0.8,0.8,0.0,1.0,0.1627374464805976,2.0733756356621877
373,0.1859336446212531,0.0,0.0,1.0,1.0,0.0,1.0,0.10410633742234372,2.171796086203815
374,0.27178687243484967,0.5,0.25,0.0,0.0,0.0,0.0,0.04155523828091086,0.856872906016759
375,0.12927735836862198,0.0,0.0,0.0,0.0,0.0,1.0,0.10512669616156325,1.1325448293226608
376,0.32474773948585345,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.14039780542025224,0.7668158731415318
377,0.3613515943013896,0.0,0.0,0.0,0.0,0.0,0.0,0.07852047187835683,0.2843543047623154
378,0.16966450035981664,0.0,0.0,0.0,0.0,0.0,1.0,0.12843679898379134,1.1701398698453882
379,0.2652047881686825,0.0,0.0,0.75,0.75,0.0,0.0,0.05512639304159751,0.9576939089347167
38,0.3990766227172352,0.0,0.0,0.75,0.75,0.16666666666666666,1.0,0.35198482852664387,2.253480900646055
380,0.38442912364023896,0.0,0.0,0.0,0.0,0.0,1.0,0.2096159739597701,1.3529467761320753
381,0.24285819177496193,0.0,0.0,0.0,0.0,0.0,1.0,0.06892049743827554,1.1975689332177837
382,0.1818028806228116,0.5,0.25,0.0,0.0,0.0,0.0,0.03894685087644889,0.7928407567865476
383,0.25804760245720176,0.0,0.0,0.0,0.0,0.0,1.0,0.0995361035936889,1.2204477631575168
384,0.25058877688867565,1.0,1.0,0.0,0.0,0.0,1.0,0.0981876056879231,3.114687186097242
385,0.33987417457411456,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.10870063612018876,0.6980588433166223
386,0.13661798650100176,0.0,0.0,0.0,0.0,0.0,0.0,0.05969974113763499,0.11951248700575522
387,0.24054719550342912,0.0,0.0,0.0,0.0,0.0,1.0,0.06859621759678901,1.195821523891116
388,0.2335180412547821,0.0,0.0,1.0,1.0,0.0,1.0,0.0667706765714273,2.1901708995069185
389,0.23715332160089822,0.0,0.0,1.0,1.0,0.0,1.0,0.08753065328424836,2.201019586434328
39,0.4149417445024363,0.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.2981727033605154,0.5839707267383358
390,0.21730967411501206,0.5,0.25,0.0,0.0,0.0,0.0,0.04892345744824254,0.8216861548598055
391,0.2965301346018219,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1559660509295292,0.4366241812597537
392,0.344642779216976,0.0,0.0,0.0,0.0,0.0,1.0,0.15079672278861606,1.3015686345673296
393,0.34588739821959674,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.23125646057715388,2.5346237629845794
394,0.24071494130480797,0.0,0.0,0.5,0.5,0.0,0.0,0.04797884045651512,0.6876919950959717
395,0.2059615855495786,0.0,0.0,1.0,1.0,0.0,1.0,0.09413640801082476,2.181827673089035
396,0.1625462488838025,0.5,0.25,1.0,1.0,0.0,0.0,0.025762994824531066,1.7740875721484741
397,0.2621252248883519,0.0,0.0,0.4,0.4,0.0,0.0,0.09061291842498262,0.6197328247918394
398,0.2642417154589623,0.0,0.0,0.0,0.0,0.0,1.0,0.08106074674010609,1.217393499517316
399,0.3377563129132448,0.0,0.0,0.0,0.0,0.0,0.0,0.053605653514127674,0.2578716804449224
4,0.10443802532555002,0.0,0.0,1.0,1.0,0.0,1.0,0.08855843656458184,2.1085299923537177
40,0.3480053071594409,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.3964657144639383,0.8744122230194061
400,0.3593907933936711,0.0,0.0,0.0,0.0,0.0,1.0,0.1764803993146624,1.3221657151014348
401,0.17731099981745588,0.0,0.0,0.0,0.0,0.0,0.0,0.03906303413980883,0.13974291352814264
402,0.17901890549079572,0.0,0.0,0.0,0.0,0.0,0.0,0.023611551782064213,0.13475785455638267
403,0.31445520130418103,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.20044525709974123,1.3836300770861565
404,0.19927321814882865,0.5,0.25,0.0,0.0,0.0,0.0,0.022635066959598413,0.7985452794880193
405,0.2744038582290781,0.0,0.0,0.2,0.2,0.0,1.0,0.1797046391100792,1.4639645564043864
406,0.2714132739786784,0.0,0.0,1.0,1.0,0.0,1.0,0.12874694308639614,2.2414880690196335
407,0.18931409129503776,0.0,0.0,1.0,1.0,0.0,1.0,0.087416316922507,2.167486390675529
408,0.21051615827506634,0.0,0.0,0.0,0.0,0.0,1.0,0.0704047131495064,1.175523196052349
409,0.1053711231654635,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.08489353156742699,1.1910505321761284
41,0.20355669323477116,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12291967867289945,0.2749908900668329
410,0.22709282862586827,0.0,0.0,0.5,0.5,0.0,1.0,0.09068386759254328,1.695238527075125
411,0.34832826983396714,0.0,0.0,0.6,0.6,0.3333333333333333,0.0,0.18849097883840213,1.0858928470858045
412,0.18686986287348084,0.0,0.0,0.0,0.0,0.0,1.0,0.1399983672868037,1.1868082509261582
413,0.18687147035861243,0.0,0.0,0.0,0.0,0.0,0.0,0.03940673789747394,0.14657272441001826
414,0.24832118271569578,0.0,0.0,1.0,1.0,0.0,1.0,0.11382892264339231,2.219356396958344
415,0.19683088088625006,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.061844813421882104,0.4958528753224612
416,0.2915770946795977,0.0,0.0,0.0,0.0,0.0,1.0,0.07002462757321973,1.2321138173050064
417,0.20793226776295892,0.0,0.0,0.0,0.0,0.0,1.0,0.07070542866252101,1.1738347588990796
418,0.17739023937864837,0.0,0.0,0.0,0.0,0.0,0.0,0.027570990481108417,0.13520156375749723
419,0.2280476747940327,0.0,0.0,0.0,0.0,0.0,0.0,0.00786522583665781,0.16277946269048602
42,0.1499966597404545,0.0,0.0,0.0,0.0,0.0,0.0,0.06918046327045001,0.13266984712649815
420,0.21945916540979454,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.06612311418217452,1.1634039947930592
421,0.16684563334465036,0.0,0.0,0.0,0.0,0.0,1.0,0.127689073786684,1.167867572855929
422,0.18043812574609178,0.0,0.0,0.0,0.0,0.0,0.0,0.0733444380595065,0.15564446324606684
423,0.35970808259126225,0.0,0.0,0.0,0.0,0.0,0.0,0.08459453621426798,0.2856334722995908
424,0.23489849275102215,0.0,0.0,0.0,0.0,0.0,1.0,0.0981876056879231,1.2037039872008848
425,0.24549144153640404,0.0,0.0,1.0,1.0,0.0,0.0,0.020088151795272232,1.1798792697935916
426,0.1818028806228116,0.5,0.25,0.0,0.0,0.0,0.0,0.03894685087644889,0.7928407567865476
427,0.25806301540287524,0.0,0.0,0.0,0.0,0.0,1.0,0.06587950958656275,1.2069959146166378
428,0.34274136070117744,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.20645827407270065,0.739168928786571
429,0.16175801382162996,1.0,0.5,0.0,0.0,0.0,0.0,0.024646863294051375,1.4230893549927617
43,0.350803324146871,0.5,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.2482716577880435,1.8282043233513603
430,0.1886072706268828,0.5,0.5,0.0,0.0,0.0,1.0,0.09129566797858248,2.118543356630251
431,0.1615166073780447,0.0,0.0,1.0,1.0,0.0,0.0,0.02837176518723665,1.124410331239526
432,0.22143230612984668,0.0,0.0,1.0,1.0,0.0,1.0,0.08753065328424836,2.1900148756045916
433,0.21784014420843673,0.0,0.0,0.5,0.5,0.0,1.0,0.08710091909351231,1.6873284685833108
434,0.3939778689957298,1.0,1.0,0.0,0.0,0.0,1.0,0.14165040864750858,3.2324446717560145
435,0.16906904531599873,0.0,0.0,1.0,1.0,0.0,0.0,0.02837176518723665,1.1296970377960938
436,0.2608855701780493,0.0,0.0,0.0,0.0,0.0,1.0,0.09608086697491942,1.2210522459146025
437,0.2685103449469249,0.0,0.0,0.2,0.2,0.0,0.0,0.06810430431252533,0.41519896318785754
438,0.3029677343220439,0.0,0.0,1.0,1.0,0.0,0.0,0.021461448152635853,1.220661993286485
439,0.1711017575438686,0.0,0.0,0.0,0.0,0.0,0.0,0.004039684238447298,0.12138710397608694
44,0.4557217511318941,0.0,0.0,0.2727272727272727,0.2727272727272727,0.16666666666666666,1.0,0.3636606970069057,1.8205301106556941
440,0.15243653849636124,0.5,0.25,0.0,0.0,0.0,0.0,0.024646863294051375,0.7665643222650734
441,0.34336653058044253,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08796420336583675,0.3588755860859778
442,0.292203730207071,0.5,0.5,0.25,0.25,0.0,1.0,0.10699142590672937,2.4473391815076413
443,0.30196532550557414,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.20624575909867818,2.043874031493373
444,0.21860048467567877,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.050662011168970476,0.5066184770738966
445,0.23881035509772067,0.0,0.0,0.0,0.0,0.0,1.0,0.07691562875344912,1.197933500069784
446,0.21402028674603452,1.0,1.0,0.0,0.0,0.0,1.0,0.0984936423884724,3.089211657677613
447,0.20942779628303104,0.5,0.5,1.0,1.0,0.0,1.0,0.0989326153440989,3.136172503535761
448,0.36111605045063716,0.0,0.0,0.0,0.0,0.0,0.0,0.06281164358279752,0.27790589274856503
449,0.24700862382677816,0.5,0.25,0.5,0.5,0.0,0.0,0.016311094235545887,1.329430474372963
45,0.36000981700625656,0.5,0.5,0.25,0.25,0.0,1.0,0.2666306522879407,2.558659132819556
450,0.23097679637763627,0.0,0.0,0.0,0.0,0.0,1.0,0.08105659075625057,1.1941063937668457
451,0.1886072706268828,0.5,0.5,0.0,0.0,0.0,1.0,0.09129566797858248,2.118543356630251
452,0.35096534919234035,0.0,0.0,0.0,0.0,0.0,0.0,0.09653783238526163,0.28429087738874287
453,0.20107350693826043,0.0,0.0,0.0,0.0,0.0,0.0,0.06834786044304515,0.16809059903400034
454,0.15174574540054772,0.0,0.0,1.0,1.0,0.0,0.0,0.025762994824531066,1.1165272197101956
455,0.20901457804626353,0.0,0.0,0.5,0.5,0.0,1.0,0.09533468248226407,1.6844440776252902
456,0.17244001255540445,0.5,0.25,0.0,0.0,0.0,0.0,0.029388056674105916,0.7824632314584253
457,0.19666795754026598,0.0,0.0,1.0,1.0,0.0,1.0,0.09413640801082476,2.1753221334825157
458,0.2141903964961363,0.5,0.5,0.0,0.0,0.0,1.0,0.0984936423884724,2.139330734502684
459,0.19697962053989657,0.0,0.0,1.0,1.0,0.0,1.0,0.11030636306713938,2.1820082796047835
46,0.2256452409858971,0.0,0.0,0.5,0.5,0.0,1.0,0.1023927339135255,1.698908762255538
460,0.21851386959447075,0.0,0.0,0.0,0.0,0.0,0.0,0.03204254217405396,0.1657767255857511
461,0.3619234807764399,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.0,0.2169012281378651,1.0782021658938918
462,0.11815133914622021,0.0,0.0,0.5,0.5,0.0,1.0,0.0899015468070774,1.6186665561251852
463,0.11014570859859399,0.0,0.0,0.5,0.5,0.0,1.0,0.08475645233681005,1.6110045769537398
464,0.5237420116853768,0.0,0.0,0.375,0.375,0.8333333333333334,1.0,0.46317918955792653,2.3435577506696013
465,0.19562337587857928,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,1.0,0.220065950375222,2.341629409931761
466,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0787144551318236,1.9814857820527294
467,0.13785530090206866,0.0,0.0,0.25,0.25,0.0,1.0,0.16235221598660082,1.4114395970260885
468,0.1904645305805371,0.0,0.0,0.25,0.25,0.0,1.0,0.16722850610644058,1.450216573848952
469,0.19482800169126346,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14077856532385846,1.5260243606467612
47,0.3154488162314015,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,1.0,0.24167509658514355,2.0317699242817526
470,0.17490062314161126,0.5,0.5,0.0,0.0,0.0,1.0,0.11074082520011926,2.1167267662791756
471,0.20044266358206028,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08401072166502732,1.1572474865067863
472,0.17883461204835638,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08225364538278905,0.4914190199202984
473,0.1156786960610137,0.5,0.5,0.0,0.0,0.0,1.0,0.12062520094024702,2.0792251676188087
474,0.15058391188220388,0.0,0.0,0.0,0.0,0.0,1.0,0.08535484647538712,1.1395506769076977
475,0.15425656625762946,0.5,0.5,0.0,0.0,0.0,1.0,0.08505378784679912,2.0920011115190604
476,0.10703690327256078,0.5,0.5,0.0,0.0,0.0,1.0,0.12965419229167532,2.0767875092074624
477,0.08095465326994862,1.0,1.0,0.0,0.0,0.0,1.0,0.09493816358692687,2.994643522723735
478,0.16096590188355178,0.5,0.5,0.0,0.0,0.0,1.0,0.11309567967584722,2.1079144031888255
479,0.26585818359569935,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11566212512185649,0.31569891189906546
48,0.2724820624752879,0.0,0.0,1.0,1.0,0.0,1.0,0.148010152533118,2.249941504745949
480,0.24886262153119484,0.5,0.25,0.0,0.0,0.0,0.0,0.003681694496066006,0.8256765128702628
481,0.44537607138293034,0.5,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.4405837868582553,1.8046634313780199
482,0.1407397202153217,0.0,0.0,0.0,0.0,0.0,0.0,0.07010090418381323,0.12655816582425047
483,0.2446944362244694,0.0,0.0,0.5,0.5,0.0,1.0,0.1252815000182451,1.7213987053644266
484,0.222176382629875,0.0,0.0,1.0,1.0,0.0,1.0,0.09653727492870005,2.194138377812392
485,0.13492237336102117,0.0,0.0,0.0,0.0,0.0,0.0,0.10540664835417374,0.1366083206943843
486,0.040955766217007375,0.0,0.0,0.0,0.0,0.0,0.0,0.08053116156443464,0.06088150097767902
487,0.07997212526223874,0.0,0.0,0.0,0.0,0.0,0.0,0.04173516776211195,0.0726745547884119
488,0.05109814637579948,0.0,0.0,0.0,0.0,0.0,0.0,0.0413566790942682,0.052311374100766916
489,0.18297587197912765,0.5,0.25,0.5,0.5,0.0,0.0,0.07010090418381323,1.3061234720589145
49,0.09742889372258617,0.0,0.0,0.0,0.0,0.0,0.0,0.06292203679171775,0.09336904032249742
490,0.029844781708483422,0.0,0.0,0.0,0.0,0.0,0.0,0.045773749319969664,0.039200846923926266
491,0.12162464172584142,0.0,0.0,0.0,0.0,0.0,1.0,0.09653727492870005,1.1237521591795692
492,0.4339501616255381,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.0,0.2586210176413623,1.0857849487658502
493,0.22685198952997654,0.0,0.0,0.0,0.0,0.0,0.0,0.09009954199075039,0.19483620946728372
494,0.1473731967267253,0.0,0.0,0.0,0.0,0.0,0.0,0.049527292174435474,0.1229721545784819
495,0.26378235294312324,0.0,0.0,0.25,0.25,0.0,0.0,0.08921398793450118,0.47033324223398676
496,0.16472117626684366,0.0,0.0,0.0,0.0,0.0,1.0,0.06918228374006792,1.1429777368828178
497,0.13542617811285124,0.0,0.0,0.0,0.0,0.0,0.0,0.02024858163241608,0.1028977573319623
498,0.17390313133848526,0.0,0.0,0.0,0.0,0.0,0.0,0.041790266930128314,0.138448298708991
499,0.1656872748309292,0.0,0.0,0.0,0.0,0.0,0.0,0.041734090150667945,0.13267472844191763
5,0.2484590009262424,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.17343462296940698,0.5766284831694658
50,0.3019682095230161,0.0,0.0,0.125,0.125,0.16666666666666666,0.0,0.1777027242887452,0.4907921697149427
51,0.24740401789017483,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.13187031776104308,0.809264272960873
52,0.4486643240565209,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.33009081169759474,1.2627680181852692
53,0.3669782177727244,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.33202198912831665,1.723026881425567
54,0.16688485125396368,0.0,0.0,1.0,1.0,0.0,1.0,0.08564358678091472,2.1510768305901404
55,0.4087118885959851,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,1.0,0.3338337783127964,1.8362985000089749
56,0.2383070231356352,0.0,0.0,0.5,0.5,0.0,1.0,0.1389296499687097,1.7223867761824285
57,0.26310389965964337,0.0,0.0,0.75,0.75,0.0,0.0,0.08240310359619686,0.9671339712002291
58,0.2513813616164984,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.14586258439238117,1.900978653555168
59,0.3381896719931317,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.28783388293170326,1.5780567997583497
6,0.29691328341083384,0.0,0.0,0.2,0.2,0.0,1.0,0.229824240263978,1.499768994493175
60,0.260271416299833,0.0,0.0,0.25,0.25,0.0,1.0,0.15744112705936542,1.4951664422336295
61,0.3938737606939721,0.0,0.0,0.75,0.75,0.16666666666666666,1.0,0.2844820477315987,2.222837784911753
62,0.2954178021697362,0.5,0.5,0.2,0.2,0.0,1.0,0.18945680362281025,2.43257518296794
63,0.16580358110809718,1.0,0.5,0.0,0.0,0.0,0.0,0.052969348531613565,1.4372502461883132
64,0.2924891060969027,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0896556708394189,0.8239379759369327
65,0.19766213981517988,0.0,0.0,0.0,0.0,0.0,0.0,0.07187663688702899,0.1671141526254375
66,0.28698961578788684,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16581954188734851,1.3505538811397937
67,0.15200086274672592,0.0,0.0,0.0,0.0,0.0,0.0,0.03237930852185876,0.11935232733145165
68,0.16741707066944334,0.0,0.0,0.0,0.0,0.0,0.0,0.052969348531613565,0.13837968888125574
69,0.30376367585705316,0.0,0.0,0.5,0.5,0.0,1.0,0.10861977350718968,1.7560824825028132
7,0.1612750590975361,0.0,0.0,1.0,1.0,0.0,1.0,0.08227906549244025,2.145804167565251
70,0.2936719314799061,0.5,0.5,1.0,1.0,0.0,1.0,0.14510760337917625,3.2136133933876048
71,0.21723104918048752,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11045783142541071,0.2795782003298388
72,0.2049121341535227,0.0,0.0,0.0,0.0,0.0,0.0,0.06137864524312594,0.16798995200471625
73,0.28722705079761757,0.0,0.0,0.0,0.0,0.0,1.0,0.07626163681835355,1.2315635902856736
74,0.22566207230080434,0.0,0.0,0.0,0.0,0.0,1.0,0.11313765678251479,1.2032185133235689
75,0.16450894095049934,0.0,0.0,0.0,0.0,0.0,0.0,0.04924317633964582,0.13485352920120786
76,0.21670686719066584,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.10010500720240656,1.525070143247762
77,0.45405081761658084,0.5,0.25,0.5,0.5,0.3333333333333333,0.0,0.3236687108917823,1.7639697233549863
78,0.16688485125396368,0.0,0.0,1.0,1.0,0.0,1.0,0.08564358678091472,2.1510768305901404
79,0.25331833392108977,0.0,0.0,0.0,0.0,0.0,1.0,0.21205922913976138,1.2621465254006674
8,0.22037661390916224,0.0,0.0,0.0,0.0,0.0,1.0,0.12185923752242833,1.2030073247453847
80,0.32282944237617317,1.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.11969049551289518,1.740523474535146
81,0.3725550092049799,1.0,1.0,0.0,0.0,0.16666666666666666,1.0,0.23076145373418663,3.336426421270494
82,0.24750637686987753,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,0.10418339833840896,2.4982611564776107
83,0.2824710223619621,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.09654099152072916,1.3196794455949985
84,0.33523814017563475,0.5,0.25,0.0,0.0,0.0,0.0,0.18027544587323746,0.9567768764722393
85,0.39179074363727834,0.5,0.25,0.125,0.125,0.3333333333333333,0.0,0.2877395913647421,1.3310160237586586
86,0.25301853794404827,0.5,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.11051421192108014,1.2879853279959323
87,0.29009017093287703,0.0,0.0,0.4,0.4,0.16666666666666666,1.0,0.235524390943758,1.7806062093638506
88,0.23145927831198554,0.0,0.0,0.0,0.0,0.0,1.0,0.09985482495623191,1.2019634248008826
89,0.2753188955007484,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.10259034088944279,1.9004260298729678
9,0.24344024322952085,0.0,0.0,0.25,0.25,0.0,1.0,0.17965570786057727,1.4922704534048954
90,0.25169160624689524,0.5,0.5,0.75,0.75,0.16666666666666666,1.0,0.20532537096637857,3.0416476060927113
91,0.1404011554792242,0.0,0.0,0.0,0.0,0.0,0.0,0.06494072822992072,0.12425710012742522
92,0.4229067387715154,0.5,0.5,0.0,0.0,0.3333333333333333,1.0,0.18332718165040868,2.4860322564668906
93,0.19779423726981699,0.0,0.0,0.0,0.0,0.0,1.0,0.07252499386173128,1.1674659636335643
94,0.2608975317585873,0.0,0.0,1.0,1.0,0.0,0.0,0.015205826269221004,1.1887106027386996
95,0.31798358388904646,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.2841427996295786,1.6695789619074972
96,0.1870082957106954,0.5,0.25,1.0,1.0,0.0,0.0,0.04272882096082776,1.797997335381818
97,0.41991535077854997,0.0,0.0,0.7142857142857143,0.7142857142857143,0.16666666666666666,1.0,0.281071948100124,2.203988572404082
