node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
345,0.016030759201295864,0.5833333333333333,0.6368050493419725,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.016030759201295864,0.0,0.0,7.204881302995831,7.204881302995831,7.204881302995831,hybrid
346,0.046077787678157824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046077787678157824,0.0,0.0,0.009215557535631564,0.009215557535631564,0.009215557535631564,hybrid
347,0.15043149723062751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.15043149723062751,0.0,0.0,0.11300933650235769,0.11300933650235769,0.11300933650235769,hybrid
348,0.11621730086452092,0.625,0.6568628713888067,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.5,0.11621730086452092,0.0,0.0,8.296528279061464,8.296528279061464,8.296528279061464,hybrid
349,0.12093191545328998,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.12093191545328998,0.0,0.0,3.2241863830906583,3.2241863830906583,3.2241863830906583,hybrid
35,0.30079808814319275,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.30079808814319275,0.0,0.0,0.2764159880182041,0.2764159880182041,0.2764159880182041,hybrid
350,0.2804624132430694,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.020730759264058044,0.2804624132430694,0.0,0.0,0.977110757800084,0.977110757800084,0.977110757800084,hybrid
351,0.07898018406187665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.07898018406187665,0.0,0.0,0.09871907386860751,0.09871907386860751,0.09871907386860751,hybrid
352,0.020632024789004944,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.020632024789004944,0.0,0.0,1.2328827753473663,1.2328827753473663,1.2328827753473663,hybrid
353,0.059076273991811167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.059076273991811167,0.0,0.0,4.011815254798362,4.011815254798362,4.011815254798362,hybrid
354,0.08344484880485656,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08344484880485656,0.0,0.0,4.016688969760971,4.016688969760971,4.016688969760971,hybrid
355,0.11349952018712142,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.11349952018712142,0.0,0.0,0.2389562744269898,0.2389562744269898,0.2389562744269898,hybrid
356,0.04934493202143727,0.25,0.21460015448130484,1.0,1.0,0.0,0.0,0.0,0.0,0.04934493202143727,0.0,0.0,4.993269604329506,4.993269604329506,4.993269604329506,hybrid
357,0.11001280668985557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11001280668985557,0.0,0.0,0.022002561337971113,0.022002561337971113,0.022002561337971113,hybrid
358,0.03750889157076189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750889157076189,0.0,0.0,0.007501778314152378,0.007501778314152378,0.007501778314152378,hybrid
359,0.044722178801182504,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.044722178801182504,0.0,0.0,1.2377008061498018,1.2377008061498018,1.2377008061498018,hybrid
