node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
1155,0,1155,0,0.7472562789916992,0.7472562789916992,0.747073233127594,0.21428571428571427,0.35294117647058826,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.4391666940061022,0.42857142857142855,0.42857142857142855,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.19868848552117618,0,True,0.5,0.5,0.5,3.5640688806753253,0.0,0.0,2.0640688806753253,1.6976104311493914,2.0640688806753253,2.0640688806753253,global,3
1159,1,1159,1,0.8593619465827942,0.8593619465827942,0.8558940887451172,0.7857142857142857,0.823529411764706,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.6015878744135692,0.9193548387096774,0.9193548387096774,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.516393256805972,0,True,0.5,0.5,0.5,6.617610517348604,0.0,0.0,5.117610517348604,3.7004326032381747,5.117610517348604,5.117610517348604,global,7
1175,1,1175,1,0.8790989518165588,0.8790989518165588,0.8948274850845337,0.35714285714285715,0.29411764705882354,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5719956694334175,0.15942028985507245,0.15942028985507245,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.459886038617367,0,False,0.0,0.0,0.0,3.6346024738160896,0.0,0.0,3.6346024738160896,2.21742455970566,3.6346024738160896,3.6346024738160896,global,0
1190,1,1190,1,0.6285509467124939,0.6285509467124939,0.6559642553329468,0.42857142857142855,0.35294117647058826,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.686394803320101,0.08108108108108109,0.08108108108108109,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.29322128405196723,0,False,0.0,0.0,0.0,3.167511937623824,0.0,0.0,3.167511937623824,1.7503340235133948,3.167511937623824,3.167511937623824,global,2
1197,1,1197,1,0.8512557148933411,0.8512557148933411,0.8862627148628235,0.5714285714285714,0.5294117647058824,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.0295922049801516,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24873410497937923,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.803054818359253,0.0,0.0,4.303054818359253,2.885876904248823,4.303054818359253,4.303054818359253,global,6
1198,0,1198,0,0.650211751461029,0.650211751461029,0.645009458065033,0.35714285714285715,0.5294117647058824,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6587500410091532,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,1.0,0.29469465495322,0,True,0.6666666666666666,0.6666666666666666,0.6666666666666666,4.391002633735345,0.0,0.0,2.391002633735345,2.024544184209411,2.391002633735345,2.391002633735345,global,8
12,1,12,1,0.8557833433151245,0.8557833433151245,0.8909764289855957,0.35714285714285715,0.29411764705882354,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5719956694334175,0.8444444444444444,0.8444444444444444,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3236775806602603,0,False,0.0,0.0,0.0,3.60769061948427,0.0,0.0,3.60769061948427,2.1905127053738402,3.60769061948427,3.60769061948427,global,4
1209,0,1209,0,0.7256219983100891,0.7256219983100891,0.7415853142738342,0.14285714285714285,0.23529411764705885,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.2927777960040681,0.4666666666666667,0.4666666666666667,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,1.0,0.10505235165593792,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.022718567228746,0.0,0.0,2.022718567228746,1.656260117702812,2.022718567228746,2.022718567228746,global,0
1215,0,1215,0,0.6226531863212585,0.6226531863212585,0.6428649425506592,0.07142857142857142,0.11764705882352942,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.14638889800203406,0.8,0.8,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.030146754299305287,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.8003785090211513,0.0,0.0,1.3003785090211513,0.9339200594952172,1.3003785090211513,1.3003785090211513,global,3
1216,1,1216,1,0.8447421193122864,0.8447421193122864,0.8838188648223877,0.35714285714285715,0.35294117647058826,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.686394803320101,0.06557377049180328,0.06557377049180328,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.4141485234057625,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.080630132646882,0.0,0.0,3.580630132646882,2.163452218536453,3.580630132646882,3.580630132646882,global,5
1228,0,1228,0,0.6677767038345337,0.6677767038345337,0.6957711577415466,0.42857142857142855,0.6470588235294118,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.8051389390111874,0.3076923076923077,0.3076923076923077,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,1.0,0.304727447528659,0,True,0.8333333333333333,0.8333333333333333,0.8333333333333333,5.239860221897616,0.0,0.0,2.739860221897616,2.373401772371682,2.739860221897616,2.739860221897616,global,2
1234,1,1234,1,0.8946748971939087,0.8946748971939087,0.9090577363967896,0.42857142857142855,0.411764705882353,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8007939372067846,0.0,0.0,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.30084135455684374,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.4060725139754435,0.0,0.0,3.9060725139754435,2.488894599865014,3.9060725139754435,3.9060725139754435,global,0
1235,1,1235,1,0.8446730971336365,0.8446730971336365,0.8731268644332886,0.14285714285714285,0.17647058823529413,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3431974016600505,0.9135802469135802,0.9135802469135802,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.48385245440642255,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.659122407153447,0.0,0.0,3.159122407153447,1.7419444930430172,3.159122407153447,3.159122407153447,global,7
1237,1,1237,1,0.9490416049957275,0.9490416049957275,0.9494307637214661,0.8571428571428571,0.7058823529411765,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.372789606640202,0.0759493670886076,0.0759493670886076,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.6246144479303022,0,False,0.0,0.0,0.0,5.063504530918011,0.0,0.0,5.063504530918011,3.6463266168075816,5.063504530918011,5.063504530918011,global,0
1240,1,1240,1,0.6303761601448059,0.6303761601448059,0.6658077836036682,0.14285714285714285,0.11764705882352942,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.22879826777336704,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.11791465434282936,0,False,0.0,0.0,0.0,2.3350044990333245,0.0,0.0,2.3350044990333245,0.9178265849228953,2.3350044990333245,2.3350044990333245,global,9
1245,1,1245,1,0.832658052444458,0.832658052444458,0.8654459714889526,0.35714285714285715,0.29411764705882354,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5719956694334175,0.09375,0.09375,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.24681247172266524,0,False,0.0,0.0,0.0,3.403115004824161,0.0,0.0,3.403115004824161,1.9859370907137315,3.403115004824161,3.403115004824161,global,5
1261,1,1261,1,0.706951379776001,0.706951379776001,0.7407505512237549,0.0,0.0,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.0,0.9285714285714286,0.9285714285714286,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.06614810158271936,0,False,0.0,0.0,0.0,2.427835408092496,0.0,0.0,2.427835408092496,1.0106574939820667,2.427835408092496,2.427835408092496,global,7
1264,1,1264,1,0.8024556636810303,0.8024556636810303,0.8420511484146118,0.42857142857142855,0.411764705882353,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8007939372067846,0.0,0.0,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.22311476410256542,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.178566470603019,0.0,0.0,3.678566470603019,2.2613885564925895,3.678566470603019,3.678566470603019,global,5
1267,1,1267,1,0.8771040439605713,0.8771040439605713,0.8970498442649841,0.2857142857142857,0.23529411764705885,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4575965355467341,0.08450704225352113,0.08450704225352113,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.4547065837546869,0,False,0.0,0.0,0.0,3.4423770808203944,0.0,0.0,3.4423770808203944,2.025199166709965,3.4423770808203944,3.4423770808203944,global,0
1291,1,1291,1,0.9467809200286865,0.9467809200286865,0.9768872857093811,0.35714285714285715,0.35294117647058826,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.686394803320101,0.9375,0.9375,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.5198832652917795,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.356997445068104,0.0,0.0,3.856997445068104,2.4398195309576747,3.856997445068104,3.856997445068104,global,4
13,1,13,1,0.6664639115333557,0.6664639115333557,0.7024163007736206,0.2857142857142857,0.29411764705882354,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5719956694334175,0.8148148148148148,0.8148148148148148,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.20824471843220044,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.634995722909234,0.0,0.0,3.134995722909234,1.717817808798804,3.134995722909234,3.134995722909234,global,1
1315,1,1315,1,0.8639235496520996,0.8639235496520996,0.8843390345573425,0.42857142857142855,0.4705882352941177,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9151930710934681,0.16379310344827586,0.16379310344827586,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.7591036440294201,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.00618450218146,0.0,0.0,4.00618450218146,2.589006588071031,4.00618450218146,4.00618450218146,global,5
1318,1,1318,1,0.9096181392669678,0.9096181392669678,0.922833263874054,0.42857142857142855,0.4705882352941177,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9151930710934681,0.06451612903225806,0.06451612903225806,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.4352883477947249,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.076008264428784,0.0,0.0,4.076008264428784,2.658830350318354,4.076008264428784,4.076008264428784,global,0
1324,1,1324,1,0.9345830082893372,0.9345830082893372,0.9410870671272278,0.6428571428571429,0.5882352941176471,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.143991338866835,0.05263157894736842,0.05263157894736842,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.674752305634585,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,5.117399178931411,0.0,0.0,4.617399178931411,3.2002212648209816,4.617399178931411,4.617399178931411,global,0
1326,0,1326,0,0.7004737257957458,0.7004737257957458,0.7442104816436768,0.42857142857142855,0.5294117647058824,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6587500410091532,0.5185185185185185,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,1.0,0.24058317922385736,0,True,0.5,0.5,0.5,3.9864073419128814,0.0,0.0,2.4864073419128814,2.1199488923869474,2.4864073419128814,2.4864073419128814,global,9
1335,1,1335,1,0.9695245027542114,0.9695245027542114,0.9799766540527344,0.6428571428571429,0.5882352941176471,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.143991338866835,0.10596026490066225,0.10596026490066225,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,1.0,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,5.242926682812935,0.0,0.0,4.742926682812935,3.325748768702505,4.742926682812935,4.742926682812935,global,0
1336,1,1336,1,0.778218150138855,0.778218150138855,0.8150467872619629,0.42857142857142855,0.411764705882353,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8007939372067846,0.0625,0.0625,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.17207827753360552,0,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.143865513798591,0.0,0.0,3.643865513798591,2.2266875996881614,3.643865513798591,3.643865513798591,global,5
134,1,134,1,0.5773226618766785,0.5773226618766785,0.5808214545249939,0.21428571428571427,0.17647058823529413,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3431974016600505,0.8695652173913043,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.16855449864915015,0,False,0.0,0.0,0.0,2.49682928396282,0.0,0.0,2.49682928396282,1.0796513698523904,2.49682928396282,2.49682928396282,global,8
1348,1,1348,1,0.7913436889648438,0.7913436889648438,0.835308849811554,0.2857142857142857,0.23529411764705885,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4575965355467341,0.92,0.92,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.19033800199375947,0,False,0.0,0.0,0.0,3.1118804710993624,0.0,0.0,3.1118804710993624,1.6947025569889327,3.1118804710993624,3.1118804710993624,global,1
135,1,135,1,0.7220394015312195,0.7220394015312195,0.7271357178688049,0.07142857142857142,0.05882352941176471,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.11439913388668352,0.0,0.0,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.07089486764191244,0,False,0.0,0.0,0.0,2.325184320952868,0.0,0.0,2.325184320952868,0.9080064068424385,2.325184320952868,2.325184320952868,global,3
1424,1,1424,1,0.8471724987030029,0.8471724987030029,0.8942551016807556,0.21428571428571427,0.17647058823529413,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3431974016600505,0.8714285714285714,0.8714285714285714,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.4350770295206251,0,False,0.0,0.0,0.0,3.0408895968958483,0.0,0.0,3.0408895968958483,1.6237116827854188,3.0408895968958483,3.0408895968958483,global,1
1448,1,1448,1,0.9284325242042542,0.9284325242042542,0.9503803849220276,0.35714285714285715,0.29411764705882354,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5719956694334175,0.9158878504672897,0.9158878504672897,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.6873070720195112,0,False,0.0,0.0,0.0,3.7748988116033484,0.0,0.0,3.7748988116033484,2.357720897492919,3.7748988116033484,3.7748988116033484,global,4
1477,0,1477,0,0.7970391511917114,0.7970391511917114,0.8015587329864502,0.2857142857142857,0.411764705882353,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.5123611430071192,0.5,0.5,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.17930220736012698,0,True,0.5,0.5,0.5,4.130528735429491,0.0,0.0,2.6305287354294906,2.2640702859035566,2.6305287354294906,2.6305287354294906,global,4
1494,0,1494,0,0.8259941339492798,0.8259941339492798,0.8613073825836182,0.35714285714285715,0.411764705882353,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.5123611430071192,0.7611940298507462,0.7611940298507462,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.4553554462965241,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.592756343692405,0.0,0.0,2.592756343692405,2.226297894166471,2.592756343692405,2.592756343692405,global,1
1499,1,1499,1,0.8132694959640503,0.8132694959640503,0.8442824482917786,0.42857142857142855,0.35294117647058826,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.686394803320101,0.05128205128205128,0.05128205128205128,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.3073233219986612,0,False,0.0,0.0,0.0,3.5948330449747345,0.0,0.0,3.5948330449747345,2.177655130864305,3.5948330449747345,3.5948330449747345,global,5
1506,0,1506,0,0.7324639558792114,0.7324639558792114,0.7376997470855713,0.35714285714285715,0.5294117647058824,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6587500410091532,0.5555555555555556,0.5555555555555556,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.11602297001520041,0,True,0.6666666666666666,0.6666666666666666,0.6666666666666666,4.866607497051643,0.0,0.0,2.866607497051643,2.500149047525709,2.866607497051643,2.866607497051643,global,4
1512,1,1512,1,0.710675060749054,0.710675060749054,0.7558621168136597,0.07142857142857142,0.05882352941176471,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.11439913388668352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05199203444510573,0,False,0.0,0.0,0.0,2.190391203295305,0.0,0.0,2.190391203295305,0.7732132891848758,2.190391203295305,2.190391203295305,global,9
1520,1,1520,1,0.49691081047058105,0.49691081047058105,0.49389150738716125,0.14285714285714285,0.11764705882352942,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.22879826777336704,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.16901338672888092,0,False,0.0,0.0,0.0,2.24356183900976,0.0,0.0,2.24356183900976,0.8263839248993308,2.24356183900976,2.24356183900976,global,8
1528,1,1528,1,0.8220189213752747,0.8220189213752747,0.890256404876709,0.2857142857142857,0.23529411764705885,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4575965355467341,0.9583333333333334,0.9583333333333334,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.18565030361511192,0,False,0.0,0.0,0.0,3.1350143475141126,0.0,0.0,3.1350143475141126,1.717836433403683,3.1350143475141126,3.1350143475141126,global,1
1540,1,1540,1,0.7885206341743469,0.7885206341743469,0.8597102761268616,0.14285714285714285,0.11764705882352942,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.22879826777336704,1.0,1.0,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.13739811004982522,0,False,0.0,0.0,0.0,2.7155887991795824,0.0,0.0,2.7155887991795824,1.2984108850691531,2.7155887991795824,2.7155887991795824,global,1
1550,0,1550,0,0.8179642558097839,0.8179642558097839,0.8293574452400208,0.2857142857142857,0.411764705882353,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.5123611430071192,0.35714285714285715,0.35714285714285715,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,1.0,0.21101689569913273,0,True,0.5,0.5,0.5,4.124180055769191,0.0,0.0,2.6241800557691914,2.2577216062432575,2.6241800557691914,2.6241800557691914,global,0
1561,1,1561,1,0.74797523021698,0.74797523021698,0.721918523311615,0.21428571428571427,0.17647058823529413,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3431974016600505,1.0,1.0,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.0485790038128799,0,False,0.0,0.0,0.0,3.060763295447338,0.0,0.0,3.060763295447338,1.6435853813369083,3.060763295447338,3.060763295447338,global,4
1587,1,1587,1,0.7216216325759888,0.7216216325759888,0.7747647166252136,0.42857142857142855,0.35294117647058826,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.686394803320101,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21729722391362463,0,False,0.0,0.0,0.0,3.194118168857913,0.0,0.0,3.194118168857913,1.7769402547474835,3.194118168857913,3.194118168857913,global,9
1593,1,1593,1,0.9526126980781555,0.9526126980781555,0.9718101620674133,0.42857142857142855,0.4705882352941177,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9151930710934681,0.9393939393939394,0.9393939393939394,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.46114554768985755,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.150764241302733,0.0,0.0,4.150764241302733,2.7335863271923038,4.150764241302733,4.150764241302733,global,4
