node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
177,0.2160561932514895,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,0.8058843317911468,0.8058843317911468,0.8058843317911468,global
178,0.6030012775699509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09944353262426438,0.0,0.0,3.3618783073486713,3.3618783073486713,3.3618783073486713,global
179,0.5351083907101908,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11953208529762666,0.0,0.0,1.1557220409495175,1.1557220409495175,1.1557220409495175,global
18,0.9071765920235525,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.0,0.0,0.437834297415283,0.0,0.0,1.669131692356959,1.669131692356959,1.669131692356959,global
180,0.6985574427403181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.0,0.0,0.5032162866035136,0.5032162866035136,0.5032162866035136,global
181,0.8472467437730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.0,0.0,0.6091276234546903,0.6091276234546903,0.6091276234546903,global
182,0.6395478056046939,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.06547612010041143,0.0,0.0,2.4738739119634503,2.4738739119634503,2.4738739119634503,global
183,0.5141637864727103,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0809660564303778,0.0,0.0,1.0423010731030482,1.0423010731030482,1.0423010731030482,global
184,0.47067005955694885,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.055610423697261976,0.0,0.0,0.6850465445021023,0.6850465445021023,0.6850465445021023,global
185,0.7956953931269561,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04272882096082776,0.0,0.0,1.5740783035732004,1.5740783035732004,1.5740783035732004,global
186,0.5740056086964348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11647657057018634,0.0,0.0,1.448394554315579,1.448394554315579,1.448394554315579,global
187,0.8175608047606204,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.14014659092279114,0.0,0.0,1.211684533034884,1.211684533034884,1.211684533034884,global
188,0.7674334483920212,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187203413874415,2.187203413874415,2.187203413874415,global
189,0.5238365126368965,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.15959848466555693,0.0,0.0,0.8471916193787169,0.8471916193787169,0.8471916193787169,global
19,0.7407926434391001,0.0,0.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.3136617356719172,0.0,0.0,2.2987814494380414,2.2987814494380414,2.2987814494380414,global
190,0.5523021619706471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.0,0.0,0.3937226489651129,0.3937226489651129,0.3937226489651129,global
191,0.6961693361372965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.0,0.0,0.5210278840331399,0.5210278840331399,0.5210278840331399,global
192,0.8325599626996233,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1204891919398154,0.0,0.0,1.047654317332329,1.047654317332329,1.047654317332329,global
193,0.8953237123594169,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08662410479499136,0.0,0.0,2.6613762405695884,2.6613762405695884,2.6613762405695884,global
194,0.8000256624564114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07957207103556699,0.0,0.0,1.5918467921337147,1.5918467921337147,1.5918467921337147,global
195,0.7054541813163976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.0,0.0,0.5160169755171901,0.5160169755171901,0.5160169755171901,global
196,0.6672866625699657,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1096713285005607,0.0,0.0,0.5943025285325336,0.5943025285325336,0.5943025285325336,global
197,0.6501200221086199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09833387515212628,0.0,0.0,1.4944175655368843,1.4944175655368843,1.4944175655368843,global
198,0.6386766386266628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.0,0.0,0.4784174077410189,0.4784174077410189,0.4784174077410189,global
199,0.6623299252006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11255047261762101,0.0,0.0,1.5086511366874755,1.5086511366874755,1.5086511366874755,global
2,0.3062990448356207,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.11380777401575931,0.0,0.0,0.9265991076579048,0.9265991076579048,0.9265991076579048,global
20,0.5436536980080441,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1667367247286269,0.0,0.0,0.5901094213542245,0.5901094213542245,0.5901094213542245,global
200,0.6352553256025711,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.05694461088608202,0.0,0.0,3.4174565722762322,3.4174565722762322,3.4174565722762322,global
201,0.5038700333354788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.0,0.0,0.3698753344631756,0.3698753344631756,0.3698753344631756,global
202,0.7299352554038645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08959871183887465,0.0,0.0,2.5467941635182547,2.5467941635182547,2.5467941635182547,global
203,0.5698086827724979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.0,0.0,0.43096083870147694,0.43096083870147694,0.43096083870147694,global
204,0.7555573137572196,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.07723193186856682,0.0,0.0,2.5097828923774803,2.5097828923774803,2.5097828923774803,global
205,0.20807086862868307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05768435913354822,0.0,0.0,1.1687233516934974,1.1687233516934974,1.1687233516934974,global
206,0.8245036806022202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.0,0.0,0.5976219269018683,0.5976219269018683,0.5976219269018683,global
207,0.5650627308423856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.0,0.0,0.42924558849860517,0.42924558849860517,0.42924558849860517,global
208,0.6105848576674675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08014535948890704,0.0,0.0,1.45946754416279,1.45946754416279,1.45946754416279,global
209,0.795814947527432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.0,0.0,0.5621126425654325,0.5621126425654325,0.5621126425654325,global
21,0.6633585104416123,0.5,0.5,0.7272727272727273,0.7272727272727273,0.5,0.0,0.0,1.0,0.5264159090589299,0.0,0.0,3.6021900482054283,3.6021900482054283,3.6021900482054283,global
210,0.907187921368236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.0,0.0,0.6484016982199678,0.6484016982199678,0.6484016982199678,global
211,0.45041378754415323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11454679541860861,0.0,0.0,1.3611083694483508,1.3611083694483508,1.3611083694483508,global
212,0.4865743725080333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07139789129809114,0.0,0.0,1.3691612172748597,1.3691612172748597,1.3691612172748597,global
213,0.6195919848314981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06475584709833225,0.0,0.0,1.4596167282213814,1.4596167282213814,1.4596167282213814,global
214,0.44892912164447824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.0,0.0,0.3185782971518468,0.3185782971518468,0.3185782971518468,global
215,0.20886563706526295,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,0.8008509424607884,0.8008509424607884,0.8008509424607884,global
216,0.6961536837531942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.0,0.0,0.5246509894151409,0.5246509894151409,0.5246509894151409,global
217,0.528795038850149,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09483755496956654,0.0,0.0,2.408091549182931,2.408091549182931,2.408091549182931,global
218,0.5473129272704892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.0,0.0,0.39820475066636024,0.39820475066636024,0.39820475066636024,global
219,0.520198376825408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08509395440607363,0.0,0.0,1.398176445540215,1.398176445540215,1.398176445540215,global
22,0.3677553359443249,0.5,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,1.0,0.34475212190744486,0.0,0.0,3.011996250590672,3.011996250590672,3.011996250590672,global
220,0.7949081527417778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1015236088809338,0.0,0.0,1.597045150471618,1.597045150471618,1.597045150471618,global
221,0.6301173187182799,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.12133530132179257,0.0,0.0,2.489616243631513,2.489616243631513,2.489616243631513,global
222,0.6999687660401999,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.012800134218536539,0.0,0.0,1.1450981899155543,1.1450981899155543,1.1450981899155543,global
223,0.4644636656549388,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3763859450955723,0.0,0.0,1.1423456106633527,1.1423456106633527,1.1423456106633527,global
224,0.27909520126599463,1.0,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.1033429398686581,0.0,0.0,1.7367038168336595,1.7367038168336595,1.7367038168336595,global
225,0.36788703957627056,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.1236803461008504,0.0,0.0,1.640326399477063,1.640326399477063,1.640326399477063,global
226,0.1899797685481963,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.1803304569605517,0.0,0.0,1.405118020767958,1.405118020767958,1.405118020767958,global
227,0.14724473505041727,0.5,0.25,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.15563673772723477,0.0,0.0,1.0986593429595193,1.0986593429595193,1.0986593429595193,global
228,0.14772168555456006,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08995910760764211,0.0,0.0,0.639388822931249,0.639388822931249,0.639388822931249,global
229,0.32959277378619206,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.11614884159178229,0.0,0.0,1.4271744782870472,1.4271744782870472,1.4271744782870472,global
23,0.8256426524187238,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.268332671272083,0.0,0.0,1.5662353061543208,1.5662353061543208,1.5662353061543208,global
230,0.2562718637252756,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.07365676752063162,0.0,0.0,1.1921863449492789,1.1921863449492789,1.1921863449492789,global
231,0.10966328628586926,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.19524121278780104,0.0,0.0,1.2381941188485623,1.2381941188485623,1.2381941188485623,global
232,0.6639573259362651,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.037533206564944445,0.0,0.0,1.4797834107813632,1.4797834107813632,1.4797834107813632,global
233,0.2573843755591302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053746979550469226,0.0,0.0,0.2016678547115788,0.2016678547115788,0.2016678547115788,global
