node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
173,0.07296598998154497,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.07296598998154497,0.0,0.0,1.979186395992618,1.979186395992618,1.979186395992618,global
174,0.06547612010041143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.06547612010041143,0.0,0.0,2.0261904480401647,2.0261904480401647,2.0261904480401647,global
175,0.15968545913455157,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,0.15968545913455157,0.0,0.0,1.480540850320487,1.480540850320487,1.480540850320487,global
176,0.06154061658325174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154061658325174,0.0,0.0,0.024616246633300698,0.024616246633300698,0.024616246633300698,global
177,0.01161249128776064,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,0.6546449965151042,0.6546449965151042,0.6546449965151042,global
178,0.09944353262426438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09944353262426438,0.0,0.0,2.939777413049706,2.939777413049706,2.939777413049706,global
179,0.11953208529762666,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11953208529762666,0.0,0.0,0.781146167452384,0.781146167452384,0.781146167452384,global
18,0.437834297415283,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.0,0.0,0.437834297415283,0.0,0.0,1.034108077940472,1.034108077940472,1.034108077940472,global
180,0.03556519171322745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.0,0.0,0.014226076685290981,0.014226076685290981,0.014226076685290981,global
181,0.04013725703389916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.0,0.0,0.016054902813559663,0.016054902813559663,0.016054902813559663,global
