node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
376,0.44924584891801594,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.0,0.0,0.14039780542025224,0.0,0.0,0.9172978830773787,0.9172978830773787,0.9172978830773787,global
377,0.22397434162697485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852047187835683,0.0,0.0,0.18819022789022513,0.18819022789022513,0.18819022789022513,global
378,0.11403487183934298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12843679898379134,0.0,0.0,1.1311991298810566,1.1311991298810566,1.1311991298810566,global
379,0.8152223510254182,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.05512639304159751,0.0,0.0,1.4927062029344316,1.4927062029344316,1.4927062029344316,global
38,0.7322463318980076,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,1.0,0.35198482852664387,0.0,0.0,2.6200330304059296,2.6200330304059296,2.6200330304059296,global
380,0.40084669784804816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2096159739597701,0.0,0.0,1.3644390780775417,1.3644390780775417,1.3644390780775417,global
381,0.4670011479845014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06892049743827554,0.0,0.0,1.3544690025644612,1.3544690025644612,1.3544690025644612,global
382,0.5766952168771602,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03894685087644889,0.0,0.0,1.2692653921645918,1.2692653921645918,1.2692653921645918,global
383,0.29498718735471224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0995361035936889,0.0,0.0,1.246305472585774,1.246305472585774,1.246305472585774,global
384,0.42341938305641724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0981876056879231,0.0,0.0,4.035668610414661,4.035668610414661,4.035668610414661,global
385,0.2917393526344447,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.10870063612018876,0.0,0.0,0.7143644679588534,0.7143644679588534,0.7143644679588534,global
386,0.259036415302164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969974113763499,0.0,0.0,0.20520538716656878,0.20520538716656878,0.20520538716656878,global
387,0.30738966027205666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06859621759678901,0.0,0.0,1.2426112492291552,1.2426112492291552,1.2426112492291552,global
388,0.47189263968793493,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0667706765714273,0.0,0.0,2.5570331184101254,2.5570331184101254,2.5570331184101254,global
389,0.37480788348353045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08753065328424836,0.0,0.0,2.49737777975217,2.49737777975217,2.49737777975217,global
39,0.31035200276995223,0.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.2981727033605154,0.0,0.0,0.5122730590407485,0.5122730590407485,0.5122730590407485,global
390,0.706630115974753,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04892345744824254,0.0,0.0,1.3642104641616242,1.3642104641616242,1.3642104641616242,global
391,0.5311812860569617,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1559660509295292,0.0,0.0,0.5675466539450181,0.5675466539450181,0.5675466539450181,global
392,0.30076217474416306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15079672278861606,0.0,0.0,1.2708522114363605,1.2708522114363605,1.2708522114363605,global
393,0.5910779915115549,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.23125646057715388,0.0,0.0,3.1229238449556167,3.1229238449556167,3.1229238449556167,global
394,0.5876338972834424,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.04797884045651512,0.0,0.0,1.0305352642810157,1.0305352642810157,1.0305352642810157,global
395,0.5685113833964339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09413640801082476,0.0,0.0,2.6356125315818333,2.6356125315818333,2.6356125315818333,global
396,0.5422192110795968,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.025762994824531066,0.0,0.0,2.43985864568553,2.43985864568553,2.43985864568553,global
397,0.7610005139420166,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.09061291842498262,0.0,0.0,1.0489455271294046,1.0489455271294046,1.0489455271294046,global
398,0.4831550236798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08106074674010609,0.0,0.0,1.3706328152719651,1.3706328152719651,1.3706328152719651,global
399,0.2046511087823997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053605653514127674,0.0,0.0,0.16469803755333084,0.16469803755333084,0.16469803755333084,global
4,0.1724547561944718,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08855843656458184,0.0,0.0,2.356141703961963,2.356141703961963,2.356141703961963,global
40,0.17064789209551484,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.0,0.3964657144639383,0.0,0.0,0.7447064769191023,0.7447064769191023,0.7447064769191023,global
400,0.3590338479761922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1764803993146624,0.0,0.0,1.3219158533091995,1.3219158533091995,1.3219158533091995,global
401,0.5646338044233262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906303413980883,0.0,0.0,0.41086887675225187,0.41086887675225187,0.41086887675225187,global
402,0.25204338605738646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023611551782064213,0.0,0.0,0.1858749909529962,0.1858749909529962,0.1858749909529962,global
403,0.5120437324571666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.20044525709974123,0.0,0.0,1.5052753822265796,1.5052753822265796,1.5052753822265796,global
404,0.5965431783056416,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.022635066959598413,0.0,0.0,1.2766342515977884,1.2766342515977884,1.2766342515977884,global
405,0.8010029146671002,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.1797046391100792,0.0,0.0,1.8725838959110017,1.8725838959110017,1.8725838959110017,global
406,0.6622963216872476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.12874694308639614,0.0,0.0,2.715106202415632,2.715106202415632,2.715106202415632,global
407,0.23628224797816452,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.087416316922507,0.0,0.0,2.400364100353718,2.400364100353718,2.400364100353718,global
408,0.2692562499013651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0704047131495064,0.0,0.0,1.2166412601907581,1.2166412601907581,1.2166412601907581,global
409,0.2086895339861515,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.08489353156742699,0.0,0.0,1.4467067530839435,1.4467067530839435,1.4467067530839435,global
41,0.516678368600656,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12291967867289945,0.0,0.0,0.4775093961562856,0.4775093961562856,0.4775093961562856,global
410,0.3127020453330362,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.09068386759254328,0.0,0.0,1.8551649787701425,1.8551649787701425,1.8551649787701425,global
411,0.24706902291329344,0.0,0.0,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,0.18849097883840213,0.0,0.0,1.1016780409079996,1.1016780409079996,1.1016780409079996,global
412,0.13413482496716542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1399983672868037,0.0,0.0,1.1498937243917373,1.1498937243917373,1.1498937243917373,global
413,0.26616847445002617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940673789747394,0.0,0.0,0.20208062727400788,0.20208062727400788,0.20208062727400788,global
414,0.5844565393568141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.11382892264339231,0.0,0.0,2.6546511466071263,2.6546511466071263,2.6546511466071263,global
415,0.7623449068727882,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.061844813421882104,0.0,0.0,0.9583793601797045,0.9583793601797045,0.9583793601797045,global
416,0.4719791617565527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07002462757321973,0.0,0.0,1.3583952642588748,1.3583952642588748,1.3583952642588748,global
417,0.500196417310064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07070542866252101,0.0,0.0,1.3784196635820531,1.3784196635820531,1.3784196635820531,global
418,0.5646338918635169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027570990481108417,0.0,0.0,0.4062721204969052,0.4062721204969052,0.4062721204969052,global
419,0.5976783268602612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00786522583665781,0.0,0.0,0.421520919136846,0.421520919136846,0.421520919136846,global
42,0.25065872691883473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918046327045001,0.0,0.0,0.2031332941513643,0.2031332941513643,0.2031332941513643,global
420,0.5925732624912401,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06612311418217452,0.0,0.0,1.6912505294167377,1.6912505294167377,1.6912505294167377,global
