node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
107,0.35063672984784017,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07741916468913608,0.0,0.0,0.7807385248769633,0.7807385248769633,0.7807385248769633,per_group
108,0.701597648107796,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09286100949301793,0.0,0.0,1.5492112611417221,1.5492112611417221,1.5492112611417221,per_group
109,0.569700875717022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371830896417026,0.0,0.0,0.23462401207964287,0.23462401207964287,0.23462401207964287,per_group
11,0.11556929032890503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506886863055466,0.0,0.0,0.08324148985767295,0.08324148985767295,0.08324148985767295,per_group
110,0.3572535812811384,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.0,0.0,0.1864452558755023,0.0,0.0,0.7268571503542225,0.7268571503542225,0.7268571503542225,per_group
111,0.7057777390634666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11270091557529854,0.0,0.0,0.3048512787404464,0.3048512787404464,0.3048512787404464,per_group
112,0.3826289006803848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14809084211097243,0.0,0.0,0.18266972869434844,0.18266972869434844,0.18266972869434844,per_group
113,0.7316046814822988,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11830590432059261,0.0,0.0,0.3829697201237047,0.3829697201237047,0.3829697201237047,per_group
114,0.3481666894175498,0.75,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09805013358484423,0.0,0.0,2.1005433691506554,2.1005433691506554,2.1005433691506554,per_group
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.020184447162421598,0.020184447162421598,0.020184447162421598,per_group
116,0.4733737811828428,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11324451873182707,0.0,0.0,0.8369984162195026,0.8369984162195026,0.8369984162195026,per_group
117,0.5251291757352753,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10792480024137646,0.0,0.0,1.4816366303423854,1.4816366303423854,1.4816366303423854,per_group
118,0.022899932497687563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838246710667794,0.0,0.0,0.025924907212430903,0.025924907212430903,0.025924907212430903,per_group
119,0.33372330714483395,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,0.7816926651715329,0.7816926651715329,0.7816926651715329,per_group
12,0.5180063284019845,0.25,0.25,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.6990807415927546,0.0,0.0,1.3886853463460114,1.3886853463460114,1.3886853463460114,per_group
120,0.5343361215126069,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06404359307226644,0.0,0.0,0.8515431672194961,0.8515431672194961,0.8515431672194961,per_group
121,0.7198567996008706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361942649860304,0.0,0.0,0.3006666051400689,0.3006666051400689,0.3006666051400689,per_group
122,0.8452114246774397,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.24802914373755763,0.0,0.0,1.5460237319518209,1.5460237319518209,1.5460237319518209,per_group
123,0.4783052490979281,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.062624883301829,0.0,0.0,0.828847076299537,0.828847076299537,0.828847076299537,per_group
124,0.3060163989493503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.12811579743822663,0.12811579743822663,0.12811579743822663,per_group
125,0.3037129340567717,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08869896380281576,0.0,0.0,0.7642249663832719,0.7642249663832719,0.7642249663832719,per_group
126,0.48096495010351675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.0,0.0,0.2142564500707509,0.2142564500707509,0.2142564500707509,per_group
127,0.7388113146119062,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.32758026383036126,0.0,0.0,0.9610405786108347,0.9610405786108347,0.9610405786108347,per_group
128,0.7115118514706777,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06362327243417479,0.0,0.0,0.922329395075106,0.922329395075106,0.922329395075106,per_group
129,0.434162907378704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549771331911745,0.0,0.0,0.1887647056153051,0.1887647056153051,0.1887647056153051,per_group
13,0.8048400297071183,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0631124824710827,1.0631124824710827,1.0631124824710827,per_group
130,0.46608025690922333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.0,0.0,0.18974631917739632,0.18974631917739632,0.18974631917739632,per_group
131,0.3432414614935888,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11501899219409116,0.0,0.0,0.22696704970292042,0.22696704970292042,0.22696704970292042,per_group
132,0.3197118025676769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047877106249313905,0.0,0.0,0.13746014227693354,0.13746014227693354,0.13746014227693354,per_group
133,0.5172881142123007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.0,0.0,0.20951014834163562,0.20951014834163562,0.20951014834163562,per_group
134,0.3038079694145517,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11923224925521056,0.0,0.0,0.7703696376168628,0.7703696376168628,0.7703696376168628,per_group
135,0.6789519293330233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.0,0.0,0.28889354088692637,0.28889354088692637,0.28889354088692637,per_group
136,0.2625008687329192,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03407987351579669,0.0,0.0,0.736816322196327,0.736816322196327,0.736816322196327,per_group
137,0.7667309684202747,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12488541578767351,0.0,0.0,1.0233361371923113,1.0233361371923113,1.0233361371923113,per_group
138,0.18628599798559245,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09138944493581469,0.0,0.0,1.3427922881813998,1.3427922881813998,1.3427922881813998,per_group
139,0.4116161495899303,0.25,0.25,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.21770861046913925,0.0,0.0,1.4465215152631334,1.4465215152631334,1.4465215152631334,per_group
14,0.666604949712199,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5360583228663651,0.0,0.0,0.5071869777914859,0.5071869777914859,0.5071869777914859,per_group
140,0.33372330714483395,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,2.031692665171533,2.031692665171533,2.031692665171533,per_group
141,0.357178877162045,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1524433175011953,0.0,0.0,1.0400268810317237,1.0400268810317237,1.0400268810317237,per_group
142,0.3433932426861468,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.13373116865480567,0.0,0.0,0.8307701974720865,0.8307701974720865,0.8307701974720865,per_group
143,0.4449785404453127,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16212953387732554,0.0,0.0,0.2770839896202568,0.2770839896202568,0.2770839896202568,per_group
144,0.7115118514706777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362327243417479,0.0,0.0,0.2973293950751061,0.2973293950751061,0.2973293950751061,per_group
145,0.22674525085911432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697439864145268,0.0,0.0,0.09409298007193627,0.09409298007193627,0.09409298007193627,per_group
146,0.5083415489096758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057181635088201795,0.0,0.0,0.21477294658151067,0.21477294658151067,0.21477294658151067,per_group
147,0.39977165038114126,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.058898318359210694,0.0,0.0,0.7966883238242987,0.7966883238242987,0.7966883238242987,per_group
148,0.6507691998425142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134082309781045,0.0,0.0,0.2765758445565678,0.2765758445565678,0.2765758445565678,per_group
149,0.4436424792471271,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.016148080384713454,0.0,0.0,0.8056866077757936,0.8056866077757936,0.8056866077757936,per_group
15,0.5946922452398613,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.4192909089956676,0.0,0.0,1.0134017465617446,1.0134017465617446,1.0134017465617446,per_group
150,0.028015773108268645,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05730673084405463,0.0,0.0,0.6476676554121183,0.6476676554121183,0.6476676554121183,per_group
151,0.7232463744978682,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07122994634961609,0.0,0.0,0.9285445390690706,0.9285445390690706,0.9285445390690706,per_group
152,0.5630536153128928,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.0,0.0,0.8598113628939088,0.8598113628939088,0.8598113628939088,per_group
153,0.18628608587279138,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06341007424761176,0.0,0.0,0.7121964491986389,0.7121964491986389,0.7121964491986389,per_group
154,0.267711437096084,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05823951642264551,0.0,0.0,0.7437324781229627,0.7437324781229627,0.7437324781229627,per_group
155,0.5396931978363937,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03487252796308952,0.0,0.0,1.4728517847271754,1.4728517847271754,1.4728517847271754,per_group
156,0.4185516214150951,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08338783993431825,0.0,0.0,0.8090982165529017,0.8090982165529017,0.8090982165529017,per_group
157,0.7799388324503846,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.022891128711955505,0.0,0.0,0.941553758722545,0.941553758722545,0.941553758722545,per_group
158,0.32303291333670536,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.7599224031931687,0.7599224031931687,0.7599224031931687,per_group
159,0.4915746927587574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019137987266654572,0.0,0.0,0.2004574745568339,0.2004574745568339,0.2004574745568339,per_group
16,0.7666866732720122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321270152611644,0.0,0.0,0.3333172096140282,0.3333172096140282,0.3333172096140282,per_group
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.020184447162421598,0.020184447162421598,0.020184447162421598,per_group
161,0.5784327032969196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727953220817705,0.0,0.0,0.24593214573512198,0.24593214573512198,0.24593214573512198,per_group
162,0.7251425701105894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085819291524292,0.0,0.0,0.30422866662728437,0.30422866662728437,0.30422866662728437,per_group
163,0.8755748113478845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416445924097643,0.0,0.0,0.38506281638734907,0.38506281638734907,0.38506281638734907,per_group
164,0.1755500493126834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007139485835007,0.0,0.0,0.0903628094417735,0.0903628094417735,0.0903628094417735,per_group
165,0.6513218931408734,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11305686719841122,0.0,0.0,0.9081401306960316,0.9081401306960316,0.9081401306960316,per_group
166,0.5778127469956434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187547300244087,0.0,0.0,0.2335626082583062,0.2335626082583062,0.2335626082583062,per_group
167,0.46051371609464525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051836789513991365,0.0,0.0,0.1945728443406564,0.1945728443406564,0.1945728443406564,per_group
168,0.23175821950334383,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0430302126286878,0.0,0.0,0.7263093303270751,0.7263093303270751,0.7263093303270751,per_group
169,0.1440729267616215,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03672233354116453,0.0,0.0,0.6899736374128814,0.6899736374128814,0.6899736374128814,per_group
17,0.6570961407022641,0.25,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.8429936804178715,0.0,0.0,1.3231038590311466,1.3231038590311466,1.3231038590311466,per_group
170,0.30220651817132016,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.062127809466520356,0.0,0.0,1.383308169161832,1.383308169161832,1.383308169161832,per_group
171,0.2631200047536721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807867592711975,0.0,0.0,0.1188637370868928,0.1188637370868928,0.1188637370868928,per_group
172,0.3347436189329848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421396774391983,0.0,0.0,0.1507402411219779,0.1507402411219779,0.1507402411219779,per_group
173,0.2317581316161449,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02150447907378081,0.0,0.0,0.7220041484612141,0.7220041484612141,0.7220041484612141,per_group
174,0.5661385731783872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.22894511135880302,0.22894511135880302,0.22894511135880302,per_group
175,0.6011321504459736,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.12635776454302142,0.0,0.0,1.1323910797536603,1.1323910797536603,1.1323910797536603,per_group
176,0.6824098218793252,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07440930971534962,0.0,0.0,0.9128457906948,0.9128457906948,0.9128457906948,per_group
177,0.46326534711031825,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.0,0.0,0.813114292251654,0.813114292251654,0.813114292251654,per_group
178,0.2306968350975581,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05351871260584569,0.0,0.0,1.3529824765601923,1.3529824765601923,1.3529824765601923,per_group
179,0.44546977129588444,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14452731301124586,0.0,0.0,1.5237600377872695,1.5237600377872695,1.5237600377872695,per_group
18,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5293893634670317,0.0,0.0,0.6392112060267396,0.6392112060267396,0.6392112060267396,per_group
180,0.694353633622909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043002191271439734,0.0,0.0,0.2863418917034516,0.2863418917034516,0.2863418917034516,per_group
181,0.32277168328574235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853031632726273,0.0,0.0,0.1388147365797495,0.1388147365797495,0.1388147365797495,per_group
182,0.5661385731783872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.22894511135880302,0.22894511135880302,0.22894511135880302,per_group
183,0.6268880800080676,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09789678270786219,0.0,0.0,0.8953345885447995,0.8953345885447995,0.8953345885447995,per_group
184,0.5711285153764962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723906047794656,0.0,0.0,0.24189921824618782,0.24189921824618782,0.24189921824618782,per_group
185,0.5829989120132377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.24353232469353853,0.24353232469353853,0.24353232469353853,per_group
186,0.2636307465624071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.0,0.0,0.12027500083902637,0.12027500083902637,0.12027500083902637,per_group
187,0.5555781059460152,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.16945249606683996,0.0,0.0,0.9227884082584407,0.9227884082584407,0.9227884082584407,per_group
188,0.6604377291886441,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891750916754577,0.8891750916754577,0.8891750916754577,per_group
189,0.3412577009349969,0.25,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1929719547010819,0.0,0.0,1.2667641379808818,1.2667641379808818,1.2667641379808818,per_group
19,0.7501093312177274,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3125318571308954,0.0,0.0,0.42921677057993673,0.42921677057993673,0.42921677057993673,per_group
190,0.4880649467650849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021495344034512726,0.0,0.0,0.1995250475129365,0.1995250475129365,0.1995250475129365,per_group
191,0.18789697034204175,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10189568734184584,0.0,0.0,0.7205379256051859,0.7205379256051859,0.7205379256051859,per_group
192,0.2801567039010489,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.14568455920933843,0.0,0.0,1.0078662600689539,1.0078662600689539,1.0078662600689539,per_group
193,0.09060157859361377,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.038018627805240235,0.0,0.0,0.6688443569984935,0.6688443569984935,0.6688443569984935,per_group
194,0.48574103345088776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.0,0.0,0.20019480352794253,0.20019480352794253,0.20019480352794253,per_group
195,2.9295732977801782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.0,0.0,0.01342054578224631,0.01342054578224631,0.01342054578224631,per_group
196,0.35700459684656005,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.13260458380771192,0.0,0.0,1.435989422166833,1.435989422166833,1.435989422166833,per_group
197,0.26304289838447453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.0,0.0,0.11565256252086563,0.11565256252086563,0.11565256252086563,per_group
198,0.7232460229490725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.0,0.0,0.3082474198268514,0.3082474198268514,0.3082474198268514,per_group
199,0.262373139337136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.0,0.0,0.11882254192176446,0.11882254192176446,0.11882254192176446,per_group
2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8217661313630155,0.0,0.0,0.5643532262726031,0.5643532262726031,0.5643532262726031,per_group
20,0.8054255928178786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.0,0.0,0.36249081004332173,0.36249081004332173,0.36249081004332173,per_group
200,0.5380645308572257,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328863701456325,0.0,0.0,0.8406523896169195,0.8406523896169195,0.8406523896169195,per_group
201,0.39977165038114126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.0,0.0,0.1702866302828888,0.1702866302828888,0.1702866302828888,per_group
202,0.5083415489096758,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.041615251776505574,0.0,0.0,0.8366596699191714,0.8366596699191714,0.8366596699191714,per_group
203,0.30235958837612914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.0,0.0,0.14034686644012578,0.14034686644012578,0.14034686644012578,per_group
204,0.5491187483732056,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.026662467549077955,0.0,0.0,0.8499799928590979,0.8499799928590979,0.8499799928590979,per_group
205,0.3785941165602841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.0,0.0,0.15204311114209046,0.15204311114209046,0.15204311114209046,per_group
206,0.35141043015578394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.0,0.0,0.15293900939841085,0.15293900939841085,0.15293900939841085,per_group
207,0.33372330714483395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.0,0.0,0.15386382228833162,0.15386382228833162,0.15386382228833162,per_group
208,0.22771728327931776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.0,0.0,0.09712393709819953,0.09712393709819953,0.09712393709819953,per_group
209,0.5478853394233743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.0,0.0,0.22220240780271455,0.22220240780271455,0.22220240780271455,per_group
21,0.5325704676860348,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5697748303040923,0.0,0.0,1.1519831531352325,1.1519831531352325,1.1519831531352325,per_group
210,0.05987728314074895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.0,0.0,0.03203389917896326,0.03203389917896326,0.03203389917896326,per_group
211,0.4862433966799911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.0,0.0,0.2088533992082704,0.2088533992082704,0.2088533992082704,per_group
212,0.4007763768393479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.0,0.0,0.16423224612294193,0.16423224612294193,0.16423224612294193,per_group
213,0.4549090029399971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.0,0.0,0.1842791055581625,0.1842791055581625,0.1842791055581625,per_group
214,0.4703728434795287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.0,0.0,0.19076559593871373,0.19076559593871373,0.19076559593871373,per_group
215,0.45712976597837934,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.0,0.0,0.8106600597988785,0.8106600597988785,0.8106600597988785,per_group
216,0.18789694104630877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.0,0.0,0.09773490234493298,0.09773490234493298,0.09773490234493298,per_group
217,0.5633543653076429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.0,0.0,0.2349316628918088,0.2349316628918088,0.2349316628918088,per_group
218,0.4566830646419338,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04560064162662086,0.0,0.0,1.4417933541820978,1.4417933541820978,1.4417933541820978,per_group
219,0.42676772691165155,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.0,0.0,0.8029407926225954,0.8029407926225954,0.8029407926225954,per_group
22,0.2924468497998963,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.35012352109220213,0.0,0.0,0.9453367774717323,0.9453367774717323,0.9453367774717323,per_group
220,0.6186097503746664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.2586506504308123,0.2586506504308123,0.2586506504308123,per_group
221,0.5236370268717839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.0,0.0,0.22545245992103735,0.22545245992103735,0.22545245992103735,per_group
222,0.694353633622909,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01547675672336924,0.0,0.0,0.9058368047938374,0.9058368047938374,0.9058368047938374,per_group
223,0.6968991064896931,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.328759642595877,3.328759642595877,3.328759642595877,per_group
224,0.2249433568463665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817616596163984,0.0,0.0,2.6416125759308744,2.6416125759308744,2.6416125759308744,per_group
225,0.09469396145848703,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16351155999827474,0.0,0.0,1.3205798965830498,1.3205798965830498,1.3205798965830498,per_group
226,0.32448399551726087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174228546740608,0.0,0.0,0.19327816914171653,0.19327816914171653,0.19327816914171653,per_group
227,0.25769298804167173,0.5,0.5,0.45000000000000007,0.45000000000000007,0.25,0.0,0.0,0.0,0.40025190085049855,0.0,0.0,2.0731275753867684,2.0731275753867684,2.0731275753867684,per_group
228,0.586699219846531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218139608440172,0.0,0.0,0.27904248010741584,0.27904248010741584,0.27904248010741584,per_group
229,0.6331133623863129,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2929682057967992,0.0,0.0,1.561838986113885,1.561838986113885,1.561838986113885,per_group
23,0.61144670929573,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.3244434318661894,0.0,0.0,0.785657846282006,0.785657846282006,0.785657846282006,per_group
230,0.15112853249163014,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17752253350240477,0.0,0.0,1.345955919697133,1.345955919697133,1.345955919697133,per_group
231,1.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,0.35793352092235914,0.0,0.0,1.4715867041844717,1.4715867041844717,1.4715867041844717,per_group
