node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
3552,0.4259712813443575,0.625,0.5,0.034482758620689655,0.034482758620689655,0.7777777777777778,0.0,0.26561607030753454,2.385419808258794,global
3577,0.3386251189510536,0.125,0.2,0.16129032258064516,0.16129032258064516,0.5555555555555556,0.0,0.2351535284677009,1.5053990604683418,global
3585,0.3481585290659632,0.0,0.0,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.0,0.2685984049060925,2.6289933739701663,global
3605,0.37172543343601105,0.125,0.2,0.6923076923076923,0.6923076923076923,0.4444444444444444,1.0,0.19381590156874937,4.478560017516446,global
3609,0.2925535106579488,0.125,0.1,0.0,0.0,0.5555555555555556,0.0,0.181518586934793,0.9383286345473361,global
3612,0.5978551631211043,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.3442445632260183,1.1366254068509596,global
3623,0.5762477363075718,0.0,0.0,0.6323529411764706,0.6323529411764706,1.0,1.0,0.6058263526699553,4.595160291574709,global
3634,0.852612018697537,0.375,0.4,0.1271186440677966,0.1271186440677966,1.0,0.0,0.8359629064720305,2.8399284600731742,global
3635,0.3660512062652655,0.0,0.0,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.0,0.1967600159898741,0.9061740539730269,global
3644,0.2396215314247065,0.25,0.2,0.2,0.2,0.8888888888888888,0.0,0.3027760821014722,1.9020323096640537,global
3654,0.40160380035231236,0.25,0.2,0.17647058823529413,0.17647058823529413,0.8888888888888888,0.0,0.32150432706532056,1.9434559185839837,global
3668,0.32477889024498524,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.10306163081927956,0.4702807641168711,global
3683,0.40089062460990366,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.0,0.28699985183227483,1.6041341419267505,global
3710,0.5154738723270331,0.25,0.2,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.0,0.16616273617209337,1.5933939498242733,global
3721,0.5336282891140834,0.25,0.2,0.05263157894736842,0.05263157894736842,0.8888888888888888,0.0,0.4530275177923856,1.8143994206798442,global
3737,0.3349329044863508,0.125,0.2,0.20689655172413793,0.20689655172413793,0.5555555555555556,1.0,0.2886116775429739,3.616148671153085,global
3761,0.39842850517368833,0.125,0.1,0.0,0.0,0.4444444444444444,0.0,0.1662745393828759,0.8962796238955502,global
3782,0.5369736011913685,0.375,0.4,0.8507462686567164,0.8507462686567164,1.0,0.0,0.5159617376968492,4.001364032987857,global
3787,0.4345748078405805,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.17272151431158497,0.6419315652004798,global
3818,0.3977002030980351,0.375,0.5,0.275,0.275,1.0,1.0,0.42596071028349153,4.944234385662414,global
3820,0.5756922680242705,0.25,0.2,0.11538461538461539,0.11538461538461539,0.8888888888888888,0.0,0.40704655674966994,1.9425450985923451,global
3825,0.4995628991330952,0.5,0.4,0.08695652173913043,0.08695652173913043,1.0,0.0,0.5227215724894719,2.532783122040597,global
3830,0.5394811768024869,0.0,0.0,0.8939393939393939,0.8939393939393939,1.0,0.0,0.5258378601705942,3.067954520348269,global
3838,0.4494540068981482,0.25,0.4,0.6607142857142857,0.6607142857142857,1.0,1.0,0.5328357782554228,5.509289886179815,global
3854,0.5864874921623792,0.25,0.2,0.03409090909090909,0.03409090909090909,0.8888888888888888,0.0,0.6078652995121133,1.8656827951789645,global
