node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
325,0.6898563817896112,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.33218299117902506,1.0848822636406148,global
326,0.31593234341767695,1.0,0.9901232915935488,0.0,0.0,0.0,0.4666666666666666,0.04335499307273362,2.7597406781773346,global
327,0.8346329207869914,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.43942515402232585,1.400359337890649,global
328,0.45666090663350895,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10176036857869958,0.7813673580782519,global
329,0.39952176675359297,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09928157797137897,0.7460923579073739,global
33,0.4766750701198868,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.32884960215779324,0.6318305972207636,global
330,0.7868929628762481,0.5,0.4950616457967744,0.0,0.0,0.14285714285714285,0.4666666666666666,0.39025983918774954,2.209421255611571,global
331,0.857514170325055,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4666666666666666,0.4113507353809619,1.3314297487283702,global
332,0.5923990331856118,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21893788326629665,0.9096812398845523,global
333,0.6541164654580245,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.29134081086631786,0.9756728702880084,global
334,0.6247155208035552,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2963259537899923,0.9600263606647966,global
335,0.23679314033535884,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04521361997620466,0.6268279988583637,global
336,0.5148224352479537,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15573394102419305,0.8378537042251161,global
337,0.49571842803589783,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.21819771398896898,0.9228053805123644,global
338,0.36761023302642304,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.0969862232776321,0.7260272957935732,global
