node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
239,0.1569458165283558,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.25175983436853006,0.1569458165283558,0.6904180781641374,global
24,0.3887894551850581,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.09036306588973554,0.3887894551850581,0.8743937142419599,global
240,0.01791185402162714,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.01791185402162714,0.5851037952764315,global
241,0.16436219039981045,0.5,0.44771005963086746,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16436219039981045,1.4716229834954855,global
242,0.06185395090915938,0.0,0.0,0.5,0.5,0.0,0.25175983436853006,0.06185395090915938,1.1523813319164586,global
243,0.19512806513605793,0.0,0.0,0.25,0.25,0.3333333333333333,0.25175983436853006,0.19512806513605793,0.9973576442738848,global
244,0.06358086507330464,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.06358086507330464,0.4498980792643992,global
245,0.19045542810796612,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.19045542810796612,0.4595155045765198,global
246,0.09197373399087592,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.17299771167048053,0.09197373399087592,1.271286061102071,global
247,0.04441188464002999,0.0,0.0,0.0,0.0,0.0,0.0,0.04441188464002999,0.017764753856012,global
248,0.02930586745529374,0.0,0.0,0.0,0.0,0.0,0.0,0.02930586745529374,0.011722346982117497,global
249,0.07619694380395699,0.0,0.0,0.0,0.0,0.0,0.0,0.07619694380395699,0.030478777521582796,global
25,0.1214544504114289,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.1214544504114289,0.30807834767029235,global
250,0.035455199453855814,0.75,0.5,1.0,1.0,0.0,0.17299771167048053,0.035455199453855814,3.198678647287263,global
251,0.09100342486602822,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.09036306588973554,0.09100342486602822,1.1719459687810145,global
252,0.06276981376033737,0.5,0.45946212523847046,1.0,1.0,0.0,0.09036306588973554,0.06276981376033737,2.8376843497679847,global
253,0.06276981376033737,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.06276981376033737,1.6606525243387382,global
254,0.04774751798487439,0.75,0.6715650894463012,0.0,0.0,0.0,0.0,0.04774751798487439,1.7529161681972918,global
255,0.09112998221122989,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.09112998221122989,1.1546602845586413,global
