node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
133,0.22216501384288354,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017817605006214408,0.42213911919822505,global
134,0.329445086862957,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.09634914000733695,0.8806685249471005,global
135,0.3137978019178888,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.08491678675459505,0.6780909092794375,global
136,0.2717317856662728,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.03074544504674628,0.9610305989272016,global
137,0.3909191265287062,0.25,0.3333333333333333,0.5,0.5,0.16666666666666666,1.0,0.15635545900202183,3.6445189055042366,global
138,0.4235834861323519,0.5,0.44771005963086746,0.0,0.0,0.0,0.0,0.07326379992281187,1.5488485765419628,global
139,0.3828984415510903,0.25,0.22973106261923523,0.2,0.2,0.3333333333333333,0.09036306588973554,0.18299777542377824,1.6264148568640533,global
14,0.62285293793597,0.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4819875776397515,0.46861579732080955,1.9284760239944119,global
140,0.346804790577742,0.75,0.9426142335355907,0.0,0.0,0.0,0.25175983436853006,0.10761016501658456,3.0265449263582505,global
141,0.31579855091947273,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12388547565204924,0.3539465092377839,global
142,0.29978156647464865,0.0,0.0,0.25,0.25,0.16666666666666666,0.09036306588973554,0.11336945129833063,0.9240728092195231,global
143,0.37830594238247195,0.0,0.0,0.0,0.0,0.16666666666666666,0.4819875776397515,0.1585797405291745,1.1345607556723607,global
144,0.2673545233731959,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.0658960397391829,0.6379723154919875,global
145,0.2305228000731818,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.03822707692908552,0.8996381572824886,global
146,0.30550243248625064,0.0,0.0,1.0,1.0,0.0,0.0,0.044901034634518354,2.0318121165941823,global
147,0.3801895651242221,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.07298751029845567,1.8251365357694405,global
148,0.34999638639586705,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07450225121788012,0.5342949384699798,global
149,0.28320346259085816,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.02653287281578238,1.386530451712767,global
15,0.5461908316545657,0.25,0.3240140869761413,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.4819875776397515,0.37180028157487144,2.471468591457308,global
150,0.1634338386988195,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.05000355907745297,0.8929252816622669,global
151,0.34579727731354054,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.06611900700126995,1.0280022644257072,global
152,0.3247326185641205,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.046816530153980206,1.0055360125621973,global
153,0.42048554709966574,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.0500652283896204,0.9258832824657101,global
154,0.20168655496670937,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.04577815714324825,0.7710091594740917,global
155,0.3260258718893944,0.5,0.6284094890237272,0.0,0.0,0.0,0.25175983436853006,0.040330983907105086,2.197388759034481,global
156,0.3173027452272629,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.08228346096048983,1.432700184816133,global
157,0.3416877502357687,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.026039781085371,1.0090939051049073,global
158,0.19822096961843372,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.021158490705248653,0.7587353831550989,global
159,0.38352886385253665,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.04002097594309403,1.0074599615336404,global
16,0.41075977164043476,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.11751084836218414,0.5940327469988987,global
160,0.15219445587208144,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.08616653869672908,0.27654733342375193,global
161,0.37991279589858457,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.07177395887264457,0.6722882922308621,global
162,0.3302482925088723,0.0,0.0,0.0,0.0,0.0,1.0,0.11155979835214819,1.77579772409707,global
163,0.4162882069144673,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.15146523180221866,0.6114844050667354,global
164,0.40281435955310585,0.0,0.0,0.0,0.0,0.0,0.0,0.0809950376012045,0.3143680667276559,global
165,0.3441848644064541,0.25,0.22385502981543373,0.75,0.75,0.0,0.0,0.09122893755582687,2.2389382882469446,global
166,0.2504399499856972,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.02324907093569316,0.6090733265993425,global
167,0.36371494172242064,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.05003953398098033,0.5341128403038073,global
168,0.29509083034052785,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.033167647565813925,0.8313479484047908,global
169,0.3982543954566635,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.027937587681145744,0.9014704200322186,global
17,0.6688929079354746,0.25,0.22385502981543373,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0,0.6964423844515861,2.0092996896324253,global
170,0.22945204873665367,0.5,0.45946212523847046,0.0,0.0,0.0,0.09036306588973554,0.054000866184062336,1.5637125236389036,global
171,0.33614137329086635,0.0,0.0,0.0,0.0,0.0,0.0,0.05393611209279494,0.2568734061407244,global
172,0.24690171350537796,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.07231319094652285,0.33730107466697706,global
173,0.29566193141328817,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.015319988472878014,0.8246086555185487,global
174,0.31715605311543216,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017381396677923138,0.4884583633576925,global
175,0.3428099891137017,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.11791116970774722,0.7949305268311007,global
176,0.3719830195983694,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.06875511662974977,1.0473867278764792,global
177,0.22282133785227587,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.018701669349965283,0.9229521717423,global
178,0.2569118391779379,0.5,0.45946212523847046,1.0,1.0,0.0,0.09036306588973554,0.04686279465328471,3.380079148335491,global
179,0.3800335231275718,0.5,0.6480281739522826,0.0,0.0,0.16666666666666666,0.4819875776397515,0.14398518854816952,2.7435871806084795,global
18,0.6087991766036569,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.28297715549005154,0.45207727665729935,1.4750458111103004,global
180,0.31971179359093194,0.0,0.0,1.0,1.0,0.0,0.0,0.03314441418191046,2.0370560211864164,global
181,0.25566773592286396,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.042726759243688954,0.33160271767808364,global
182,0.31715605311543216,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017381396677923138,0.4884583633576925,global
183,0.3266049961741282,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.08822931526068767,1.0234117909318856,global
184,0.35946541907194557,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06281003867576844,0.53624637632639,global
185,0.3013099567681542,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05598006654528328,0.6577747295908986,global
186,0.28273375722847177,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.06393858633973457,2.159033663430427,global
187,0.3872805683112693,0.0,0.0,0.5,0.5,0.16666666666666666,0.25175983436853006,0.15191544560859183,1.6928356609474535,global
188,0.2746305026599159,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.01314399419863569,1.3751738283142485,global
189,0.5260272996420763,0.25,0.3142047445118636,0.0,0.0,0.16666666666666666,0.25175983436853006,0.17141616453571376,1.6854579122480011,global
19,0.4931423648840564,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.25175983436853006,0.27054701990512614,1.6858201196955895,global
190,0.35291866762625124,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.029239542225373682,0.6363786357813204,global
191,0.420062591161377,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.0819748541747979,0.9383510636229788,global
192,0.37695008273384567,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11828157771394078,0.3945110223326016,global
193,0.12892594082584247,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.05567550566815077,1.6423271969084527,global
194,0.2969336420985387,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.0375966931700197,0.6473579599720622,global
195,0.15251601609999627,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.05812567894907368,0.26555608168423017,global
196,0.18820717980182286,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.10743656091965827,1.1580529835624724,global
197,0.3362181939661403,0.0,0.0,0.0,0.0,0.0,0.0,0.040751548249467244,0.25165335507608505,global
198,0.3435982854838237,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08561611775819719,0.5342618144476763,global
199,0.36368676571816716,0.0,0.0,0.0,0.0,0.0,0.0,0.05500383005507552,0.2765822680247472,global
2,0.21203902540843836,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.16690249088227693,2.9151883141388173,global
20,0.4596603009955353,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.17421527204176465,0.6509448870193014,global
200,0.2375618734945422,0.25,0.3142047445118636,1.0,1.0,0.0,0.25175983436853006,0.013185522848354536,3.1369065239364504,global
201,0.3742996430870995,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.06717657047240021,1.011861744809557,global
202,0.30908293297295003,0.25,0.22385502981543373,1.0,1.0,0.0,0.0,0.03199445925819216,2.6406731449244374,global
203,0.3329130096824375,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09185538040061167,0.647421010490746,global
204,0.28857383427152267,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.0352506801417,1.393776834819599,global
205,0.264831002095385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853817014667695,global
206,0.2996193333380504,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.05379057959792628,0.3667943640104091,global
207,0.33140748870180137,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09588275436224564,0.6479780953889542,global
208,0.2507139395158478,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.027516182179653653,2.122050829367558,global
209,0.3121278366792444,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.025781082717652514,0.6532676519976093,global
21,0.621523169519982,0.25,0.22973106261923523,0.2727272727272727,0.2727272727272727,0.5,0.09036306588973554,0.4749068921897655,2.1244582373910963,global
210,0.08731345716287095,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.03599803824059902,0.2110632341448526,global
211,0.34251174042293825,0.0,0.0,0.0,0.0,0.0,1.0,0.1123242654930339,1.7846879244932703,global
212,0.31636586149838725,0.0,0.0,0.0,0.0,0.0,0.0,0.013747953786671924,0.22695528456353983,global
213,0.3012377478603926,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.021016365637381077,0.5969127213100223,global
214,0.3072425218610415,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.03500001016253349,0.9520511358273697,global
215,0.2205719956293079,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.018701669349965283,0.9213776321862224,global
216,0.4164056806362369,0.0,0.0,0.0,0.0,0.0,0.0,0.091082813476208,0.32791710183584905,global
217,0.3242240606398151,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.046816530153980206,0.5051800220151834,global
218,0.3418748111070567,0.5,0.44771005963086746,0.3333333333333333,0.3333333333333333,0.0,0.0,0.03529887066028767,2.0764665323192464,global
219,0.321182568377982,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.08279749643980197,2.582946796440508,global
22,0.39049149564800767,0.25,0.22973106261923523,0.5,0.5,0.3333333333333333,0.09036306588973554,0.2927871202372222,2.215645732657273,global
220,0.28981951689903235,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05960333042608524,0.651180727234834,global
221,0.38744292779766243,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07338078711786068,0.5600589318112288,global
222,0.32209936248947507,0.25,0.22385502981543373,1.0,1.0,0.0,0.0,0.010322215303262057,2.641115748004033,global
223,0.5581083338303092,0.25,0.22385502981543373,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0,0.3748206439685756,2.2854547327420756,global
224,0.2882321844262254,0.5,0.45946212523847046,0.2,0.2,0.0,0.09036306588973554,0.10609109136769299,1.985694708695056,global
225,0.24639498765309806,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.07116044369178814,0.9594608397759959,global
226,0.30991595717045195,0.0,0.0,0.2,0.2,0.0,0.0,0.12295394540298504,0.6261227481805104,global
227,0.37436205988575955,0.25,0.3240140869761413,0.6,0.6,0.16666666666666666,0.4819875776397515,0.18018046538351934,3.027267797469875,global
228,0.27446056218583126,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.10160198930810596,0.6104029408061193,global
229,0.2500591948788912,0.25,0.3142047445118636,0.25,0.25,0.0,0.25175983436853006,0.12785746077811375,1.841523424077398,global
23,0.42341610424161313,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.3218152530270234,2.6060697551323195,global
230,0.2740619285830527,0.25,0.3240140869761413,0.6666666666666666,0.6666666666666666,0.0,0.4819875776397515,0.09799472152773953,2.960850074682335,global
231,0.35894308902000066,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.28297715549005154,0.15355617000453678,2.020481696884225,global
232,0.1351072254899087,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.05077141090857905,2.3393493554414446,global
233,0.29108093007600194,0.25,0.22973106261923523,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.05637064281520279,1.5848250791213945,global
234,0.2346631565008991,0.0,0.0,0.5,0.5,0.0,0.0,0.04113031492048918,1.080716335518825,global
235,0.26317487215927754,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.030768319537635903,0.8080470464666445,global
236,0.1981413692476729,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.030163390851437884,0.41026088231966695,global
237,0.2427612307278658,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.01975402472842122,1.3431734747518034,global
238,0.626390542667315,0.5,0.44771005963086746,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.0,0.4494476653488982,2.501893122892932,global
239,0.3080118025870373,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.25175983436853006,0.1569458165283558,0.9560263399750634,global
24,0.47486908897754715,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.09036306588973554,0.3887894551850581,1.2734687431929095,global
240,0.25830952060866236,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.01791185402162714,0.7994987141748103,global
241,0.32848432302285313,0.5,0.44771005963086746,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16436219039981045,1.8187185185561128,global
242,0.22086708557519985,0.0,0.0,0.5,0.5,0.0,0.25175983436853006,0.06185395090915938,1.4569882918190984,global
243,0.4706335911543014,0.0,0.0,0.25,0.25,0.3333333333333333,0.25175983436853006,0.19512806513605793,1.4018011580818959,global
244,0.19298143315034513,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.06358086507330464,0.5849850824696408,global
245,0.33653318400472243,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.19045542810796612,0.7550887333798255,global
246,0.2367385782312444,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.17299771167048053,0.09197373399087592,1.562003065863942,global
247,0.31340769692626325,0.0,0.0,0.0,0.0,0.0,0.0,0.04441188464002999,0.23715014170439627,global
248,0.18045132399423036,0.0,0.0,0.0,0.0,0.0,0.0,0.02930586745529374,0.13803827377807873,global
249,0.2417439569420115,0.0,0.0,0.0,0.0,0.0,0.0,0.07619694380395699,0.19969954738099083,global
25,0.39316354110967466,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.1214544504114289,0.5832928264470647,global
250,0.2268242888780846,0.75,0.5,1.0,1.0,0.0,0.17299771167048053,0.035455199453855814,3.7324556495019223,global
251,0.2689277046689787,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.09036306588973554,0.09100342486602822,1.5601953620492994,global
252,0.22304488222682922,0.5,0.45946212523847046,1.0,1.0,0.0,0.09036306588973554,0.06276981376033737,3.362735086112536,global
253,0.24205752554540153,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.06276981376033737,2.130092792220519,global
254,0.29601498432757145,0.75,0.6715650894463012,0.0,0.0,0.0,0.0,0.04774751798487439,2.0608614206435374,global
255,0.25218136603333413,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.09112998221122989,1.378317952458755,global
256,0.3916855643843177,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.28297715549005154,0.1263213913476788,1.049174184843171,global
257,0.30264440012655197,0.0,0.0,0.5,0.5,0.0,0.0,0.040173845496624845,1.1279206182872363,global
258,0.2942464346614887,0.0,0.0,1.0,1.0,0.0,0.0,0.05182926563751319,2.026704210518047,global
259,0.3208423715553255,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.022587672254202596,0.6580904622254862,global
26,0.3836447266144219,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.1946274363585388,0.8730689498401775,global
260,0.228221085860245,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.024665150725131334,2.105165419226827,global
261,0.4883971088134541,0.0,0.0,0.0,0.0,0.3333333333333333,0.25175983436853006,0.21505445330779374,0.9722061757119971,global
262,0.36411149055358394,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.06310382867028629,2.6051195748556233,global
263,0.7235705289608891,0.25,0.2965175105321927,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.28297715549005154,0.5221282021735943,2.364820401709785,global
264,0.7304009988709382,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.5,0.17299771167048053,0.4676379011134604,2.123217042545377,global
265,0.6702990548024547,0.0,0.0,0.25,0.25,0.5,0.09036306588973554,0.48631493809944354,1.499279912436099,global
266,0.5233174755917467,0.25,0.3142047445118636,0.0,0.0,0.16666666666666666,1.0,0.3349000256287691,2.8713148282971974,global
267,0.5016983939424876,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.09036306588973554,0.33808467282708254,0.9886340103918442,global
268,0.497408313007863,0.25,0.22973106261923523,0.25,0.25,0.16666666666666666,0.09036306588973554,0.2437846571674187,1.7375531862479168,global
269,0.2801773850039977,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.2506301144024983,0.679709548597131,global
27,0.39993816441039626,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.15421911614696002,1.8714531976091642,global
270,0.45830886358972905,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.17483277345454362,1.1502458814003484,global
271,1.0,0.0,0.0,0.23076923076923078,0.23076923076923078,1.0,0.0,1.0,2.0153846153846153,global
272,0.5661136041329523,0.25,0.3142047445118636,0.4,0.4,0.3333333333333333,0.25175983436853006,0.23239447132460073,2.5412429814405026,global
273,0.37857393029736675,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.09036306588973554,0.1649163675397458,0.7665128970586583,global
274,0.5256760472123697,0.0,0.0,0.0,0.0,0.16666666666666666,0.09036306588973554,0.3012151886611169,0.7073372406810422,global
275,0.4469353604557488,0.25,0.22385502981543373,0.5,0.5,0.3333333333333333,0.0,0.24984219948009787,2.0909756069178256,global
276,0.5113728082101086,0.25,0.22385502981543373,0.125,0.125,0.16666666666666666,0.0,0.22570286144918278,1.3680927518001782,global
277,0.35769178382661976,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08527741864464176,0.5439917836422113,global
278,0.6118230430691073,0.25,0.3142047445118636,0.4,0.4,0.16666666666666666,0.25175983436853006,0.356796759584482,2.5396671706664304,global
279,0.3916657906414223,0.0,0.0,0.25,0.25,0.0,0.25175983436853006,0.10427164273177898,1.1435144620945024,global
28,0.1287071345685963,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.08471896451024663,0.8825027509442281,global
280,0.42607722044602486,0.0,0.0,0.0,0.0,0.0,0.0,0.20744973840906664,0.38123394967584406,global
281,0.5316268698506141,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.23988721010242664,1.2275902604421214,global
282,0.5795231710361795,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09036306588973554,0.29908577222564636,1.5989403655454255,global
283,0.3392585490798197,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.054629335582878594,0.3948773174236285,global
284,0.4920177253600211,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.22732446037541879,1.1186755252355154,global
285,0.5331375711728394,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4819875776397515,0.27023756674271526,2.142367931072939,global
286,0.39604216848593526,0.5,0.45946212523847046,0.0,0.0,0.0,0.09036306588973554,0.08367802158493362,1.6921964696237488,global
287,0.6254448776276967,0.0,0.0,0.9090909090909091,0.9090909090909091,0.6666666666666666,0.0,0.4810663097020585,2.5999349079171807,global
288,0.3033849362742175,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.03260888460065912,0.983933180174328,global
289,0.47399512744651107,0.0,0.0,0.25,0.25,0.16666666666666666,0.09036306588973554,0.15206383207409244,1.0615000542101314,global
29,0.3415323399880928,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.13260434277116123,1.0150957415597568,global
290,0.3366885942523984,0.0,0.0,0.0,0.0,0.0,1.0,0.06679472098789226,1.7623999043718357,global
291,0.3871001408042114,0.0,0.0,0.2,0.2,0.16666666666666666,0.17299771167048053,0.1669124246226098,1.0405649692510461,global
292,0.3542640402419043,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.17299771167048053,0.14047826833133328,1.1470060363409205,global
293,0.3853656108203943,0.25,0.3142047445118636,0.2,0.2,0.3333333333333333,0.25175983436853006,0.24146786746289026,2.0583487445770277,global
294,0.358550014808196,0.25,0.3142047445118636,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25175983436853006,0.13240295178859243,2.1526185277654366,global
295,0.32808745831720265,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.10363201005552776,1.0306105923499738,global
