node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10138132,2,10138132,2,0.09168115994577755,0.09168115994577755,0.0780138364101566,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.0,0.0,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,1.0,0.23921376296126012,0,False,0.0,0.0,0.0,4.714103730802195,0.0,0.0,4.714103730802195,4.6224773681735085,4.714103730802195,4.714103730802195,per_group,0
10144442,1,10144442,1,0.25125718266734043,0.25125718266734043,0.2654582005404399,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,1.0,1.0,0.8819198336284482,0.8819198336284482,0.0,0.0,0.0,0.0,0.004846849951347729,0,False,0.0,0.0,0.0,6.002575147316041,0.0,0.0,6.002575147316041,4.643419717933501,6.002575147316041,6.002575147316041,per_group,9
10166632,1,10166632,1,0.4685862669177613,0.4685862669177613,0.4208087421291345,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.0,0.0,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,0.0,0.10151499722317303,0,False,0.0,0.0,0.0,3.075180586745543,0.0,0.0,3.075180586745543,1.716025157363002,3.075180586745543,3.075180586745543,per_group,0
10214802,1,10214802,1,0.03823872714826374,0.03823872714826374,0.13201732879856445,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00671757067319404,0,False,0.0,0.0,0.0,1.39176168230311,0.0,0.0,1.39176168230311,0.032606252920569206,1.39176168230311,1.39176168230311,per_group,10
10241462,1,10241462,1,0.038382238111312125,0.038382238111312125,0.1435869706903011,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004472427102240914,0,False,0.0,0.0,0.0,1.3912029480022627,0.0,0.0,1.3912029480022627,0.03204751861972197,1.3912029480022627,1.3912029480022627,per_group,11
10241802,1,10241802,1,0.4393949597309727,0.4393949597309727,0.46904819790060237,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.0003729259530818693,0,False,0.0,0.0,0.0,2.1646843778037677,0.0,0.0,2.1646843778037677,0.805528948421227,2.1646843778037677,2.1646843778037677,per_group,2
10263662,1,10263662,1,0.06555153113429185,0.06555153113429185,0.14527298815542874,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.6161872033887673,0.6161872033887673,0.0,0.0,0.0,0.0,0.019071639134486527,0,False,0.0,0.0,0.0,1.7254117477247037,0.0,0.0,1.7254117477247037,0.3662563183421631,1.7254117477247037,1.7254117477247037,per_group,12
10270072,1,10270072,1,0.6324683906738217,0.6324683906738217,0.5911037592130565,0.6666666666666666,0.5,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.9530518097941802,0.25,0.25,0.6358540903848218,0.6358540903848218,0.0,0.0,0.0,0.0,0.22096005372139055,0,False,0.0,0.0,0.0,4.916011869897093,0.0,0.0,4.916011869897093,3.556856440514552,4.916011869897093,4.916011869897093,per_group,13
10270872,1,10270872,1,0.1901866134270944,0.1901866134270944,0.196691062696376,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.0016711487634917916,0,False,0.0,0.0,0.0,1.965707167603788,0.0,0.0,1.965707167603788,0.6065517382212473,1.965707167603788,1.965707167603788,per_group,2
10284152,0,10284152,0,0.0613209307193756,0.0613209307193756,0.03726857415288898,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.5,0.5,0.718600696412665,0.718600696412665,0.0,0.0,0.0,0.17324695545793248,0.004031720679899528,0,True,0.0,0.0,0.0,3.5023344365591136,0.0,0.0,3.5023344365591136,3.102554430817533,3.5023344365591136,3.5023344365591136,per_group,5
1032291,0,1032291,0,0.3301763832569122,0.3301763832569122,0.2617289393344459,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.5,0.5,0.9577901044618998,0.9577901044618998,0.0,0.0,0.0,0.17324695545793248,0.004025284437615294,0,True,0.0,0.0,0.0,3.8370115717410753,0.0,0.0,3.8370115717410753,3.437231565999494,3.8370115717410753,3.8370115717410753,per_group,14
10326,1,10326,1,0.10308154312564093,0.10308154312564093,0.09066339310791402,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.02466358559219004,0,False,0.0,0.0,0.0,1.9029208424112347,0.0,0.0,1.9029208424112347,0.543765413028694,1.9029208424112347,1.9029208424112347,per_group,2
10332972,0,10332972,0,0.1507200002670288,0.1507200002670288,0.13995945383768774,0.3333333333333333,0.33333333333333337,0.33333333333333337,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.4221733346092403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07319310587233081,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.2353017595486335,0.0,0.0,3.2353017595486335,2.8355217538070523,3.2353017595486335,3.2353017595486335,per_group,15
10348132,1,10348132,1,0.09826526748080996,0.09826526748080996,0.13838275721887722,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.6,0.6,0.718600696412665,0.718600696412665,0.0,0.0,0.0,0.0,0.020861768630716097,0,False,0.0,0.0,0.0,4.203326522162736,0.0,0.0,4.203326522162736,2.844171092780195,4.203326522162736,4.203326522162736,per_group,5
10367842,0,10367842,0,0.4435780942440033,0.4435780942440033,0.39972746566198075,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.0,0.0,0.9577901044618998,0.9577901044618998,0.0,0.0,0.0,0.17324695545793248,0.0003464331062135578,0,True,0.0,0.0,0.0,1.9266292851313278,0.0,0.0,1.9266292851313278,1.5268492793897468,1.9266292851313278,1.9266292851313278,per_group,14
10507892,1,10507892,1,0.44013546074355864,0.44013546074355864,0.41071845546528424,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.0,0.0,0.957189628960521,0.957189628960521,0.0,0.0,0.0,0.0,0.10241241655325291,0,False,0.0,0.0,0.0,3.0539156707569575,0.0,0.0,3.0539156707569575,1.6947602413744167,3.0539156707569575,3.0539156707569575,per_group,16
10523552,0,10523552,0,0.1872664541006088,0.1872664541006088,0.14578128997413228,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.004394498470356663,0,True,0.0,0.0,0.0,3.243899340394905,0.0,0.0,3.243899340394905,2.844119334653324,3.243899340394905,3.243899340394905,per_group,6
10524,1,10524,1,0.16757675816123938,0.16757675816123938,0.1464228765367207,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.14285714285714285,0.14285714285714285,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.029725937246220753,0,False,0.0,0.0,0.0,2.5274642913644945,0.0,0.0,2.5274642913644945,1.1683088619819535,2.5274642913644945,2.5274642913644945,per_group,2
10545772,0,10545772,0,0.0551274679601192,0.0551274679601192,0.058243347036419195,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.0,0.0,0.718600696412665,0.718600696412665,0.0,0.0,0.0,0.17324695545793248,0.018276479378167558,0,True,0.0,0.0,0.0,1.501653093961189,0.0,0.0,1.501653093961189,1.101873088219608,1.501653093961189,1.501653093961189,per_group,5
1058591,2,1058591,2,0.2850674958084558,0.2850674958084558,0.20847204224735713,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.0,0.0,0.9468496023896926,0.9468496023896926,0.0,0.0,0.0,1.0,0.028987257625841437,0,False,0.0,0.0,0.0,4.80180133775805,0.0,0.0,4.80180133775805,4.710174975129363,4.80180133775805,4.80180133775805,per_group,17
10599392,1,10599392,1,0.16730785061328116,0.16730785061328116,0.14456871888637304,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9380654802910151,0.9380654802910151,0.0,0.0,0.0,0.0,0.001379427776379129,0,False,0.0,0.0,0.0,1.9624482783515869,0.0,0.0,1.9624482783515869,0.6032928489690462,1.9624482783515869,1.9624482783515869,per_group,7
10609292,1,10609292,1,0.453182928271756,0.453182928271756,0.39037444548172817,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.5,0.5,0.7763671949604047,0.7763671949604047,0.0,0.0,0.0,0.0,0.10633252849415561,0,False,0.0,0.0,0.0,4.975118461361728,0.0,0.0,4.975118461361728,3.615963031979187,4.975118461361728,4.975118461361728,per_group,4
10618402,1,10618402,1,0.21073839056887964,0.21073839056887964,0.2004987821815186,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,0.0,0.005118175995000417,0,False,0.0,0.0,0.0,2.0066499059646525,0.0,0.0,2.0066499059646525,0.6474944765821118,2.0066499059646525,2.0066499059646525,per_group,0
10638782,1,10638782,1,0.2711775669431742,0.2711775669431742,0.22032341116243348,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.029411764705882353,0.029411764705882353,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.26850120740562233,0,False,0.0,0.0,0.0,3.061529340166154,0.0,0.0,3.061529340166154,1.702373910783613,3.061529340166154,3.061529340166154,per_group,2
10645702,1,10645702,1,0.25518533961980483,0.25518533961980483,0.27224658028505555,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.5,0.5,0.64206008583691,0.64206008583691,0.0,0.0,0.0,0.0,0.10783643824818803,0,False,0.0,0.0,0.0,4.750018008804629,0.0,0.0,4.750018008804629,3.3908625794220884,4.750018008804629,4.750018008804629,per_group,18
10651272,1,10651272,1,0.1542661707211848,0.1542661707211848,0.12142037238354823,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,1.0,1.0,0.7763671949604047,0.7763671949604047,0.0,0.0,0.0,0.0,0.016972887474204484,0,False,0.0,0.0,0.0,5.875843829681951,0.0,0.0,5.875843829681951,4.516688400299411,5.875843829681951,5.875843829681951,per_group,4
10659742,1,10659742,1,0.04138754725888321,0.04138754725888321,0.11843098641773107,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.08333333333333333,0.08333333333333333,0.041510679780985126,0.041510679780985126,0.0,0.0,0.0,0.0,0.058802324675816274,0,False,0.0,0.0,0.0,1.763994837816218,0.0,0.0,1.763994837816218,0.40483940843367733,1.763994837816218,1.763994837816218,per_group,3
10701982,1,10701982,1,0.046472400859639364,0.046472400859639364,0.1134644989911882,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.6960887521256782,0.6960887521256782,0.0,0.0,0.0,0.0,0.006926911414749286,0,False,0.0,0.0,0.0,1.746455799557516,0.0,0.0,1.746455799557516,0.3873003701749754,1.746455799557516,1.746455799557516,per_group,19
10717512,0,10717512,0,0.2808118462562561,0.2808118462562561,0.1952379247379643,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.0,0.0,0.9577901044618998,0.9577901044618998,0.0,0.0,0.0,0.17324695545793248,0.00030970793979108235,0,True,0.0,0.0,0.0,1.7964052691912031,0.0,0.0,1.7964052691912031,1.3966252634496221,1.7964052691912031,1.7964052691912031,per_group,14
10722102,0,10722102,0,0.1255280077457428,0.1255280077457428,0.09072788733470871,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0010118189831217351,0,True,0.0,0.0,0.0,1.1934937794648417,0.0,0.0,1.1934937794648417,0.7937137737232607,1.1934937794648417,1.1934937794648417,per_group,6
10728992,2,10728992,2,0.23071597873182478,0.23071597873182478,0.20741046481044115,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.0,0.0,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,1.0,0.0,0,False,0.0,0.0,0.0,4.753567456942655,0.0,0.0,4.753567456942655,4.661941094313968,4.753567456942655,4.753567456942655,per_group,0
10732492,2,10732492,2,0.240016309376088,0.240016309376088,0.16840277824923677,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.14285714285714285,0.14285714285714285,0.9468496023896926,0.9468496023896926,0.0,0.0,0.0,1.0,0.0398350932175312,0,False,0.0,0.0,0.0,5.340443310718235,0.0,0.0,5.340443310718235,5.248816948089548,5.340443310718235,5.340443310718235,per_group,17
10750192,1,10750192,1,0.16158737218486885,0.16158737218486885,0.17294308946329712,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9380654802910151,0.9380654802910151,0.0,0.0,0.0,0.0,0.015542509947043329,0,False,0.0,0.0,0.0,1.9621208202600564,0.0,0.0,1.9621208202600564,0.6029653908775157,1.9621208202600564,1.9621208202600564,per_group,7
10768042,1,10768042,1,0.15930575156027546,0.15930575156027546,0.1543403817308238,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9380654802910151,0.9380654802910151,0.0,0.0,0.0,0.0,0.01795070618069528,0,False,0.0,0.0,0.0,1.9610179826304772,0.0,0.0,1.9610179826304772,0.6018625532479365,1.9610179826304772,1.9610179826304772,per_group,7
10790832,1,10790832,1,0.19916198457013579,0.19916198457013579,0.14792646739566195,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.7692307692307693,0.7692307692307693,0.8819198336284482,0.8819198336284482,0.0,0.0,0.0,0.0,0.05836960171753513,0,False,0.0,0.0,0.0,5.053878891291211,0.0,0.0,5.053878891291211,3.69472346190867,5.053878891291211,5.053878891291211,per_group,9
10804132,1,10804132,1,0.2508997466992941,0.2508997466992941,0.24140761893218338,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,0.0,0.004644090427268509,0,False,0.0,0.0,0.0,2.0386367651986648,0.0,0.0,2.0386367651986648,0.6794813358161238,2.0386367651986648,2.0386367651986648,per_group,0
1081091,1,1081091,1,0.4418755484741022,0.4418755484741022,0.3188172648657317,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.46346532782681454,0.46346532782681454,0.0,0.0,0.0,0.0,0.0016563821842694286,0,False,0.0,0.0,0.0,1.9448854467305106,0.0,0.0,1.9448854467305106,0.5857300173479698,1.9448854467305106,1.9448854467305106,per_group,20
10821392,1,10821392,1,0.4745315798474669,0.4745315798474669,0.4143219450679348,0.6666666666666666,0.5,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.9530518097941802,0.0,0.0,0.4750623900352624,0.4750623900352624,0.0,0.0,0.0,0.0,0.210603372485848,0,False,0.0,0.0,0.0,3.706159566690566,0.0,0.0,3.706159566690566,2.3470041373080255,3.706159566690566,3.706159566690566,per_group,8
10836002,1,10836002,1,0.24123566004390593,0.24123566004390593,0.22681143905374718,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1066541784376248,0,False,0.0,0.0,0.0,4.417473544282286,0.0,0.0,4.417473544282286,3.0583181148997456,4.417473544282286,4.417473544282286,per_group,21
1086591,1,1086591,1,0.23496797973847475,0.23496797973847475,0.22306844071876727,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139957214061181,0,False,0.0,0.0,0.0,2.4146618629284893,0.0,0.0,2.4146618629284893,1.0555064335459485,2.4146618629284893,2.4146618629284893,per_group,22
10936542,1,10936542,1,0.041626620136006126,0.041626620136006126,0.10357686704033887,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.6960887521256782,0.6960887521256782,0.0,0.0,0.0,0.0,0.021794060353832113,0,False,0.0,0.0,0.0,1.7470393196603344,0.0,0.0,1.7470393196603344,0.38788389027779363,1.7470393196603344,1.7470393196603344,per_group,19
10969982,1,10969982,1,0.10468328130437449,0.10468328130437449,0.11793514504102064,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.64206008583691,0.64206008583691,0.0,0.0,0.0,0.0,0.005810011029813621,0,False,0.0,0.0,0.0,1.7656751006534395,0.0,0.0,1.7656751006534395,0.4065196712708987,1.7656751006534395,1.7656751006534395,per_group,18
10996862,1,10996862,1,0.33608499614271853,0.33608499614271853,0.35352758255118966,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007128847043615071,0,False,0.0,0.0,0.0,2.128237291708024,0.0,0.0,2.128237291708024,0.7690818623254833,2.128237291708024,2.128237291708024,per_group,23
1100251,1,1100251,1,0.09837680801664861,0.09837680801664861,0.11678595999122242,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.14285714285714285,0.14285714285714285,0.6358540903848218,0.6358540903848218,0.0,0.0,0.0,0.0,0.02838328789229849,0,False,0.0,0.0,0.0,2.3357274787845315,0.0,0.0,2.3357274787845315,0.9765720494019907,2.3357274787845315,2.3357274787845315,per_group,13
11039482,1,11039482,1,0.13379441852503396,0.13379441852503396,0.09116185732498651,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.0,0.0,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.03967195294925891,0,False,0.0,0.0,0.0,1.9319936529378698,0.0,0.0,1.9319936529378698,0.5728382235553291,1.9319936529378698,1.9319936529378698,per_group,2
1106311,0,1106311,0,0.4435780942440033,0.4435780942440033,0.39972746566198075,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.0,0.0,0.9577901044618998,0.9577901044618998,0.0,0.0,0.0,0.17324695545793248,0.0003464331062135578,0,True,0.0,0.0,0.0,1.9266292851313278,0.0,0.0,1.9266292851313278,1.5268492793897468,1.9266292851313278,1.9266292851313278,per_group,14
11069572,2,11069572,2,0.3483815261496377,0.3483815261496377,0.2677478324458032,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.0,0.0,0.9468496023896926,0.9468496023896926,0.0,0.0,0.0,1.0,0.014159981968943382,0,False,0.0,0.0,0.0,4.8480043793339265,0.0,0.0,4.8480043793339265,4.75637801670524,4.8480043793339265,4.8480043793339265,per_group,17
11071232,0,11071232,0,0.0866213142871856,0.0866213142871856,0.06170977569487832,0.0,0.0,0.0,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.0,0.7142857142857143,0.7142857142857143,0.9547366226570159,0.9547366226570159,0.0,0.0,0.0,0.17324695545793248,0.01991716755310564,0,True,0.0,0.0,0.0,4.502551197740357,0.0,0.0,4.502551197740357,4.102771191998776,4.502551197740357,4.502551197740357,per_group,0
11120172,2,11120172,2,0.15422456706626206,0.15422456706626206,0.10013511917869637,0.0,0.0,0.0,6,0,1.0,0.061084241752458114,1.0,0.061084241752458114,0.0,0.4,0.4,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,1.0,0.02692233237748589,0,False,0.0,0.0,0.0,6.2769838188454665,0.0,0.0,6.2769838188454665,6.18535745621678,6.2769838188454665,6.2769838188454665,per_group,2
1112751,1,1112751,1,0.2589360442216531,0.2589360442216531,0.2559577452505196,0.0,0.0,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.0,0.3333333333333333,0.3333333333333333,0.6092569670187292,0.6092569670187292,0.0,0.0,0.0,0.0,0.011062522399626266,0,False,0.0,0.0,0.0,3.207584838322449,0.0,0.0,3.207584838322449,1.8484294089399083,3.207584838322449,3.207584838322449,per_group,24
11130772,1,11130772,1,0.34794785716926213,0.34794785716926213,0.28319739303148533,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061036195883605,1.0,0.9061036195883605,0.4765259048970901,0.0,0.0,0.9078022057010485,0.9078022057010485,0.0,0.0,0.0,0.0,0.1075164106060597,0,False,0.0,0.0,0.0,2.9570030744836258,0.0,0.0,2.9570030744836258,1.597847645101085,2.9570030744836258,2.9570030744836258,per_group,2
11138972,0,11138972,0,0.2407186925411224,0.2407186925411224,0.168293792776929,0.3333333333333333,0.33333333333333337,0.33333333333333337,26,0,1.0,0.2665200038277207,1.0,0.2665200038277207,0.4221733346092403,0.0,0.0,0.7763671949604047,0.7763671949604047,0.0,0.0,0.0,0.17324695545793248,0.07642261058638547,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.696453162262327,0.0,0.0,3.696453162262327,3.296673156520746,3.696453162262327,3.696453162262327,per_group,4
